,0
W0,1.3159362488579518e-10
W1,3.744340837386062e-08
W2,2.055238201847942e-10
W3,7.1259067535578424e-09
W4,5.246419965132532e-10
W5,1.468428711959291e-10
W6,2.0889445728755618e-10
