,0
W0,3.212199728430676e-09
W1,4.940179376689002e-10
W2,2.7026067939139867e-08
W3,2.557258294011433e-09
W4,1.3665411913166281e-08
W5,6.812856945259682e-10
W6,3.978534945936474e-09
