,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.576942988133024e-08,3.898652311868899e-08,1.1854498887736181e-07,9.212112827170257e-08,8.050556878669187e-08,8.660560626125397e-08,1.374472989304246e-07
F0,S1,6.414482750575814e-08,3.110770227085962e-08,7.759899718607018e-08,5.8437506808163146e-08,6.114763160980579e-08,7.023099363306065e-08,8.013498348515897e-08
F0,S2,1.0381393435748212e-07,3.8188026823739865e-08,9.862179880484948e-07,4.518977183610704e-07,1.9165441020486583e-07,9.719025854966236e-08,4.788794251430236e-07
F0,S3,6.70106568595733e-08,4.146628005126544e-08,1.996937208487755e-07,1.0974540025730323e-07,8.694538863776473e-08,9.82405136289241e-08,1.6912190274281471e-07
F0,S4,6.263969422555264e-08,2.9008008222836538e-08,7.681033278784542e-08,6.301055213760675e-08,6.564424428733866e-08,6.68649456844388e-08,8.158833830484571e-08
F0,S5,7.958324240088167e-08,3.9243348061151743e-08,1.3088007932864972e-07,7.099646213304012e-08,9.164888570958857e-08,1.0750000099029278e-07,1.1112616001922824e-07
F0,S6,7.342008669743139e-08,4.4811838667824796e-08,8.74997171169033e-08,7.567893825744414e-08,7.534467024680081e-08,1.1065386482979897e-07,9.580004242297517e-08
F0,S7,6.701381130222597e-08,4.0726315890792404e-08,4.67723194768854e-07,8.623250966867926e-08,1.0260239026691107e-07,9.294722552087304e-08,1.7090191271624932e-07
F0,S8,8.653133048518423e-08,3.23783441038999e-08,8.787350562695457e-08,8.934107176695213e-08,8.755832201835103e-08,9.40235207802466e-08,1.077369041914832e-07
F0,S9,6.587571710363277e-08,3.020164069826307e-08,8.991036536793182e-08,6.975461126982353e-08,6.886779597875945e-08,7.150729903546795e-08,9.365125527121413e-08
F0,S10,8.124732934307779e-08,3.838686660702086e-08,1.2315784543836183e-07,7.84763014404913e-08,9.818721581538446e-08,1.0299158649950316e-07,1.2632553356637913e-07
F0,S11,8.181007194794175e-08,3.6690702400279294e-08,49.57975387458256,21.02414410837905,2.1719783060718117e-07,1.0537648192129087e-07,31.126487104707927
F0,S12,7.793312155699918e-08,3.0597427171055173e-08,19.282787034486443,1.3811568391943288e-07,1.7447208867501165e-07,8.479658688343475e-08,3.087973633191415e-07
F0,S13,8.529229414056987e-08,8.771143367776454e-08,1.0789779990840728e-07,1.4504572940680624e-07,8.487145279783746e-08,1.6511185569831443e-07,1.597240978830072e-07
F0,S14,7.391410750191602e-08,3.639783698573716e-08,1.1444996886407948e-07,1.792119702424817e-07,8.496516331181133e-08,9.095712186582736e-08,2.1344315292314038e-07
F0,S15,7.019056814826849e-08,3.343961581947825e-08,8.192516344633026e-08,5.511577775973945e-08,7.094896941463655e-08,8.155463869111512e-08,7.893280234880674e-08
F0,S16,8.557705324964739e-08,5.314348068909062e-08,1.3370636012474884e-07,3.124123700042786e-07,1.0149517948768283e-07,1.348732840042626e-07,2.8322027813642203e-07
F0,S17,7.283248327700941e-08,3.8510029172012e-08,9.459156219119014e-08,8.055712741023015e-08,7.254878043664259e-08,8.542025033432009e-08,1.1349232099455392e-07
F0,S18,6.722855538178442e-08,3.3928044326066986e-08,7.053078187922654e-08,5.763462331109954e-08,5.817144575362262e-08,7.54189137149531e-08,7.841279838127013e-08
F0,S19,6.070360220832993e-08,3.1921705348076306e-08,7.22506023834303e-08,6.103727026840631e-08,6.19211683508203e-08,7.090831604813365e-08,8.045806518654657e-08
F0,S20,9.834151234419027e-08,4.017923956847677e-08,9.566909304348315e-08,6.559165537658745e-08,1.1938965903691117e-07,1.2390554018085739e-07,9.152173199303363e-08
F0,S21,1.058743278177962e-06,3.2512530643657495e-08,1.3619658454532938e-07,12.09576246650305,8.886029140526557e-07,1.990357559486383e-07,2.836983491646946e-07
F0,S22,8.124983330797139e-08,3.3311342772681364e-08,9.325701066679562e-08,1.3080599638012898e-07,8.055756186233749e-08,8.863586113354479e-08,1.5061165647163787e-07
F0,S23,1.56685603260113e-07,4.4803776790873005e-08,9.928655674471899e-08,1.0956724908365301e-07,1.415470169280393e-07,2.3279942852426872e-07,1.2484911275350817e-07
F0,S24,7.393286689668441e-08,3.351235135706522e-08,1.4005187072083183e-07,1.1320041252205279e-07,9.772642996207972e-08,8.399611252608604e-08,1.561116824308454e-07
F0,S25,6.917625879074059e-08,3.071167687474994e-08,7.463089858959514e-08,7.645730361318664e-08,6.781778798474967e-08,7.352881707904848e-08,9.9686557540491e-08
F0,S26,8.628241416179977e-08,4.572620886237983e-08,2.0743515882405805e-07,1.4702373393091548e-07,1.0696418715428118e-07,1.1913487657132803e-07,2.0464222951096505e-07
F0,S27,2.2421025062549392e-06,6.1269478802628e-08,1.4029014129961533e-05,34.052610792984765,29.424980931197894,4.544317723107695e-07,29.87532182365554
F0,S28,3.3018455011125116e-07,5.53655249098422e-08,4.439607198658481e-07,1.492771434632533e-06,5.686444376981976e-07,4.506247830824976e-07,7.215283974210259e-07
F0,S29,7.981462029749857e-08,2.8410679847754668e-08,7.525862936150803e-08,6.408108095248527e-08,7.010089309583888e-08,7.789143842316103e-08,8.402750388593398e-08
F0,S30,6.907307825429822e-08,3.386934772152054e-08,6.670195696192406e-08,6.485373991434998e-08,6.69694998526232e-08,8.60988555599496e-08,8.30382229170751e-08
F0,S31,5.23434661777627e-08,2.515765381779339e-08,6.382499136356511e-08,5.335073080264344e-08,5.528232273105052e-08,5.595790318470415e-08,6.99618712253904e-08
F0,S32,6.745710481286767e-08,3.809883312893336e-08,1.442535394185946e-07,7.321003836124453e-08,8.263483305030698e-08,8.700811136745592e-08,1.1023787466935105e-07
F0,S33,7.724546346417788e-08,3.03597624221611e-08,8.053698932800054e-08,8.557225614211754e-08,7.290049600086776e-08,7.51692913992519e-08,1.0046949032169667e-07
F0,S34,5.028841537608301e-08,2.801025190405767e-08,6.163522713482184e-08,4.811562986155425e-08,5.3772388696130154e-08,6.174298774244809e-08,6.524050722833186e-08
F0,S35,5.640133978322505e-08,2.88022590144593e-08,8.46388743580385e-08,6.586111208412029e-08,6.771242302555803e-08,6.775373868575224e-08,9.069811388661714e-08
F0,S36,8.440310503634714e-08,5.120153973764314e-08,2.2202081933186352e-07,3.127090117485758e-07,1.1282134572474546e-07,1.3297010267112478e-07,5.772538111993669e-07
F0,S37,5.683925072692572e-08,2.6573227995884994e-08,5.325685714068789e-08,4.6411423256676484e-08,5.2640040836777714e-08,5.98682421408302e-08,5.934587411561763e-08
F0,S38,5.1995959697011674e-08,3.521365845671241e-08,5.878278550896617e-08,4.4673131194656745e-08,5.2675145213287684e-08,7.709903508673824e-08,6.4275711610996e-08
F0,S39,7.475794239584761e-08,2.6647879562799725e-08,5.8622793889364046e-08,6.450186401692725e-08,6.724241792433453e-08,7.101662918451362e-08,7.496430014636713e-08
F0,S40,5.5433927664253976e-08,2.636524871941596e-08,5.450339074253429e-08,4.9052314755182536e-08,5.416143002107978e-08,6.199023588341111e-08,6.244016775914749e-08
F0,S41,2.5701618751265366e-07,1.8239490029513073e-07,3.872847887242807e-06,5.493179928487829e-07,1.7396175959854014e-07,5.661318281964978e-07,1.8819054188422537e-06
F0,S42,1.4130682096856096e-07,5.65872289393524e-08,26.991751658788928,1.4220770471601724e-07,2.435622933318117e-07,1.5675049481833787e-07,4.026542556723204e-07
F0,S43,6.102978206607213e-08,2.9092060338568376e-08,7.246828087376995e-08,6.243372209965176e-08,6.272782911891182e-08,6.745936329001421e-08,8.237860257758679e-08
F0,S44,7.889786206151589e-08,4.003167431667273e-08,9.607486452305595e-08,6.932722669121431e-08,8.350034982916822e-08,1.040516852277718e-07,9.727232258917361e-08
F0,S45,7.568237115321152e-08,3.022133100437772e-08,6.517829425053681e-07,3.4793739023511934e-07,1.2462845443118255e-07,7.531666659642379e-08,5.053335071328462e-07
F0,S46,5.775988941917366e-08,2.77993830489135e-08,7.084570682169111e-08,6.028885618501375e-08,5.839990306598336e-08,6.450261825887681e-08,7.904549795289542e-08
F0,S47,5.691491961870193e-08,2.73704197751937e-08,5.605743195474087e-08,4.7230445561905424e-08,5.527997468259583e-08,6.73507604583354e-08,6.328049621978421e-08
F0,S48,1.1318352941416902e-07,3.7499987632540744e-08,5.703230572165472e-07,2.402809282330387e-07,2.0170797622078466e-07,1.0385479139910236e-07,3.5277717848115065e-07
F0,S49,8.667813009964936e-08,3.2359044941428094e-07,1.4316790191383297e-07,4.697584246561644e-07,9.369505887432257e-08,3.960651606337378e-07,2.5051329899228013e-07
F0,S50,7.835402970843599e-08,6.822022124689416e-08,9.55434130335438e-08,8.168154819421808e-08,7.882241952326015e-08,1.4534932006651002e-07,1.0603209439923326e-07
F0,S51,8.19853198114826e-08,3.230245486056651e-08,1.0988750502426879e-07,8.416948737296176e-08,8.597674069474657e-08,7.757735071966149e-08,1.1354985995494075e-07
F0,S52,9.289355803671083e-08,3.299368182495206e-08,5.30655902296535e-06,2.822921334864991e-07,1.3995517265524968e-07,9.225666615225798e-08,5.452378573888383e-07
F0,S53,6.139107265990882e-08,3.257851999491333e-08,6.694352747975614e-08,5.478726452395414e-08,6.08393286270919e-08,7.735375639587969e-08,7.325922547569424e-08
F0,S54,6.200659476923673e-08,4.042435260085721e-08,1.4552606815527314e-07,1.0993130554794474e-07,7.478396519867852e-08,8.335826328666622e-08,2.0438091811703944e-07
F0,S55,1.0374809196102584e-07,3.132112733717773e-08,1.0858442239289365e-07,1.2431766759574273e-07,1.0172046165868255e-07,8.079405376217583e-08,1.3183263196535498e-07
F0,S56,2.3614883540317216e-07,5.320800961827947e-08,5.345890116090792e-06,24.06460622285327,1.989977051697217e-07,2.453623862881471e-07,19.683106243507105
F0,S57,6.207448996284133e-08,3.2950230387451036e-08,1.2325068298990317e-07,6.110045774746616e-08,7.389822232784355e-08,7.385087618946169e-08,9.478644465256486e-08
F0,S58,8.160508592239537e-08,2.9084527624613037e-08,3.085270869092055e-07,7.080227840020718e-07,9.525386693874117e-08,7.203861651653494e-08,5.075438483667959e-07
F0,S59,6.996584848605692e-08,3.3359695671643083e-08,6.565568229230841e-08,6.044438657582055e-08,6.675404432498918e-08,7.878848285985241e-08,7.451022821217323e-08
F0,S60,7.490177090692883e-08,3.074930431112512e-08,1.8044584580923166e-07,1.2633790133521598e-07,9.183387746156022e-08,7.994385284504194e-08,1.7915623971739446e-07
F0,S61,7.672348397737047e-08,3.272693700073244e-08,1.2803755666508588e-07,8.304293821788539e-08,8.344821739002345e-08,7.699239528622777e-08,1.2370713372742379e-07
F0,S62,7.360667570477567e-08,7.484767279006356e-08,1.2944275094774715e-07,8.37254185135872e-08,8.810138751684173e-08,1.6189281571173695e-07,1.1434622856923688e-07
F0,S63,7.168492526867847e-08,4.4375681966985817e-08,9.59773491954743e-08,8.012872757993395e-08,7.812905647223481e-08,1.1547174277129671e-07,1.1190620853161481e-07
F0,S64,1.301440486447327e-07,3.459625497372859e-08,6.064746138604725e-08,5.972886721537262e-08,1.0847655834195789e-07,1.702124182690094e-07,7.250064773243136e-08
F0,S65,673.3763377019544,4.326954654835079e-08,1.4391332021782918e-07,2.8618589848264365e-07,355.6987704164109,339.63430151413866,2.5039043480392886e-07
F0,S66,5.34503339231005e-08,3.80994546143483e-08,7.261506438761529e-08,6.054533281710665e-08,5.653442317992883e-08,7.95981788058824e-08,8.720600835520477e-08
F0,S67,7.56187539066238e-08,4.014856067719744e-08,2.728491065666513e-07,6.668068763334296e-08,1.3958819275705764e-07,8.849463499977444e-08,1.3141869710888477e-07
F0,S68,8.526516897213276e-08,3.030936212389431e-08,8.025142985491172e-08,6.922472849359294e-08,7.461781547981305e-08,7.569901586556542e-08,8.930668010084e-08
F0,S69,8.181841943236016e-08,3.668998142388246e-08,7.778376445680815e-08,8.431015181646236e-08,6.73977547100724e-08,7.923440292043583e-08,9.925416270030679e-08
F0,S70,2.6691892914924217e-07,4.9067421506057125e-08,9.295374452899059e-08,8.299525701651519e-08,1.1082456933549673e-07,1.6233715723309576e-07,1.0220040171661937e-07
F0,S71,6.246772453306275e-08,4.101431856811688e-08,9.73371792118159e-08,7.008383580078118e-08,6.934301526931938e-08,9.110002269749693e-08,9.732419399138543e-08
F0,S72,5.991640973840408e-08,4.9327876127197485e-08,6.842724013160264e-08,5.860823576794861e-08,6.164675752529471e-08,1.0096595282940755e-07,7.488879400352248e-08
F0,S73,6.518128246396317e-08,3.942835034456413e-08,6.691987855147262e-08,4.630090812886825e-08,5.923265333617973e-08,8.686944746981527e-08,6.451468449955742e-08
F0,S74,8.531102036381571e-08,3.0722994775922475e-08,2.5498832428270714e-07,7.248676384860558e-08,1.2089972931305287e-07,7.774624998973127e-08,1.3624467614747455e-07
F0,S75,5.796453819470108e-08,2.8483662529103813e-08,6.510542841611885e-08,5.492790424928979e-08,5.845562805452125e-08,6.266119387058656e-08,7.074648254385306e-08
F0,S76,6.832725857526938e-08,3.5005252927854014e-08,7.388695245046337e-08,7.532155878153603e-08,6.854654622567572e-08,7.771074847405619e-08,8.77564033200966e-08
F0,S77,7.900344854818794e-08,3.511736476935773e-08,2.4179214246798253,3.0649864575620646e-07,1.331967397264872e-07,8.379968359834722e-08,1.413190009787099e-06
