,0
W0,1.563131291071329e-09
W1,1.871450994173074e-09
W2,4.3658221482445464e-10
W3,1.4644990775636302e-09
W4,1.8836905368857515e-09
W5,8.804228457393037e-10
W6,3.906214907090089e-09
