,0
W0,4.90341434122854e-10
W1,1.6982820927324838e-08
W2,4.828616284591192e-09
W3,2.113337060904996e-09
W4,3.191230613097673e-10
W5,5.635294231254306e-09
W6,1.1947645650600691e-08
