,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.95718935011261e-08,4.162736918721948e-07,2.547568141373613e-07,9.525740014285658e-08,1.3383738362333493e-07,1.9594456892167e-07,5.390849224239426e-07
F0,S1,6.044477108451187e-07,118.78050208152455,1.7217362952486534e-07,1.0426370220004896e-07,2.1100423323060186e-07,100.9604995351314,2.0401544404041455e-07
F0,S2,3.281736126519647e-08,6.720788381881896e-08,5.029659732264189e-08,3.7432738581444983e-08,4.631682213528093e-08,6.83483177150947e-08,5.4188617361821754e-08
F0,S3,3.626462898273604e-08,2.918745515921274e-07,6.307268020634729e-08,4.404035685555342e-08,5.806080325616868e-08,1.6985287010393995e-07,6.393806539343109e-08
F0,S4,3.868171870248739e-08,6.156758072319331e-08,5.5075980397071215e-08,3.8304996774641816e-08,5.849089692261579e-08,7.702865616026109e-08,5.5326218800683045e-08
F0,S5,4.267917371909153e-08,9.52907190748237e-08,9.444654225625234e-08,4.1593944325162294e-08,7.493252695078752e-08,9.760540214611053e-08,7.099736668604939e-08
F0,S6,2.4731018040874393e-08,5.942296255005565e-08,4.201241635159841e-08,3.8166286428514263e-08,3.7621910489644265e-08,5.782045805320607e-08,5.555084354557467e-08
F0,S7,2.8670479227900814e-08,5.774141235542797e-08,4.8222710150493424e-08,3.547604703398925e-08,4.067304639175139e-08,6.00451870396378e-08,5.352449129486601e-08
F0,S8,7.681893670213789e-08,387.060981692857,7.257052981604808e-08,5.9067841482381156e-08,8.744771859720505e-08,84.02165178346146,7.203154569877223e-08
F0,S9,6.192535704066362e-08,9.154266020292506e-08,6.041079064017603e-08,9.906713739127924e-08,5.980879807528357e-08,9.263512418345617e-08,1.350916219092821e-07
F0,S10,6.008834211076005e-08,9.054859857240211e-08,6.773603189615829e-08,4.077032810636639e-08,6.651012370427804e-08,9.464259721394937e-08,6.003508952535244e-08
F0,S11,3.349633114823481e-08,9.700542783603682e-08,4.851755681340932e-08,5.166161828886042e-08,4.373353500854933e-08,8.446097658788943e-08,6.720570670399332e-08
F0,S12,0.09327134083782566,8.811197390285243e-08,1.9651555919110328e-07,4.998946511835662e-08,3.148966292928736e-07,1.457549774295399e-07,7.886315528613267e-08
F0,S13,3.738315821478616e-08,1.6364183386935478e-06,4.3910251682943486e-08,3.796890994256134e-08,4.7902682098337375e-08,3.622878358563573e-07,4.8840067328084505e-08
F0,S14,1.3100837585221945e-07,3.1189369431134366e-07,1.1190203379977998e-07,6.54211141668793e-08,1.7153195727147653e-07,2.8036258377297887e-07,9.546165292283474e-08
F0,S15,8.85349732305766e-08,6.107085772070223e-07,9.761866232880669e-08,2.181621914080347e-07,9.522300761426042e-08,6.6330079172054e-07,1.3950782636673947e-07
F0,S16,2.3099066573309478e-08,5.126418867004697e-08,3.5725415162105126e-08,2.9497873298575487e-08,3.335738047561427e-08,5.4083090458211013e-08,4.066680888922964e-08
F0,S17,2.6750211378718727e-08,5.891018048794652e-08,3.958423993500615e-08,3.4086212184154134e-08,3.660697747425934e-08,6.196258659708405e-08,4.837134194426602e-08
F0,S18,5.5309077310694515e-08,7.600017284992716e-08,6.214579497575722e-08,3.866051725785331e-08,8.157887564531838e-08,1.1117096326896798e-07,5.407059893272106e-08
F0,S19,3.3970511683478594e-08,5.763183976242337e-08,4.101863982502408e-08,4.4690266198661206e-08,4.7271861439444855e-08,6.895837359232747e-08,5.970920766156807e-08
F0,S20,3.4750847402709684e-08,1.0197369252037343e-07,5.055389810846307e-08,8.117920931366295e-08,4.424079759927655e-08,9.64271989564117e-08,1.0513494348369618e-07
F0,S21,2.6224957891493827e-08,7.354582248616937e-08,4.1256781370307985e-08,4.252781673787868e-08,3.762685022826981e-08,6.44830997231964e-08,5.5409593864126877e-08
F0,S22,6.70060637063998e-08,5.7833678610191454e-08,7.065122717281535e-08,3.4620079586682604e-08,7.7653183137094e-08,8.061001720124234e-08,5.3463191576262585e-08
F0,S23,2.8987089743574486e-08,7.344503701340003e-08,4.3196266802314224e-08,3.506551834334577e-08,3.862717520597038e-08,6.7952154157583e-08,4.853711574996199e-08
F0,S24,7.220931078014018e-08,1.1565930902618078e-07,9.603218198193507e-08,4.570770139413333e-08,1.0352806989770516e-07,1.1326192906320433e-07,8.170220995911811e-08
F0,S25,5.603912959988471e-08,6.857280253877215e-08,5.55795047507054e-08,4.156277501757061e-08,7.23514795267227e-08,8.8054379588152e-08,5.8649679905918015e-08
F0,S26,2.7520547873891747e-08,1.7851929691332987e-07,3.817809172114125e-08,3.5113231133705616e-08,3.696260622521039e-08,1.192081042464139e-07,4.516753866487469e-08
F0,S27,2.130222377969269e-08,4.7998634356366475e-08,3.316296390947818e-08,2.962258641290676e-08,3.033535277933089e-08,4.930162757121375e-08,3.950090579938719e-08
F0,S28,2.9397354347677e-08,1.56561097796089e-07,4.345587661394938e-08,4.22073492457883e-08,3.988578697329733e-08,1.0736642682996703e-07,5.4918419105005715e-08
F0,S29,5.175663639074121e-08,9.07444538994258e-08,5.0074565039725905e-08,4.4114074406080616e-08,5.797755978725026e-08,1.0587526563896573e-07,5.927854208959859e-08
F0,S30,1.2642140689913038e-07,41.82070546866449,1.4503948256874541e-07,119.88686663337539,1.4221160421971613e-07,1.1539584077675271e-06,2.512860556399255e-06
F0,S31,3.0984171623477315e-08,1.0704288974438368e-07,4.253471236493204e-08,3.607098101165986e-08,3.8938486672355626e-08,9.300181538734914e-08,5.0522592044275654e-08
F0,S32,2.3331366548620606e-08,5.429927756421383e-08,3.5723943305743075e-08,3.691588633639506e-08,3.2520413753209264e-08,5.459119720665621e-08,4.897592705281712e-08
F0,S33,2.5324429154393893e-08,5.730623965403167e-08,3.663384950164265e-08,3.9607057125341434e-08,3.4218740865126656e-08,5.605045194328897e-08,5.103319091162016e-08
F0,S34,3.375602723810274e-08,7.459810167136308e-08,5.072243796879366e-08,3.885479624666283e-08,4.815133836378735e-08,7.921421273251493e-08,5.4558300519418094e-08
F0,S35,4.709121944128047e-08,1.0695515776524298e-07,4.944594027549258e-08,3.652225125764292e-08,4.757087699775693e-08,9.651909345142053e-08,5.2318068323654394e-08
F0,S36,3.760861087535506e-08,1.0875357302239212e-07,5.0636058754156886e-08,3.505771280796053e-08,4.9791559504667235e-08,1.0203872019564871e-07,4.724227189124603e-08
F0,S37,5.2268910299232084e-08,7.504193626164579e-08,4.941696861909981e-08,5.7495489256618247e-08,6.122621130106691e-08,9.379457874179182e-08,7.469135272703041e-08
F0,S38,39.56539130381631,2.0370379697969968e-07,26.427996736373196,1.3541268403872954e-07,42.51373534978878,4.0817933913481184e-07,1.674418784166355e-06
F0,S39,5.965163865328599e-08,7.530293248760509e-08,7.835197166018546e-08,5.2676645672467337e-08,6.332364243992947e-08,8.315089113408652e-08,7.73535229956e-08
F0,S40,2.4313602946358622e-08,6.359741847869272e-08,3.8669130131407304e-08,5.2398814908331e-08,3.461438718400376e-08,6.015016038179359e-08,6.975878253398564e-08
F0,S41,248.12757304920285,1.1558400585241786e-07,8.646162991070287e-08,6.469679547796237e-08,5.543339388257367e-06,3.9120221030053733e-07,8.282690317167162e-08
F0,S42,2.7215830685246778e-08,6.44845644129668e-08,4.2600502639927594e-08,3.1594221595103266e-08,3.643566047137339e-08,5.97123666364471e-08,4.502390353736779e-08
F0,S43,1.1053022131283245e-07,3.2505858062265187e-07,561.30811631363,7.99727529698195e-08,315.9562594431427,2.657795974381512e-07,257.48102217012695
F0,S44,3.4356311867749616e-08,1.0698230206595555e-07,5.407763472290176e-08,4.183002452456517e-08,4.8308229289418805e-08,9.280860984707e-08,6.161325461805132e-08
F0,S45,3.168683958593327e-08,5.5325737737997024e-08,4.0936994272313366e-08,3.42970429865607e-08,4.350888079967547e-08,6.47926558359272e-08,4.620893231483795e-08
F0,S46,7.72574819561749e-08,8.158427178816211e-08,6.275398477437625e-08,4.8619596866032834e-08,9.380522432741933e-08,1.2047551937274982e-07,6.965346453544072e-08
F0,S47,442.3256580671984,1.5193341957532908e-07,6.571955859857314e-08,5.16946981239871e-08,184.3143051839381,161.48034634461584,6.806696070791601e-08
F0,S48,6.564894509466512e-08,1.1286541384508682e-07,8.737842548974133e-08,6.966124115749354e-08,8.099208961226439e-08,1.4009092187238587e-07,1.0633610713897729e-07
F0,S49,6.123227164101212e-08,8.977828092677576e-08,5.528357054417374e-08,1.1285779095057021e-07,6.215658254878024e-08,1.0116668553244334e-07,1.2871602285504702e-07
F0,S50,3.864641729642466e-08,9.610492489544964e-08,7.345874182235657e-08,1.213392208060095e-07,6.031918627004908e-08,9.709840497494074e-08,2.2227830182882574e-07
F0,S51,3.5067383662497216e-08,7.402055716501642e-08,4.991188239080495e-08,3.970605136622074e-08,4.725373607124877e-08,7.124420394077957e-08,6.144957729503248e-08
F0,S52,4.2980465305897675e-08,1.0308903174566539e-07,6.301302247652452e-08,6.306439528521855e-08,6.484908525265792e-08,1.0765235898849746e-07,1.0591126244132279e-07
