,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.499777859197988e-08,5.606440084028633e-08,6.912534830373388e-08,4.275568733619844e-08,2.5663187245120952e-08,3.5506529546806196e-08,7.097865838536846e-08
F0,S1,3.4471193849801134e-08,5.706536418284645e-08,6.910588239967405e-08,5.359592408629179e-08,2.412042937484796e-08,2.79276802990812e-08,7.361415777200519e-08
F0,S2,3.8496507580658525e-08,5.0023650964751594e-08,5.965109026863235e-08,4.228617751792377e-08,2.248237268268437e-08,2.915621173961654e-08,6.166112412045673e-08
F0,S3,3.92926551049506e-08,1.1179997062635459e-07,8.392932703057928e-08,1.0209637467417914e-07,2.8172716825753027e-08,4.720620905850605e-08,9.864383374356171e-08
F0,S4,3.957692431711017e-08,6.987440885070291e-08,6.92272778266722e-08,9.56395490291493e-08,2.538985391209528e-08,3.313146857755461e-08,8.480919908124008e-08
F0,S5,5.491667780034776e-08,1.4507694814845138e-07,8.454957648597675e-08,9.123730365471621e-08,3.0555766658304865e-08,1.0393863541571227e-07,1.1590892506945971e-07
F0,S6,6.170757771301248e-08,7.432947284386139e-08,9.343833787573313e-08,8.950659414027398e-08,3.608269502473826e-08,4.317334069018872e-08,1.2579798454047226e-07
F0,S7,4.006832281259661e-08,5.6895885114341773e-08,7.085865024616528e-08,7.664150132649972e-08,2.5404388952449184e-08,2.973621217204636e-08,8.499160550791476e-08
F0,S8,4.4843254676477683e-08,6.115784365724736e-08,7.30704526534071e-08,7.310595996045356e-08,2.8748699830539216e-08,3.2634943601089955e-08,8.804574566077756e-08
F0,S9,4.887794898295014e-08,8.796586476343219e-08,1.856963422460599e-07,5.2081767529285654e-08,5.968457470536964e-08,4.630218184229717e-08,1.4264340705432232e-07
F0,S10,4.700702286009501e-08,7.868813517606697,9.18538097696469e-08,7.248284120567926e-08,3.316719361663301e-08,9.811228329942138e-08,8.925015450111827e-08
F0,S11,4.4060630484084386e-08,7.107984824190482e-08,7.208132768264849e-08,8.217075224246211e-08,2.845297157071054e-08,3.519954362637135e-08,1.0149364338135596e-07
F0,S12,5.916808452242496e-08,9.049842116451356e-08,1.3459026272570314e-07,4.981897819241763e-08,5.534502316858896e-08,5.791118743744414e-08,9.468342302728243e-08
F0,S13,6.071589505013443e-08,6.458048382272439e-08,8.632331471983771e-08,4.8888047653428505e-08,3.270857666146296e-08,4.598804975404917e-08,8.342215526182016e-08
F0,S14,4.615097665119596e-08,7.584709910411337e-08,8.527325966595223e-08,8.558170136541504e-08,3.014080963689595e-08,3.7791774243050135e-08,9.157328281840221e-08
F0,S15,5.216187514475287e-08,8.15840146136903e-08,1.3395648279376777e-07,6.050805816655628e-08,4.050804974449372e-08,4.5189859395355025e-08,1.200805877900781e-07
F0,S16,3.0488177333556474e-08,4.3453515192779194e-08,5.282057320872226e-08,3.959060807799758e-08,1.9410630665552888e-08,2.23061367334481e-08,5.6856122191866894e-08
F0,S17,6.992238378553453e-08,5.682512735335051e-08,1.2279152580460512e-07,6.601608176227357e-08,4.841313683372185e-08,3.906093028471189e-08,1.1390203916629105e-07
F0,S18,3.886474872671745e-08,5.972348753939265e-08,6.841756404226056e-08,5.4809483774163626e-08,2.4601859825812984e-08,3.084944463868185e-08,7.685191927893473e-08
F0,S19,3.850651045699149e-08,4.985740544200026e-08,6.903262903745877e-08,5.239028367013357e-08,2.5027377776184843e-08,2.720287562152225e-08,7.071472152555455e-08
F0,S20,5.1030072934055535e-08,1.1759844274619891e-07,9.259158102080791e-08,7.80478885814323e-08,3.266678995854875e-08,4.998963979419057e-08,1.1741556479275677e-07
F0,S21,4.0977684011925354e-08,6.054022405481845e-08,7.221452871488352e-08,6.110397650392688e-08,2.5101490713743695e-08,3.1515134993538755e-08,9.491266135366389e-08
F0,S22,4.128916106988172e-08,5.6394633258292574e-08,6.351230312598991e-08,3.993784691325391e-08,2.4845044031163122e-08,3.0595977975283325e-08,6.356919359097722e-08
F0,S23,3.3235354955962145e-08,8.12961974323646e-08,6.318037404353047e-08,4.881071578630704e-08,2.1628461841469918e-08,3.256519588145429e-08,6.841748921296724e-08
F0,S24,3.71527141279289e-08,7.113549571701477e-08,6.473226357735772e-08,1.155430144633244e-07,2.357199560162538e-08,3.229163802764914e-08,1.0406370825324293e-07
F0,S25,3.820397038121736e-08,5.3967887054212925e-08,6.6971153761317e-08,4.3616648832484005e-08,2.523341298428702e-08,2.916387266925826e-08,6.571984308428312e-08
F0,S26,3.8802081207447886e-08,6.547995187401602e-08,6.762901989064847e-08,3.674199311752101e-08,2.537242689373891e-08,3.320916866905272e-08,6.163659307893504e-08
