,0
W0,6.073166414211073e-10
W1,5.4025900420029416e-09
W2,9.265400668923006e-10
W3,1.8463562900805641e-09
W4,3.8585634687393617e-10
W5,3.805184833893804e-09
W6,4.278368770371799e-09
