,0
W0,1.0413409357035164e-08
W1,9.79495595743174e-10
W2,3.4092806355801026e-10
W3,1.354000679354428e-07
W4,8.275428897697168e-09
W5,8.046021404695125e-09
W6,2.2852997272337913e-10
