,0
W0,3.2963769491800576e-09
W1,2.3104919200100937e-08
W2,5.237354772091862e-09
W3,1.5470558167862691e-10
W4,2.2023848300634086e-09
W5,4.4201142745947664e-10
W6,2.382825048385939e-10
