,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.218989484310536e-08,4.1561632380444544e-08,7.571323077812359e-08,6.207118003763431e-08,6.80465767129294e-08,3.3766391814831185e-08,9.216388301314875e-08
F0,S1,9.737815771918199e-08,2.5267547217324626e-08,7.465024582489622e-08,5.268237891472932e-08,8.104221811690242e-08,3.2271320449749284e-08,7.492850923994412e-08
F0,S2,1.0595391831205773e-07,2.5422690926816594e-08,7.580526586912227e-08,5.051811623250929e-08,8.098856226680238e-08,3.1151224438458906e-08,7.55081162981487e-08
F0,S3,1.053357212903192e-06,785.0863793981022,1.6261106424994552e-07,2.6326739287381546e-07,1.6284476021726287e-07,415.23925135773146,3.5126786290809774e-07
F0,S4,8.345855175134874e-08,2.894734947084026e-08,4.4727028461030606e-08,7.597391464678983e-08,5.645407687296173e-08,2.9513573067057605e-08,5.954193558163973e-08
F0,S5,5.662413586430189e-08,1.6954356878923862e-08,4.239128051993786e-08,3.662039877535541e-08,4.585023300667658e-08,1.924073757334956e-08,4.5713105195960646e-08
F0,S6,8.76996502675609e-08,1.953112357014946e-08,4.326988633293998e-08,4.2194002918801686e-08,5.459086310454036e-08,2.5825809205193293e-08,5.0199339004299106e-08
F0,S7,9.802199403957449e-08,2.25262610041128e-08,4.962680607381732e-08,5.170340128029942e-08,6.747607433523104e-08,2.978509279812719e-08,5.977481706152214e-08
F0,S8,6.690487284694479e-08,2.5252867790165685e-08,5.606907281561177e-08,6.091404657420105e-08,5.6200993581202624e-08,2.4826485210512942e-08,7.684666479673815e-08
F0,S9,6.62003679159327e-08,1.9463801081227787e-08,5.9153291274962244e-08,4.80847803158236e-08,5.543089530653326e-08,2.2122052183052675e-08,6.550676126482788e-08
F0,S10,8.291134702858999e-08,2.241878403593191e-08,1.314864244519295e-07,5.744903653589261e-08,9.06712063496223e-08,2.631706260641116e-08,8.164510846160897e-08
F0,S11,6.27436752087821e-08,1.9924177595069412e-08,7.366816754191681e-08,5.7819592760312477e-08,6.170762532208395e-08,2.1636856342256382e-08,8.239962839936781e-08
F0,S12,1.1250071030966543e-07,3.0902107132870616e-08,9.221120172147594e-08,5.9244528207105115e-08,9.453413046140052e-08,3.4326198681929625e-08,9.965840940753585e-08
F0,S13,5.024947478085334e-07,4.591424552074432e-08,1.4290840053153185e-06,1.012145952001467e-07,3.0093229216116007e-07,8.632408546407842e-08,1.9357552479337733e-07
F0,S14,1.1510766774898569e-07,2.8627389835306306e-08,1.480305073966082e-07,5.810253136818982e-08,1.073776879081292e-07,3.3456265491109584e-08,1.1087275744942889e-07
F0,S15,7.136892009202998e-08,2.3170893833731842e-08,9.323388604558097e-08,7.111553600544139e-08,8.136959990522145e-08,2.4924644209239004e-08,1.3176519039968284e-07
F0,S16,5.56791282833435e-08,1.7083730967847334e-08,4.3118807755354024e-08,3.943064154244097e-08,4.577603614764369e-08,1.889234609377192e-08,4.903368870041937e-08
F0,S17,2.0661851418492735e-07,2.81265563988027e-08,6.530816620381038e-08,6.846978079194016e-08,8.994895836183364e-08,4.508017227623351e-08,7.206668662737882e-08
F0,S18,6.520869630283132e-08,2.07142242431663e-08,4.5016620482751436e-08,5.287640471230539e-08,5.0278895824727016e-08,2.2766663775388432e-08,6.479385138592169e-08
F0,S19,2.0148730615055694e-07,3.872779966166617e-08,5.579169223098271e-08,7.628531323644372e-08,8.663418882597625e-08,6.041994306610988e-08,7.458033938869113e-08
F0,S20,7.776626739472667e-08,2.455581741811823e-08,2.511676324679523e-07,9.614801148322683e-08,8.972007070297189e-08,2.6550093706043214e-08,2.9001418751155616e-07
F0,S21,7.746241636768523e-08,1.9212680701703255e-08,4.7498132456499555e-08,3.920675257643517e-08,5.5919236708099243e-08,2.3944794051014982e-08,4.9938142982755405e-08
F0,S22,7.856987853946866e-08,1.864985120756303e-08,6.521029118412958e-08,7.950135988572219e-08,6.89788072661019e-08,2.3501442218154366e-08,9.353918253258803e-08
F0,S23,7.995994530681955e-08,2.9135232772063352e-08,6.403542249298845e-08,6.347259845369008e-08,6.223531377425362e-08,2.961331803236122e-08,8.096717591989262e-08
F0,S24,7.154240540813317e-08,2.2107379946157496e-08,6.492348106539521e-08,5.662030995039972e-08,6.258026327290427e-08,2.4407037114746193e-08,7.753012390348944e-08
F0,S25,6.739460828551469e-07,5.024159241986661e-08,7.521137425220117e-08,8.32104254771438e-08,1.1978126517083602e-07,1.0391118395056967e-07,9.987815466433729e-08
F0,S26,7.253189668391645e-08,1.9568820307776698e-08,4.1711841840282084e-08,5.1099457912996574e-08,5.446206334934095e-08,2.4568674116511683e-08,5.345912473524022e-08
F0,S27,1.2499843243810098e-07,6.108535054483169e-08,6.628709681993636e-08,6.485676311355368e-08,7.265610321320643e-08,5.548241376123422e-08,8.1202594757724e-08
F0,S28,111.93956564162957,6.233537942915944e-08,5.811461903875196e-08,5.372817244228756e-08,1.440058279557358e-07,3.0412171346255985e-06,6.679757321170334e-08
F0,S29,5.00194139351337e-08,1.641587204878748e-08,4.743885397879046e-08,3.717941977694106e-08,4.6371065446513924e-08,1.750805552952808e-08,5.0946143776825914e-08
F0,S30,2.6516162495888125e-07,1.416346443098433e-07,5.0773753569665205e-08,1.0183469112428357e-07,8.821486528102032e-08,2.1650540281035078e-07,7.841163149672639e-08
