,0
W0,4.927892094386266e-09
W1,9.672529444060274e-10
W2,1.0709570785749634e-08
W3,2.520456920951375e-08
W4,9.420202395915567e-10
W5,4.461689906420929e-09
W6,3.929516489975526e-09
