,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9856556989374595e-08,2.341144706269693e-08,3.762291112609054e-08,6.000540467255133e-08,6.735501716596795e-08,4.296758822884817e-08,4.393053181841665e-08
F0,S1,3.28011928817833e-08,2.3400207319602248e-08,3.58406992616821e-08,6.227393428558095e-08,8.0099815127826e-08,5.7922305719000233e-08,4.2716499729128966e-08
F0,S2,3.362140028300391e-08,2.0165924790993607e-08,5.61534761505141e-08,9.148709785291202e-08,8.499821254542085e-08,3.950915526024386e-08,6.010347270124829e-08
F0,S3,3.6034150191249596e-08,1.9451535403853426e-08,3.610262909702144e-08,6.183699378226799e-08,8.74398311054605e-08,5.603079802344982e-08,4.2298172909876e-08
F0,S4,4.3009012459859245e-08,2.230359960426144e-08,8.668699781042592e-08,7.501614380378406e-08,1.143384940765835e-07,4.6211163561389646e-08,7.48649973493762e-08
F0,S5,3.65720090802104e-08,2.1125814073754858e-08,4.368114598426383e-08,6.376719638116266e-08,8.681275345350247e-08,4.8748342926627744e-08,5.013938752867904e-08
F0,S6,3.379776768240738e-08,1.836631386957496e-08,1.04121241147583e-07,7.285376520751823e-08,1.0687806210255937e-07,3.788985725175845e-08,8.185594588578689e-08
F0,S7,3.063001338636115e-08,1.7787242490498572e-08,4.340641488447581e-08,6.155522202029643e-08,7.541444134446566e-08,3.704746977015231e-08,4.68124169947291e-08
F0,S8,3.3667628972599204e-08,2.111656334899333e-08,5.230678482632466e-08,6.387614042730523e-08,8.883879883201267e-08,3.9495907413443636e-08,6.036969463905027e-08
F0,S9,2.8515557365632515e-08,2.704572306227457e-08,3.8051722240431605e-08,8.580929938453325e-08,6.519268422140304e-08,4.739587222722997e-08,4.495942648923601e-08
F0,S10,3.600726247824699e-08,1.7057606463189144e-08,4.1981834069598955e-08,7.164028268964825e-08,8.744979032150701e-08,4.385745834160585e-08,4.575579980531536e-08
F0,S11,2.6039168450494046e-08,1.6401908943908013e-08,3.171788758126458e-08,4.6159360266898387e-08,6.067467055317367e-08,3.402125232316666e-08,3.483683760719901e-08
F0,S12,3.81706548759467e-08,2.082155514589782e-08,4.936435843016406e-08,6.458452209043975e-08,1.0222559103058921e-07,4.616258319126815e-08,5.6775413926833886e-08
F0,S13,2.7301384816319444e-08,1.5203740429568956e-08,3.154136970061795e-08,4.417166084787354e-08,6.183020824621897e-08,3.44418897720046e-08,3.4400395493291184e-08
F0,S14,4.305685191297938e-08,5.279241142924976e-06,1.0708197605527849e-07,1.7444436432762464e-07,1.23991662721309e-07,9.721847390569869e-08,1.4425679913190956e-07
F0,S15,6.559674958087205e-08,2.4330993077691198e-08,5.282183213687715e-08,7.615064542947407e-08,1.5443172558082878e-07,7.902720308817003e-08,5.8597750859863365e-08
F0,S16,3.5802849282311854e-08,1.7696198277039402e-08,4.57154941225503e-08,7.033846205238136e-08,1.0153819432900331e-07,4.235147868154281e-08,5.6433415815674e-08
F0,S17,3.17381137214387e-08,1.153683432420529e-07,3.8454036894463305e-08,1.0132680064102211e-07,7.498475781055511e-08,7.403645139638541e-08,5.81684189000047e-08
F0,S18,123.18323346971003,5.090327843970081e-08,5.34833874743995e-08,1.628615942909964,1.1177525636805786e-06,118.10468051894695,1.239173347807501e-07
F0,S19,2.6554312482329747e-08,2.073076556866139e-08,3.879233964750716e-08,5.322375276561716e-08,6.49472985862804e-08,3.716621804960922e-08,4.3404644717707305e-08
F0,S20,3.357354845049464e-08,3.604515129190457e-08,6.909827688031259e-08,7.709320238994647e-08,8.779361168591846e-08,4.9882589835641805e-08,7.196125332717596e-08
F0,S21,2.476193729975981e-08,1.7565420731930666e-08,3.4130166651218036e-08,4.8504820999688956e-08,6.415973867707187e-08,3.826417891343055e-08,3.8076335294111194e-08
F0,S22,7.743299286474198e-08,3.698418821654432e-08,33.16490004828476,2.1373141454239817e-07,4.212993732474465e-07,6.641646343203963e-08,25.6020023305729
F0,S23,3.7354808830436645e-08,7.858451065592549e-08,5.028806131735364e-08,9.790491338982896e-08,9.294886967344308e-08,7.968055362855138e-08,6.477104194846322e-08
F0,S24,5.0863334266973334e-08,1.6310333341151472e-08,3.488400069933669e-08,5.730856266469354e-08,1.0642772990601251e-07,5.904323928579822e-08,4.0066213480914855e-08
F0,S25,3.2409573025899015e-08,2.172294535381794e-08,4.8941421527090835e-08,6.646996166857925e-08,8.779139610029789e-08,4.2036812079670325e-08,5.841608761018083e-08
F0,S26,8.161341707455263e-08,6.384511693857002e-08,6.98300185587275e-08,1.3721884149964744e-07,1.7777382116517468e-07,1.6742702533677018e-07,9.545897503048912e-08
F0,S27,3.606172817079618e-08,1.4714705747723709e-07,5.5884832577864227e-08,1.0981766207352781e-07,1.1099296379325905e-07,9.363293981165104e-08,7.75153487224853e-08
F0,S28,3.0851837317222145e-08,1.889997082652606e-08,3.8765374213794316e-08,6.244740366705938e-08,7.308657337604889e-08,4.371548939924578e-08,4.461428670557562e-08
F0,S29,2.430845857846063e-08,1.6329522762684296e-08,3.239949114209392e-08,4.8899101015170164e-08,5.686259542771114e-08,3.3354129335097305e-08,3.586054119290063e-08
F0,S30,3.7787430469209194e-08,2.4568780989523426e-08,6.788548622038019e-08,8.122090279246752e-08,1.2015943702219966e-07,4.622095420612517e-08,8.259955285213603e-08
F0,S31,3.3946764671631446e-08,1.9802428003304615e-08,3.504223892596418e-08,6.045915045092867e-08,7.910998530766664e-08,4.907854333361045e-08,4.401495879441543e-08
F0,S32,2.688531329985987e-08,1.9735721597128743e-08,3.659722628705258e-08,5.9468421343295894e-08,6.446135270701226e-08,3.7444991745925175e-08,4.267090624816431e-08
