,0
W0,4.712195855738344e-09
W1,3.4638348855864365e-09
W2,9.392799871221769e-10
W3,1.8208220153859145e-08
W4,2.472431481770343e-09
W5,1.4625702648984884e-08
W6,2.6060121838256123e-09
