,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1029269312604047e-08,3.570002733153211e-08,4.423967618984551e-08,3.6437315042104124e-08,2.8901602508496356e-08,5.0257189982384036e-08,4.0823233679360564e-08
F0,S1,2.501467496433074e-07,3.0317921882585255e-08,1.2320365351850866e-07,4.7046752539060494e-08,1.502408666070491e-07,1.0145222103538228e-07,1.1422132238053432e-07
F0,S2,4.5352536414698285e-08,3.2134216900881185e-08,7.438267936018925e-08,4.001941432945291e-08,3.888963649889272e-08,5.470458517489354e-08,5.485840852249794e-08
F0,S3,1.7419822665347396e-07,7.44893718883553e-08,1.6235770876981497e-07,2.1381225796573677e-07,1.2000431864930767e-07,2.216715453650509e-07,2.812713681720447e-07
F0,S4,5.951200820129949e-08,5.8399116028661255e-08,8.813411115687771e-08,6.540002650698681e-08,4.829223812782515e-08,7.456376812904154e-08,6.992743520272735e-08
F0,S5,6.290913967710568e-08,3.3618471839462324e-08,6.371219866401548e-08,2.0241684970674895e-07,4.221449905333367e-08,5.398513374767747e-08,8.962653081699596e-08
F0,S6,4.124484820986286e-08,4.707273171578385e-08,5.4777925556632494e-08,6.706265716730168e-08,2.986283385502533e-08,5.245089511230971e-08,4.9732510969264125e-08
F0,S7,1.0955593673318865e-07,4.275301985966851e-08,1.0769432074847138e-07,7.247486649509962e-08,6.982054327871193e-08,1.0189550106454947e-07,1.1428919744178872e-07
F0,S8,7.39375925215338e-08,3.8359569923310956e-08,8.390118211531891e-08,5.226160420148238e-08,5.439746571497722e-08,7.628138236269584e-08,7.096460297569126e-08
F0,S9,9.54629372685399e-08,3.4124565682777886e-08,7.000073749047392e-08,4.289823004945565e-08,5.9257848325932294e-08,7.654006776875432e-08,6.915255010531483e-08
F0,S10,3.9816777484247026e-08,2.367463158264187e-08,4.519136897016696e-08,2.9438050141155438e-08,2.8839184436161253e-08,3.9640244227645916e-08,3.81908793175425e-08
F0,S11,4.2106997331068734e-08,3.1687935824892546e-08,4.553667030061345e-08,3.763398131478539e-08,3.0229478373586944e-08,4.5798509158945565e-08,4.039580925599804e-08
F0,S12,9.997902614255447e-08,3.7228923164512844e-08,1.0838648139577714e-07,6.411623921989375e-08,6.891717531108446e-08,9.197202613563442e-08,1.0662295013938645e-07
F0,S13,3.746729329179661e-08,3.009996261130835e-08,4.072022038254606e-08,3.444342134247516e-08,2.6320747332297024e-08,4.21401448636708e-08,3.7646220379225335e-08
F0,S14,6.060781302480537e-08,5.688219662322073e-08,9.070974161608265e-08,5.53384842532421e-08,4.9278114929977335e-08,7.78996134626948e-08,6.998131104949715e-08
F0,S15,6.772591545459171e-08,3.093973486098994e-08,8.149936233807125e-08,7.898714706691885e-08,4.957333639734596e-08,5.798109494367584e-08,9.113103567953056e-08
F0,S16,7.340640301171756e-08,2.7809756466033773e-08,8.020730195835349e-08,6.755504329813254e-08,4.851208786922898e-08,6.044380559419643e-08,8.506469468125042e-08
F0,S17,4.0541987638480637e-08,2.3422195334766015e-08,5.649446460944405e-08,3.6417177562118554e-08,3.0301296375880243e-08,3.8925265976573416e-08,4.533699512901285e-08
