,0
W0,1.6213901332662317e-09
W1,1.1446738001907875e-09
W2,4.2865200278185966e-10
W3,1.7165947552300054e-09
W4,6.330889923411576e-09
W5,1.8339310070558668e-09
W6,2.2319364023637434e-08
