,0
W0,1.6902541144503402e-08
W1,3.025592887340167e-09
W2,2.1158150786959595e-09
W3,1.2855113640242166e-09
W4,2.796766263024608e-09
W5,2.3099167023588052e-10
W6,1.9480150825756937e-10
