,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.4146786284287268e-08,4.499580688368382e-08,4.488869824693331e-08,1.7497100763406503e-08,7.761007602380471e-08,1.0685158102563268e-07,2.755950633467683e-08
F0,S1,2.2005826844716173e-08,4.084724965313037e-08,4.929688895957283e-08,1.5195160176970203e-08,7.795295887329702e-08,9.730312714897867e-08,2.6943813597071423e-08
F0,S2,3.3828089422587175e-08,4.4888247391315484e-08,7.400604019463592e-08,3.4288498884341634e-08,1.4660308462620383e-07,1.0647533800169307e-07,5.7876598915356736e-08
F0,S3,2.313943843334796e-08,5.419419792338326e-08,4.759822486183049e-08,1.6609212578740454e-08,8.016686786793224e-08,1.3709063444544477e-07,2.8038086485220508e-08
F0,S4,2.151709697179963e-08,3.71771780785948e-08,6.841242913279882e-08,2.0014612188175727e-08,1.0241157991020432e-07,8.553892992630319e-08,4.057132616610332e-08
F0,S5,2.832791451886724e-08,4.6299344421499947e-08,5.464498615300641e-08,1.726987357169477e-08,9.878846044477098e-08,1.2562960206754575e-07,3.228796808320372e-08
F0,S6,2.5343185143789014e-08,3.7014497496877064e-08,3.80301285379638e-08,1.5658569002059987e-08,7.257125132621285e-08,1.0049371801896355e-07,2.473285003950378e-08
F0,S7,2.7053663770758703e-08,590.2958574048342,4.7202008796086864e-08,2.7272444252461102e-08,1.0206049578553379e-07,1.9964658632376052e-06,4.27565007602969e-08
F0,S8,2.7429169689984963e-08,4.610714711935801e-08,5.577487795576182e-08,1.8857206002817358e-08,9.287353673922765e-08,1.0322078407591827e-07,3.3815842302831986e-08
F0,S9,2.582949554840247e-08,3.46293677599774e-08,4.450585721095139e-08,1.5251953263613794e-08,8.050041975613873e-08,9.371405350332287e-08,2.4975800590962924e-08
F0,S10,2.0789179615192164e-08,3.803658110413079e-08,6.783099356578803e-08,1.6575781985429547e-08,9.023194490518215e-08,8.674400955933343e-08,3.538832881136548e-08
F0,S11,4.662199868141067e-07,29.997848314211844,3.984526410926289e-08,1.9940166475509307e-08,8.817340158316392e-08,39.93681397001026,2.60131688618373e-08
F0,S12,2.986730770570246e-08,4.137227185626707e-08,7.093511876062104e-08,2.1514528594051205e-08,1.2518734494002133e-07,1.251383968753203e-07,4.232850501093122e-08
F0,S13,2.6493184690993534e-08,4.8873973959698017e-08,4.46449011483768e-08,2.556766319583458e-08,8.88484054684736e-08,1.0705919498921031e-07,3.668841490574222e-08
F0,S14,2.8252606353982214e-08,4.132068133014207e-08,3.473221354104402e-08,1.4414786189883374e-08,6.614661360265952e-08,1.111184368460718e-07,2.1609492829081076e-08
F0,S15,2.8820192921538148e-08,4.619098313531714e-08,5.696527276229409e-08,2.535057253383738e-08,1.0924236351039349e-07,1.1434304268851792e-07,4.210366774163751e-08
F0,S16,2.474513661443444e-08,4.131639103901131e-08,5.007697634751568e-08,1.8392351238435526e-08,9.595385264832565e-08,1.0589120737984945e-07,3.343008726023468e-08
F0,S17,2.0562940086538002e-08,3.929439295026867e-08,3.834191573615777e-08,1.3853641989510641e-08,7.061836063015344e-08,9.825769664503393e-08,2.4277316109109796e-08
F0,S18,2.0425818248994734e-08,4.447019960587732e-08,3.408115977703503e-08,1.3465227759987049e-08,5.85443339082752e-08,9.458187702139028e-08,2.1559915739003485e-08
F0,S19,2.224616733624949e-08,3.916069294250827e-08,4.663105621416431e-08,1.5807812395149434e-08,7.72558401703379e-08,9.289986281217638e-08,2.7896350540216004e-08
F0,S20,2.2298352111695927e-08,3.998533964243549e-08,6.167517315357871e-08,2.1652997536995874e-08,1.0031083993390305e-07,9.069885911087467e-08,4.0515863505192284e-08
F0,S21,2.6856707329284207e-08,9.278103849857222e-08,5.8844366986458116e-08,2.3893318094000897e-08,1.0339867487061139e-07,1.7560992561558356e-07,4.482940117699824e-08
F0,S22,2.195674588800165e-08,4.77476212970569e-08,4.152972201226219e-08,1.8088005434312595e-08,7.642085221801855e-08,1.0444405664318188e-07,2.998951293722188e-08
F0,S23,2.7047220493136816e-08,3.6533306246641123e-08,5.192124595218692e-08,2.2941620338419195e-08,9.987551966324681e-08,1.1137479988039611e-07,3.5349323011384905e-08
F0,S24,3.623846308933287e-08,4.297174517314192e-08,4.930670633066738e-08,3.020337112190911e-08,1.1825371752883212e-07,1.2868539238275085e-07,4.124228033696153e-08
F0,S25,5.339063991929186e-08,1.0498956788458059e-07,5.1303849621888925e-08,2.265496047284099e-08,9.532778132795373e-08,2.2594702621184828e-07,3.193757005426557e-08
F0,S26,3.5358157809276723e-07,3.784498567852594e-07,137.16950125660435,100.51095567194405,87.02362639067758,1.3149599621524047e-06,122.78419113006757
F0,S27,2.5146903227642443e-08,3.8297165263577216e-08,4.127182718520768e-08,1.8317786466094458e-08,8.285808460735959e-08,8.715730825095626e-08,3.085153023364379e-08
F0,S28,2.3549391369914644e-08,3.925267260095652e-08,4.0115640589579756e-08,1.4551978030925571e-08,7.015543429992871e-08,1.0093869787849855e-07,2.4201220179564523e-08
F0,S29,2.2985252441155413e-08,3.573653923030216e-08,3.347256370251525e-08,1.50885887614691e-08,6.880963835922207e-08,1.0501839878458757e-07,2.3399254300227322e-08
F0,S30,1.9016012048328252e-08,4.240772898013369e-08,4.553941128322132e-08,1.4888684013770271e-08,7.059429994975005e-08,9.148646313315002e-08,2.6320154634578274e-08
F0,S31,2.0311057620408737e-08,4.3650495281671164e-08,3.952744319587315e-08,1.3862317268943293e-08,6.842695698039418e-08,1.0137265398379106e-07,2.3906436984082272e-08
F0,S32,2.3201375894961176e-08,3.4053755068927094e-08,4.2130125749673714e-08,1.5587720356895404e-08,7.553092135495533e-08,9.193662772841801e-08,2.5905503302147737e-08
F0,S33,1.7586006321702863e-08,7.225269403028458e-08,4.95182135124994e-08,1.4476803390846743e-08,7.236069552197079e-08,1.3520923939750978e-07,2.8701741257244215e-08
