,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.687414343551997e-08,3.7346783386630396e-08,8.955187949700418e-08,7.201385854475292e-08,7.805359007529907e-08,5.8973839922075e-08,7.221216060436841e-08
F0,S1,2.6201896405147137e-08,2.826757413157357e-08,1.0774121933694041e-07,5.006307765270462e-08,1.0404960002094854e-07,4.636894587402723e-08,6.647995504740792e-08
F0,S2,3.5654968627971725e-08,6.887909848038678e-08,4.943602884992093e-08,3.9061816124416795e-08,4.90933226496718e-08,6.721602170437074e-08,3.511002142728679e-08
F0,S3,5.952140602911245e-08,5.4747955532218856e-08,5.832906501300073e-08,5.347780641208182e-08,6.426094941554834e-08,8.279216408845535e-08,4.334999069833702e-08
F0,S4,4.433102873693049e-08,6.630310670492269e-08,4.8044604449792545e-08,4.59902428052519e-08,5.284547339330124e-08,7.195623418011291e-08,3.9193918239738376e-08
F0,S5,3.3463209575775434e-08,4.2233966121949354e-08,2.0676893490926874e-07,4.9595716442358224e-08,1.1819667654467679e-07,6.577304617865212e-08,8.025666631611461e-08
F0,S6,9.40020932559377e-08,3.9725032778790395,7.273575112039322e-08,6.052375460322299e-07,7.227131010387289e-08,1.348866699999762e-07,7.896504469987466e-08
F0,S7,4.4741741044764683e-08,3.29773040650535e-08,5.2837302582950443e-08,5.57344121286454e-08,5.952075584830897e-08,5.5435596137296865e-08,4.607309994208639e-08
F0,S8,6.302983162195079e-08,3.4669038970610015e-08,5.933119215866109e-08,6.338350950949887e-08,7.670664962786455e-08,7.648193344078258e-08,5.080926626770648e-08
F0,S9,5.939453797092987e-08,1.2892197588606045e-07,8.920744254080777e-08,9.672457729336543e-08,9.429997426635407e-08,1.0656056551919343e-07,8.213180283283386e-08
F0,S10,3.389607893719393e-08,3.5019647648322553e-08,5.970815884691578e-08,5.042771566178182e-08,5.326423224863148e-08,4.9806502784435635e-08,4.387403620829005e-08
F0,S11,3.6384217728586384e-08,4.190686952361288e-08,5.4726598061207185e-08,5.884563077317432e-08,5.683625478939294e-08,5.89052503389683e-08,4.998134648597433e-08
F0,S12,5.897253357852679e-08,3.753749393435568e-08,5.5394232948738206e-08,5.183423390188022e-08,7.15259608521656e-08,7.136450537674823e-08,4.271237525007021e-08
F0,S13,3.020942912191755e-08,3.8692666447461454e-08,5.9327906653501606e-08,5.398037785015495e-08,5.560777558787341e-08,4.7078852682984675e-08,4.536674272038443e-08
F0,S14,2.8418447391136147e-07,167.88938296324176,6.192125222999994e-08,6.876227421048851e-08,8.38670437877486e-08,432.17586145146385,4.9042189015341686e-08
F0,S15,3.064116222055335e-08,4.2162029439165033e-08,1.1068881879104033e-07,7.313216183243259e-08,7.849278970447392e-08,5.45773244261497e-08,7.042645565035082e-08
F0,S16,3.475054559143541e-08,5.61552262206048e-08,4.6331035794027995e-08,3.922103241818104e-08,4.7343710118650314e-08,6.526089687159497e-08,3.303747779108379e-08
F0,S17,5.380002171687613e-08,4.569704761144212e-08,6.645610434841316e-08,6.862871575478953e-08,7.151932482172478e-08,6.0098603101116e-08,6.019721745389123e-08
F0,S18,2.607529320989828e-08,3.930799109382993e-08,5.164310050197008e-08,3.380328907747678e-08,4.4901110014584413e-08,4.664467038420628e-08,3.441251461624529e-08
F0,S19,2.7514609289863416e-08,3.57508239729321e-08,4.2287130371103255e-08,3.925542061428504e-08,4.154215253086121e-08,4.39717998040026e-08,3.345301354138973e-08
F0,S20,4.2143317923763e-08,4.7661190273366053e-08,5.0918728533661277e-08,5.108790442067272e-08,5.2254702037598705e-08,6.198828254649274e-08,4.3210368602703586e-08
F0,S21,3.280861837828879e-08,3.135978575470316e-08,2.2530567215866771e-07,1.3231917581249503e-07,1.0339631056163463e-07,5.001445216687548e-08,2.222110896214118e-07
F0,S22,3.2205408298284896e-08,4.381015747904552e-08,5.94325214912125e-08,4.2246447323681306e-08,5.147239660793543e-08,5.357340522569856e-08,4.259767096634956e-08
F0,S23,2.8447535085354645e-08,3.553253807690422e-08,5.266850113756042e-08,4.9397881203093535e-08,4.698450143535765e-08,4.797651152579675e-08,4.684226513443285e-08
F0,S24,2.7322183639005603e-08,3.073849058588704e-08,6.235736636412918e-08,4.9786270894383644e-08,5.3511969755540574e-08,4.541216520813466e-08,5.2193094888581e-08
