,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.363155754842275e-08,1.6786594153501158e-07,5.1485906791423406e-08,4.767718459575484e-08,7.105248237640565e-08,7.905517640527956e-08,4.482773631584356e-08
F0,S1,5.630631301435992e-08,1.8671382390869625e-05,4.624647300134478e-08,4.737361336276958e-08,7.89705358146003e-08,3.984487554173302e-07,3.961019122285411e-08
F0,S2,4.33927473056636e-08,2.0249697793606305e-06,8.21205079566187e-08,1.007215681957159e-07,1.1013076218942014e-07,9.711415036638126e-08,7.62177582902439e-08
F0,S3,4.961559154260694e-08,1.0684624568785176e-06,1.0404751133092114e-06,1.2584334869407906e-07,1.7098420577830485e-07,1.086745616642085e-07,1.562021619757992e-07
F0,S4,2.4251185620295127e-08,5.0563218180198257e-08,4.8634345416097476e-08,3.726592684415314e-08,5.4951161045201564e-08,3.59786319879236e-08,3.3782056759950736e-08
F0,S5,3.181814988482889e-08,5.35108291359368e-08,5.0576380386468144e-08,4.434990995031734e-08,7.299841143930342e-08,3.902098486274446e-08,4.237991839695337e-08
F0,S6,2.1496830319462068e-07,5.752665564332075e-08,6.090290956377809e-08,6.057506753138962e-08,1.0679679918467802e-07,5.214946912072471e-08,5.8348552960870157e-08
F0,S7,3.146660274925136e-08,1.8122305413117162e-07,3.740495947356438e-08,3.658874350336134e-08,5.694904022377116e-08,1.0837203803730762e-07,3.098516238188803e-08
F0,S8,3.26082091879562e-08,2.0235041436765873e-07,5.820459504090214e-08,4.0946648461450477e-08,6.516237793373128e-08,7.829665656310789e-08,4.573205135560503e-08
F0,S9,2.0720839179336088e-08,4.541585649090058e-08,3.4420293497090825e-08,3.580233337746692e-08,4.45883322622733e-08,2.9577934667899168e-08,2.6138235826544922e-08
F0,S10,2.4832660197981523e-08,4.340558509825478e-08,3.776252875805024e-08,4.085310372943369e-08,4.875862805770433e-08,2.9594331600903437e-08,3.1703182128575956e-08
F0,S11,6.422393994252847e-08,1.7730677291190623e-06,7.46608608688341e-08,6.313539896006903e-08,1.0383028377338366e-07,3.7666015179171545e-07,5.909130512674796e-08
F0,S12,2.7720139347890934e-08,5.22610541925875e-08,3.7683013692682066e-08,3.727633771436405e-08,5.062873522262808e-08,3.896792214982705e-08,2.8493191633124233e-08
F0,S13,4.39683172097111e-08,4.9253810487730516e-08,3.6932870573758865e-08,3.713378438279716e-08,6.542640148265378e-08,4.605601589095838e-08,3.184114929707059e-08
F0,S14,501.2744950437903,1.8954853808701351e-07,1.5838959302814612e-07,5.694546575342672e-08,444.7762123637385,163.64233689077844,8.669050825276231e-08
F0,S15,3.300915145020799e-08,6.99421453703408e-08,4.17385391316378e-08,6.663632383167747e-08,6.396541143579236e-08,4.41465341957961e-08,4.653896572173737e-08
F0,S16,7.9419748535281e-08,1.6796491192232026e-07,1.1692933755178724e-07,1.6544435312057177e-07,2.4131493665888014e-07,1.2238409584994268e-07,1.431358510664665e-07
F0,S17,2.8882482085933837e-08,6.460191515979571e-08,4.9817343764765536e-08,4.5132095094485914e-08,6.077673586405396e-08,3.8609096731568185e-08,3.803628955166753e-08
F0,S18,9.401863139821792e-08,9.145949198556953e-08,1.602379189231814e-07,8.67996839794956e-08,8.279842909479154,6.679375434896215e-08,1.161091486516959e-07
F0,S19,2.362611948358462e-08,5.468245328652023e-08,5.698253391200083e-08,3.7982111224091805e-08,5.80557184160841e-08,3.4009536900727824e-08,3.751119166908774e-08
F0,S20,2.993934801210993e-08,4.074746651915532e-08,3.5482835617161524e-08,3.2829421169347404e-08,4.752969233798993e-08,3.214986895252072e-08,2.7010418838589633e-08
F0,S21,1.4561250167198108e-07,9.556979345574931e-08,1.4612521220779608e-07,7.973704601924834e-07,2.569309808750034e-07,6.210716198088442e-08,3.141703138126464
F0,S22,38.121474149890304,1.4564421347609634e-07,4.056802250209841e-07,158.9756179788895,11.159612486522267,1.8151223985651348e-07,109.80487003304168
F0,S23,5.590402847499257e-08,7.230378145979971e-08,4.1893922767141454e-08,6.428997743335655e-08,6.595143369183796e-08,5.4031784979395776e-08,4.0165999906240895e-08
F0,S24,4.571406389983295e-08,1.9600965973737e-07,3.972153071486868e-08,6.070530475166234e-08,7.327902555402647e-08,9.901847779338396e-08,5.514042358301325e-08
F0,S25,1.8905881213711233e-08,5.1570799632510926e-08,3.3823745083085767e-08,3.077645772500802e-08,4.175381805648089e-08,3.5053353842829804e-08,2.665171229519915e-08
F0,S26,4.5624270232429095e-08,6.316543108186179e-08,7.362787861453459e-08,6.189518428300291e-08,1.0273580341618543e-07,4.5509548257975885e-08,7.653638008178682e-08
F0,S27,3.107324428714549e-08,7.740974288817185e-08,4.4364124292742825e-08,1.1348730682547288e-07,6.817278067601353e-08,4.3178508117218674e-08,5.618610673025376e-08
F0,S28,2.2576027855107933e-08,6.254272946001495e-08,3.9326929248379103e-08,3.47399834273436e-08,4.88647105165131e-08,3.750081614887425e-08,3.216014444007191e-08
F0,S29,232.96122129534757,110.33111798238782,10.298307046840623,8.025160402800406e-08,180.4950035202622,252.42744061659565,4.053824895549685e-07
F0,S30,3.4168965957550046e-08,8.935318204139518e-08,4.353030712901192e-08,7.796709947736824e-08,6.264818827146943e-08,4.777602842279602e-08,3.847317557630916e-08
F0,S31,4.930275546742479e-08,1.1652511234829356e-07,6.0837696730335e-08,1.743195295537544e-07,9.102335522919549e-08,6.217547472060208e-08,1.7768255468998585e-07
F0,S32,3.119213161310583e-08,5.6944924180272984e-08,4.2832269521837086e-08,4.5744811247733e-08,5.3287308284770927e-08,4.0451280192717266e-08,3.0869300757046814e-08
F0,S33,2.1855671604985747e-08,4.829166502869204e-08,3.7941266413814996e-08,3.404788950040479e-08,4.632447957275781e-08,3.497430957260005e-08,2.781270116522607e-08
F0,S34,2.2169211715259776e-08,5.113754599995147e-08,5.134955487883008e-08,4.4311892638189065e-08,6.279830787775596e-08,3.500186383924495e-08,3.810440784482935e-08
F0,S35,3.193492377230393e-08,8.083871961302282e-08,1.1870763291425368e-07,2.0416381008035502e-07,1.800956016458161e-07,4.1419190576488714e-08,5.390882410731504e-07
F0,S36,8.865209570784596e-08,43.06263402269637,1.0743677420851634e-07,3.5177517795622356e-07,4.109302660715189e-07,37.73751567869661,1.7773266968270033e-07
F0,S37,4.2659839734144914e-08,94.0431655351382,6.36588061374091e-08,4.782854668907075e-08,6.892234666139093e-08,2.187488829851404e-07,4.350825764789648e-08
F0,S38,4.7655918068383683e-08,6.750547522937149e-08,76.11770067217273,9.948265880568204e-08,39.40826999124486,4.8578725775409154e-08,4.1240506979232127e-07
F0,S39,2.3149117771941837e-08,4.999270292089882e-08,3.3702631848873026e-08,2.9599804672150903e-08,4.3351066169264305e-08,3.37945874244472e-08,2.551818476128694e-08
F0,S40,5.008386187532595e-08,4.653471713180996e-07,5.8152679036550595e-08,4.905727430219215e-08,9.886612813487279e-08,1.5693070196839166e-07,4.699648855161322e-08
F0,S41,1.851591079441289e-08,4.353905509753725e-08,3.3686679543003146e-08,2.6346930089294427e-08,4.073330027630409e-08,2.9698260257996957e-08,2.43629006288722e-08
F0,S42,3.2937396030828564e-08,1.2414670477833634e-07,9.518840817616888e-08,4.1260981877469497e-07,1.1284643263033051e-07,1.1730617523076683e-07,9.069743089808467e-08
F0,S43,2.3628385721666835e-08,1.3044990983705606e-07,4.2667390703362044e-08,3.041160048954401e-08,4.9364698796489924e-08,5.869704858685521e-08,2.9797975292741514e-08
F0,S44,1.8617552538072576e-08,4.318571688794003e-08,3.936684444235645e-08,2.9449037248108288e-08,4.502959980521628e-08,2.8382805312225854e-08,2.7825038083489568e-08
F0,S45,3.7470138554920376e-08,1.6370762269993464e-07,3.9192501708712184e-08,4.1466227763195266e-08,6.318818948934661e-08,8.93145520013149e-08,3.564038272794496e-08
F0,S46,2.403838750249338e-08,6.213019654381562e-08,4.324028161902297e-08,3.5151978919317716e-08,5.4442936212523166e-08,3.925697538301947e-08,3.136097079777995e-08
F0,S47,3.422436665120686e-08,1.116547945997793e-07,4.563059674024853e-08,5.358079063327195e-08,6.063203628335033e-08,6.212299006703174e-08,4.068370579681799e-08
F0,S48,3.517135344409658e-08,5.6748419605512644e-08,1.5258161226480826e-07,6.37387554262973e-08,1.6827422134715124e-07,4.5507095215402377e-08,8.087305224853408e-08
F0,S49,2.6747689988933613e-08,8.100322717410384e-08,4.3247329412303146e-08,3.2100621503144664e-08,5.939743852945774e-08,5.08495308829747e-08,3.160641052807253e-08
F0,S50,3.210560871471139e-08,6.512940158916993e-08,439.7108614437253,1.8234711250956615e-07,17.350725170472977,4.464933936271481e-08,155.54941513396153
F0,S51,2.3897881823367834e-08,6.497615529575736e-08,4.903556570079184e-08,5.237786039572507e-08,6.269395548121022e-08,3.792109937221564e-08,4.560978827111385e-08
F0,S52,6.743203659220027e-08,1.1249460114405007e-07,6.129020058299584e-08,31.32399028937316,1.2448112274535094e-07,6.16520580597001e-08,1.1445713933136027e-07
F0,S53,2.2168435346068284e-08,6.638660503561185e-08,5.039784516059198e-08,5.528718006079592e-08,5.4054603159832674e-08,4.14153191913588e-08,3.725824938487292e-08
F0,S54,2.7125420891275908e-08,6.713987934195464e-08,4.748278203497095e-08,6.160399369700499e-08,6.458037694592537e-08,3.8822678130596095e-08,4.826172411274216e-08
F0,S55,3.6821894116978734e-08,8.563982753637347e-08,9.747954929098335e-08,1.1656886868631145e-07,1.2210985880198163e-07,5.115857856448649e-08,8.58511443488236e-08
F0,S56,3.945532873317018e-08,8.628822103774636e-08,5.94544377892601e-08,6.602642033270116e-08,8.112751548105566e-08,5.666127272300658e-08,4.9343399511425615e-08
F0,S57,2.6938329934735395e-08,7.337834011861779e-08,3.774196241758858e-08,3.177146296525267e-08,5.457689809423735e-08,4.832179978971128e-08,2.8635036461527765e-08
F0,S58,2.6355355719772988e-08,5.32798676511094e-08,6.024654568639306e-08,3.8202660453394276e-08,6.768017480722366e-08,3.768470222842574e-08,4.105684200725687e-08
F0,S59,155.0331975562335,21.834352371622767,6.733370998520493e-08,5.707202952296362e-08,5.477907876760667e-07,262.65604005378293,6.812300639870708e-08
F0,S60,3.0963617362843966e-08,6.360415700434023e-08,5.029910309034047e-08,5.180606530625786e-08,6.225907324821272e-08,4.219006796386182e-08,5.6954322255668106e-08
F0,S61,1.7242991569412296e-07,8.620837433765501e-08,4.544234726022002e-08,4.728037257115484e-08,9.084680418105825e-08,9.329428689812607e-08,3.5566033674292465e-08
F0,S62,3.311696482461618e-08,5.0679784374826815e-08,3.6079286206798025e-08,4.341560635539315e-08,5.857072883090738e-08,4.218574165818878e-08,3.129468348429302e-08
F0,S63,2.4482266153807987e-08,4.7369299196727027e-08,4.5915179830539256e-08,5.2199859665674513e-08,6.157192786569755e-08,3.299630203155659e-08,4.450237870934504e-08
F0,S64,1.7154375198893537e-08,4.3077634358247496e-08,4.60145383547756e-08,3.303661580104079e-08,5.074990773842534e-08,2.7403452623070242e-08,3.3052853893336646e-08
F0,S65,2.2785872652450777e-08,7.896322556884427e-08,5.091303735438964e-08,5.0450583176228205e-08,5.886409273790731e-08,3.9737409714869836e-08,3.904125802471962e-08
F0,S66,2.661772761063223e-08,5.3924410121017316e-08,4.045469284802528e-08,3.8940435318137706e-08,5.561169722322472e-08,4.059296571211547e-08,3.330270927222614e-08
F0,S67,4.456544029554346e-08,8.21869180114211e-08,5.240695930191953e-08,1.8849370520863238e-07,9.413221086197229e-08,4.757390012631066e-08,4.857527946098621e-08
F0,S68,1.9959106797958572e-08,4.29887591839805e-08,3.43614796063592e-08,3.7453304439091334e-08,4.234496890502774e-08,2.869871968822689e-08,2.8745263644722445e-08
F0,S69,1.9648825259545854e-08,5.8572453352049523e-08,9.673194492999532e-08,3.248949524324716e-08,7.865554128915212e-08,3.4391523306681286e-08,4.7480754161871465e-08
F0,S70,4.360307333661047e-08,4.968776115935781e-06,1.4359730279435371e-07,8.933086366351921e-08,2.322815285066478e-07,1.4250956769753154e-07,1.570725561142806e-07
F0,S71,2.5359076102810364e-08,5.2885001160426204e-08,4.370152648344191e-08,3.682416257936901e-08,5.5732517214817715e-08,3.6646246615896034e-08,3.222285059045883e-08
F0,S72,2.996431053521495e-08,7.94151127599304e-08,5.522143091563544e-08,5.786664112731801e-08,6.550064082530171e-08,4.660296613816772e-08,5.2152184914227034e-08
F0,S73,3.264075162456385e-07,1.0103446907911044e-07,6.281689554720707e-08,4.9493498910916065e-08,1.6621984276067492e-07,1.2397179360763858e-07,4.8172404008733154e-08
F0,S74,7.581368917132263e-08,4.187374366684627e-07,3.835445951349394e-08,3.3124631148004765e-08,6.593155599238021e-08,3.1662020446144495e-07,3.240940431809886e-08
F0,S75,2.579190601501674e-07,12.052650753913905,5.608711012964024e-08,1.558504091940815e-07,1.165432392109646e-07,20.932475159521214,5.243519619465043e-08
F0,S76,3.4322793124913146e-08,1.2921427765366047e-07,5.9323794393119336e-08,6.56702103989435e-08,8.633291839895845e-08,6.529009174439895e-08,4.923007391500009e-08
F0,S77,2.5146209681793693e-08,4.2318434488990024e-08,3.750869373339295e-08,3.039373257009535e-08,4.856632985537805e-08,3.121365251264977e-08,2.529535450379854e-08
F0,S78,2.610235627338406e-08,6.190851796248154e-08,1.4266988648704342e-07,5.1712233305891045e-08,1.1908770884175491e-07,4.000140232400847e-08,8.636504227248318e-08
F0,S79,5.33778992611728e-08,8.859587387459779e-08,4.7188783470487144e-08,4.810177048255994e-08,7.79719489677794e-08,5.3343267107329165e-08,4.7396344007127385e-08
F0,S80,2.6596872239285036e-08,5.6511386034160044e-08,5.658557125174866e-07,2.100532442338437e-07,4.861432531724356e-07,3.5066862427355195e-08,233.56908541683657
F0,S81,2.6160080495288602e-08,5.754104809246233e-08,3.889297068219999e-08,3.6806679287933015e-08,5.1812012658217364e-08,4.216094182471784e-08,3.140384161317145e-08
F0,S82,3.656089553474372e-08,1.3031185636622845e-07,5.248761932856548e-08,4.209372552015853e-08,6.906277116179898e-08,6.951676304164293e-08,4.3535147867341525e-08
