,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.615690310585835e-08,8.350640127526696e-08,7.691881864850072e-08,4.046316677395688e-08,4.331884364291479e-08,2.868584592262282e-08,3.9598033805376385e-08
F0,S1,2.887284169873807e-08,5.6912218551151716e-08,6.346333573043913e-08,3.820063940976146e-08,3.4891625367022435e-08,2.1157497507760314e-08,3.608503450337502e-08
F0,S2,2.820486004042625e-08,5.607721859456954e-08,6.918140619314334e-08,3.6967492709275235e-08,3.0601905829526964e-08,2.055296432657183e-08,3.4778367331068224e-08
F0,S3,4.181413987110681e-08,9.406764218411646e-08,6.077216599396508e-08,4.546691680520752e-08,4.501985749748353e-08,3.2382520893734405e-08,4.005506337732549e-08
F0,S4,2.7439685052042345e-08,5.773770803035807e-08,5.97908401434971e-08,4.048357958115794e-08,3.09062394330122e-08,2.0588128968832245e-08,3.8424970144901746e-08
F0,S5,2.3332697109040418e-08,4.7592793752142e-08,5.972247395794897e-08,3.525975114152081e-08,2.997316465430286e-08,1.7311703969769376e-08,3.424541269271769e-08
F0,S6,3.5018006247789534e-08,6.613413673722616e-08,9.41976671131844e-08,4.8827817971378764e-08,3.943195618230432e-08,2.4963467539108456e-08,4.3820365333542085e-08
F0,S7,3.324675822705142e-08,7.532552989542064e-08,7.045237507672504e-08,4.129846013409686e-08,3.5036277928714574e-08,2.5142189566879806e-08,3.8565561432904886e-08
F0,S8,3.924027765774826e-08,7.983496089535196e-08,7.399963259817909e-08,8.103524186340718e-08,4.5598054101631314e-08,2.8218139095061822e-08,6.25149176738112e-08
F0,S9,6.994722640227855e-08,1.576695646347733e-07,7.221262239616338e-08,5.8342910618664175e-08,7.415454716599775e-08,5.5963919546717033e-08,4.6408422874916785e-08
F0,S10,7.244068351817427e-08,1.4310814772344715e-07,8.073214768945659e-08,5.485867767505528e-08,4.8896666681598066e-08,5.344966260015943e-08,4.6260476067391045e-08
F0,S11,3.6542529446060564e-08,6.778617799133217e-08,6.190037648955338e-08,4.9197794454632006e-08,3.3974534858791725e-08,2.4572957614762316e-08,4.498069124309868e-08
F0,S12,3.604431613026569e-08,7.316275661978018e-08,6.981880528021698e-08,5.1194829894426516e-08,3.754594078864797e-08,2.634699948682606e-08,4.660566515578277e-08
F0,S13,3.3372301192717356e-08,8.286382288847239e-08,6.253715160200178e-08,8.421440035931059e-08,3.513784619954584e-08,2.673152492170668e-08,7.810815316860315e-08
