,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.574720617599323e-08,1.0284747972633361e-07,6.199607087999964e-08,3.4445748325437545e-08,1.0745115588056267e-07,6.812290933222421e-08,5.797036948721267e-08
F0,S1,5.365708047384054e-08,1.201469023129716e-07,5.5439391697881615e-08,5.2241991628439074e-08,9.911352774192043e-08,6.396803947772191e-08,7.577346205850398e-08
F0,S2,1.1249572292837223e-07,9.010202337348569e-08,2.902005162988717e-07,6.424460666365128e-08,2.689669001162738e-07,9.759948047286893e-08,1.5294640646621846e-07
F0,S3,6.046075144796638e-08,1.2091896312238154e-07,8.478181638407594e-08,5.089257000899976e-08,1.1790482791311256e-07,7.786730987424039e-08,7.353515905477123e-08
F0,S4,2.7106636180144064e-07,1.2831953715653504e-07,1.893764988382259e-07,5.153614343320967e-08,4.818454710746981e-07,1.2957529464282837e-07,1.2302066643969722e-07
F0,S5,6.782915771071839e-08,1.001760367276082e-07,6.17604030782953e-08,3.8803950750598854e-08,1.0568348270366796e-07,6.640525379537622e-08,6.489086382786323e-08
F0,S6,8.676487937853173e-08,9.990543927755492e-08,8.946731331243107e-08,5.821008107707262e-08,1.4417520953978027e-07,7.075703034678125e-08,9.92648036583058e-08
F0,S7,6.270563729471633e-08,8.173323035494864e-08,8.001002507137823e-08,3.030714534913145e-08,1.1503770494095936e-07,5.626746808920043e-08,5.793771436394751e-08
F0,S8,6.84077620578041e-08,6.76197239021985e-08,6.278561150078971e-08,2.6144739418210507e-08,1.0098721948476686e-07,5.52631119152399e-08,4.813547231763869e-08
F0,S9,1.2212011226283358e-07,8.193097931185279e-08,1.9751987202148478e-07,4.8662900758211145e-08,3.022284966994128e-07,5.8088433364584923e-08,1.428691306423704e-07
F0,S10,6.527633256062332e-08,1.1413751545561252e-07,6.625057523722498e-08,5.23020251846998e-08,1.2091892428492977e-07,6.600605181355802e-08,8.72357198003452e-08
F0,S11,6.750569148621972e-08,7.061239469800674e-08,8.56551473232375e-08,3.2755623446756385e-08,1.248482079862249e-07,5.056341623698344e-08,6.663850913721694e-08
F0,S12,6.20523635351669e-08,1.1941153161483652e-07,1.2734969988034062e-07,5.696885626196256e-08,1.1264562151427088e-07,7.316517083112912e-08,8.691058547901612e-08
F0,S13,9.311953043847085e-08,7.905193339383717e-08,9.420766961135071e-08,3.9078458990201184e-08,1.709057718079521e-07,6.669586277121104e-08,9.145205456836848e-08
F0,S14,6.645949248066218e-08,8.672811033519671e-08,9.537193121430593e-08,3.5596075185011316e-08,1.3755045397196172e-07,6.172280167408246e-08,7.607535045846154e-08
F0,S15,1.1343963228967883e-07,1.3231459072187525e-07,8.750734501591154e-08,4.1161011627054925e-08,1.6760227624303582e-07,9.659451121412306e-08,7.825815196578463e-08
F0,S16,3.2427657267082685e-07,3.367287441536211e-07,1.5937453647904617e-07,7.98648114057071e-08,5.259541117176599e-07,7.30163018139069e-07,1.6668829206444938e-07
F0,S17,6.912556277733813e-08,9.081698225979786e-08,7.087426972211373e-08,4.221924782012021e-08,1.0803245634333738e-07,7.220899367279947e-08,6.209538395901687e-08
F0,S18,6.16581873386159e-08,8.120519438138731e-08,8.055186623597886e-08,4.5335650557531046e-08,1.0170385558089734e-07,5.574105595016524e-08,7.302271932242827e-08
F0,S19,6.03279253367973e-08,9.281691161992974e-08,9.553222751768495e-08,4.6595992200686735e-08,1.1116491835182045e-07,5.872084457528739e-08,7.650510325547977e-08
F0,S20,6.175879858377742e-08,8.69511216133206e-08,8.668655654864733e-08,3.917469887352861e-08,1.246452608559323e-07,5.5935746616405176e-08,6.634236540569788e-08
F0,S21,6.678896246463959e-08,7.292830483386837e-08,1.4445076164064692e-07,4.9682338248677024e-08,1.896992973412677e-07,5.8101049478389244e-08,8.781267380205145e-08
F0,S22,5.579027158156058e-08,7.97630108661486e-08,6.805600553195991e-08,3.392044402470215e-08,9.490621714152438e-08,5.2007095645339266e-08,5.7770115242345285e-08
F0,S23,9.412056798099735e-08,9.900375480354082e-08,1.1366810575276302e-07,4.5822187849431005e-08,2.0059327339808628e-07,6.707256269460846e-08,9.977645131041136e-08
F0,S24,1.2520214315199816e-07,1.6106367476673264e-07,7.000623734654075e-08,3.857490405540907e-08,1.4831509916897402e-07,8.994775260653421e-08,7.237518792773871e-08
F0,S25,1.3339813912499266e-06,335.5549549495233,7.341449227991441e-08,7.972158681780045e-08,3.696639812709894e-07,526.0719507107148,1.377443715700963e-07
F0,S26,9.892612800581964e-08,1.2928735420025426e-07,1.3438577441597703e-07,1.7481628752902195e-07,1.8095320294539167e-07,1.0837227308898941e-07,1.3932967368735175e-07
F0,S27,7.702718486803767e-08,8.218312873401095e-08,6.088132899150879e-08,2.7031994113025008e-08,1.181454236328761e-07,5.977918225157722e-08,5.893145113894667e-08
F0,S28,1.0284736653639566e-06,8.758312585428523e-08,1.3217018943103248e-07,4.650260016605271e-08,4.3727998249232953e-07,1.266423890812443e-07,9.99830988101916e-08
