,0
W0,8.168509979533667e-09
W1,1.8848695937379034e-09
W2,6.782717720810183e-10
W3,3.2514293479835032e-09
W4,1.873335597757375e-09
W5,2.667711052062316e-09
W6,3.2393635551741795e-09
