,0
W0,6.844888433832352e-09
W1,2.7331555685350398e-08
W2,4.865041147716909e-09
W3,1.531368920559828e-09
W4,3.195119724352935e-10
W5,1.6053128826243324e-09
W6,2.3269997040387125e-09
