,0
W0,6.940679919686943e-09
W1,1.5874678238603224e-09
W2,1.3892625938538572e-09
W3,3.1654847632012206e-09
W4,3.390004177372674e-08
W5,3.40579497937199e-09
W6,6.04275740556659e-10
