,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.630303759849813e-08,3.7765424834200276e-08,4.9287290277884104e-08,2.1276537975991843e-07,3.9940479389196276e-08,7.412726190113446e-08,4.996083807861111e-08
F0,S1,2.5423022374966925e-07,2.9988979458828524e-08,7.96086837525023e-08,6.578306830910435e-08,1.1606437871142814e-07,1.5491522449929043e-07,8.708654804381222e-08
F0,S2,7.849208038676096e-08,607.0557057994359,2.3521583627266755e-07,1.9855815829691175,8.033091768485055e-08,50.121258095908644,1.0471492027432138e-07
F0,S3,6.551340177955164e-08,4.492615147383419e-08,6.608758930132923e-08,1.0232125800362991e-07,4.2193871984252995e-08,8.493950597645394e-08,6.484080935909844e-08
F0,S4,7.35991468371419e-08,4.3460854821873436e-08,6.018320351950645e-08,6.471849931553476e-08,4.097298787967348e-08,7.307264389629725e-08,3.2604680430981915e-08
F0,S5,1.019618306828827e-07,1.2121143135785103e-07,7.262751112487135e-08,1.7812653069218135e-07,4.7922336580835074e-08,9.843545095606034e-08,6.604447308599294e-08
F0,S6,8.350815228198896e-08,3.069792466931265e-08,5.978334550691807e-08,8.873416088679293e-08,4.7445976219832306e-08,8.460574813160298e-08,4.374459869167754e-08
F0,S7,1.4685574527522512e-07,1.1746925997100624e-07,8.608913926125136e-08,8.81475961442889e-08,8.601463300913254e-08,2.1758464501243326e-07,4.5350418280734605e-08
F0,S8,7.341666816646147e-08,3.36884009723795e-08,5.384804143283201e-08,7.038358527358166e-08,4.0978787793235404e-08,8.022503738363588e-08,3.454088730630328e-08
F0,S9,1.0419970049820291e-06,4.390812836924347e-08,9.289975775852172e-08,9.480290678307785e-08,6.203683465540971e-07,119.65366608733682,4.828709275902415e-08
F0,S10,6.282279978893445e-08,3.229434599735797e-08,5.050281998784463e-08,6.200098205910421e-08,3.81080240641766e-08,7.95768829805617e-08,3.318145416143633e-08
F0,S11,6.881584731648404e-08,2.5009216158386517e-08,4.9972350883076216e-08,5.5264111587809204e-08,4.137557219276122e-08,6.830847335173506e-08,3.05444260988936e-08
F0,S12,7.805881352718278e-08,8.332182294015116e-08,5.9175484373830084e-08,2.1366266440776346e-07,4.6329877384813364e-08,1.921608592275833e-07,3.9879786680943665e-08
F0,S13,8.550605339523973e-08,1.6098571758089905e-07,1.0279801661306586e-07,7.975827609746974e-08,5.080122072217646e-08,1.0435251030775394e-07,1.266603755142349e-07
F0,S14,8.921150909506334e-08,2.43045927394464e-08,5.97788521607215e-08,7.448815513842922e-08,5.474846673087165e-08,8.674385094986402e-08,4.191085110328082e-08
F0,S15,9.730417641586831e-08,2.617135489136941e-08,5.593940301651299e-08,5.292119575973821e-08,5.805571675903823e-08,9.882709565384148e-08,3.171991859360707e-08
F0,S16,6.548056630186594e-08,3.730550747886089e-08,5.4602829136800054e-08,7.282303476541871e-08,3.9617276141507295e-08,8.264727227084555e-08,4.048720570242072e-08
F0,S17,4.167648900526232e-07,3.8697446252701357e-08,9.966407361004248e-08,5.246079681327044e-07,1.777579917937935e-07,3.4359052903255823e-07,1.669834608322953e-07
F0,S18,1.4677059762008305e-07,2.402272492345749e-08,5.1901884845493504e-08,4.6156374970950804e-08,6.732764182125807e-08,9.208328827711432e-08,2.9893967962973363e-08
F0,S19,1.1625663259320451e-07,3.999232167606667e-08,9.846130126798296e-08,5.901961543783432e-08,7.948153954350412e-08,1.2208276139857474e-07,6.978453923149247e-08
F0,S20,2.3093810565078376e-07,3.1969736617836303e-08,8.395622714332191e-08,7.627556703708303e-08,1.2892166199331594e-07,1.6500068588019885e-07,4.826766887485472e-08
