,0
W0,4.892902971675994e-09
W1,7.262832557586307e-10
W2,3.7070524427917917e-10
W3,6.248281891885199e-10
W4,2.0720848370459066e-09
W5,9.062403050208445e-10
W6,3.75802355900845e-09
