,0
W0,2.6392231733396443e-09
W1,2.888333572315105e-09
W2,1.4088921140853472e-08
W3,8.237721615955707e-09
W4,1.4173239248904679e-09
W5,7.752384290071745e-10
W6,9.74341496373654e-10
