,0
W0,5.886410248123752e-10
W1,3.168683837539987e-08
W2,4.1988782450985696e-09
W3,1.2738701204995095e-08
W4,2.0853958115907286e-08
W5,2.278690125478988e-09
W6,1.4979293361250257e-09
