,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.8029206810855133e-08,3.2431558523368675e-08,3.8842167368202186e-08,5.664255340244481e-08,5.7502470854283336e-08,8.18131967542873e-08,3.731808969752098e-08
F0,S1,4.875733067211429e-08,3.700844279743603e-08,5.904407919621341e-07,5.9035800064789665e-08,2.9464781576715217e-06,1.0859456865892098e-07,1.1590506903417983e-07
F0,S2,2.951071733994098e-08,4.782011470088939e-08,7.087668856489826e-08,7.809930111433043e-08,6.963664279432586e-08,9.42261042706207e-08,6.511064389082231e-08
F0,S3,5.1811089914381455e-08,3.5980768402303263e-07,9.819394748009275e-08,1.061553967094196e-07,1.530737569828831e-07,3.1167709545563246e-07,7.484207161858948e-08
F0,S4,3.585639011064854e-08,4.331940580361712e-08,9.431892894329067e-08,7.122834574531014e-08,1.0379050144662031e-07,9.539868724317884e-08,1.0192880722863346e-07
F0,S5,3.786824223901276e-08,4.484678676023361e-08,4.052938711717016e-08,6.586610854976616e-08,6.642787181846325e-08,1.5491218588732955e-07,4.428676982911928e-08
F0,S6,3.049624410017737e-08,3.5871078034115194e-08,4.2216256250424485e-08,4.6181311669893356e-08,5.951260300392837e-08,1.0010430271791998e-07,3.7516241156499816e-08
F0,S7,4.450954458264461e-08,3.9209444028913304e-08,4.46519653178264e-08,4.87079412704226e-08,8.488729564185317e-08,1.3757812532242952e-07,3.709732706733862e-08
F0,S8,3.285246297758993e-08,3.194292643255409e-08,5.203841635081504e-08,8.599966857628845e-08,9.919633842754497e-08,8.965809071337159e-08,4.9965965196119035e-08
F0,S9,4.397078253903205e-08,1.1128716856377574e-06,2.391937081218983e-07,9.211316661250987e-08,1.2731562638135532e-07,2.9961857374579725e-07,1.4016480131034226e-07
F0,S10,7.160661834026622e-08,6.62390626113647e-08,5.777744516902447e-08,16.464067385903892,1.7778381205741812e-07,2.0201959888368213e-07,1.1882510007240823e-07
F0,S11,5.863695663671886e-08,8.507809310047867e-08,5.562146293351285e-08,1.183211404977841e-07,1.270604992629818e-07,2.597720934596681e-07,8.30708725026042e-08
F0,S12,3.921191120781933e-08,7.11409917660614e-08,4.8306163779754435e-08,1.0771538741607551e-07,7.864156783812075e-08,1.5468941830634918e-07,6.293587475583286e-08
F0,S13,3.4111433471432594e-08,3.523374577501728e-08,4.5716168187988955e-08,5.681189010957173e-08,6.61993944114469e-08,9.628686899854315e-08,4.258531238857477e-08
F0,S14,3.713877922972984e-08,6.694734142770384e-08,4.952339848883021e-08,1.0207038303412525e-07,7.506166881397284e-08,1.590118690016678e-07,6.455046420505771e-08
F0,S15,5.653065519721955e-08,3.1291989767235634e-08,5.4354112782459563e-08,4.6815264869458585e-08,1.1527810221992572e-07,1.2007411582593808e-07,4.366435937787576e-08
F0,S16,3.081136541849657e-08,4.172727385114152e-08,4.2455004876802304e-08,6.610417679582415e-08,7.457432505299834e-08,1.0881639780901133e-07,4.229045177670535e-08
F0,S17,2.7072490815075863e-08,3.8213280608704726e-08,4.0188157989248624e-08,7.911820750401331e-08,5.4837959712700696e-08,8.78235667630709e-08,4.745764086074914e-08
F0,S18,3.0345970994309083e-08,3.7449951124343704e-08,5.0843813687806045e-08,6.642951671687749e-08,8.327405654363122e-08,9.351876543118392e-08,5.746705459245701e-08
F0,S19,6.396137537897023e-08,148.36514024232807,1.9081432313209067e-07,1.0129474927994011e-07,1.8500007380308285e-07,76.46285421882627,4.4210063933003465e-07
F0,S20,3.4421190354148415e-08,5.2157430902884864e-08,4.458571990389858e-08,1.4908898323398058e-07,7.312220693372714e-08,1.3554586287460005e-07,6.238327654751169e-08
F0,S21,3.631501498255946e-08,3.927112808409737e-08,7.620993247737116e-08,5.475254957119804e-08,1.1950752691180258e-07,9.866040792808805e-08,6.020994593012904e-08
F0,S22,3.030977559877879e-08,3.640550029935799e-08,6.23460040377195e-08,6.415446564692417e-08,8.216669821182984e-08,8.731032544697137e-08,6.288617365893494e-08
F0,S23,5.7277867848437115e-08,6.472341137028864e-08,8.803813982718796e-08,7.880369653705622e-08,1.538067501301848e-07,2.066741474613391e-07,6.911590109653075e-08
F0,S24,3.184461849241769e-08,3.808155338627066e-08,4.1153924565541606e-08,5.816845653055803e-08,6.586456695426433e-08,9.868978125951965e-08,3.835799221446246e-08
F0,S25,3.599798296196009e-08,3.487398448114983e-08,4.536050410077481e-08,5.274213836808392e-08,7.480701880095072e-08,1.067465416928043e-07,4.1218184820946514e-08
F0,S26,3.6427290360537674e-08,3.403586150973512e-08,4.0753061429588996e-08,5.388428825701527e-08,6.96085734199774e-08,1.0238077069823158e-07,3.957082731806374e-08
F0,S27,4.575307849154782e-08,4.457483800146502e-08,5.1548346031543385e-08,1.029547155496559e-07,1.034391008602698e-07,1.5353581097326948e-07,9.464590577600125e-08
F0,S28,2.954398886862451e-08,3.745460845817525e-08,5.144980340049548e-08,5.807734792863153e-08,7.828976601296441e-08,9.09630670977143e-08,4.250680983627791e-08
F0,S29,4.2750367702601836e-08,5.250427128682841e-08,6.863133175907021e-08,8.229088680496993e-08,1.1803807839702767e-07,1.4689269451071075e-07,8.122147701726021e-08
F0,S30,3.60520533595042e-08,4.4397639763130045e-08,4.803635944301707e-08,6.289832664179384e-08,7.760675295809706e-08,1.2432714635818866e-07,4.3491923695959104e-08
F0,S31,6.186992331360533e-08,4.195268850458744e-08,6.469297409935137e-08,7.623217059006958e-08,1.5981000040316952e-07,1.7368927318696865e-07,7.166121893658412e-08
F0,S32,5.101922071991358e-07,4.46596289784145e-08,5.2022786513932026e-08,4.744232928420217e-08,2.0811196902396155e-07,6.940796065395131e-07,4.152509340989989e-08
F0,S33,3.6404587329981436e-08,3.2440438977199556e-08,4.019885985056006e-08,6.072989737272152e-08,6.988601691280233e-08,1.0133640255210467e-07,4.1190282069732885e-08
F0,S34,2.7253788763245436e-08,3.245533309339914e-08,3.828950742116612e-08,4.731689310404593e-08,5.352370142255998e-08,8.636548652020889e-08,3.226960112606922e-08
F0,S35,4.742512105845792e-08,1.2396645772704556e-06,8.581597449651984e-08,1.0926265991536038e-07,1.1093302862006653e-07,2.0437544774456182e-07,8.244971948422163e-08
F0,S36,3.510924123859462e-08,4.422617691979319e-08,4.402416982338355e-08,6.40901290345271e-08,7.257888318736746e-08,1.4100292190573367e-07,4.586217942186573e-08
F0,S37,3.1856871630740094e-08,3.805248249356157e-08,4.3659683400493334e-08,7.365515876416489e-08,6.829137622745542e-08,1.0418791104791302e-07,5.243072328812938e-08
F0,S38,5.415530383719802e-08,4.6377225135878624e-08,4.033360942481008e-08,1.44651396925954e-07,1.0596227108466703e-07,2.397142529312743e-07,6.253920797671274e-08
F0,S39,8.860811484611834e-08,3.848743351846842e-08,4.322182370545387e-08,5.6284092366928405e-08,1.1262194818784701e-07,2.1960055676488995e-07,4.480139464859252e-08
F0,S40,4.165272807618791e-08,5.413444353276216e-08,7.609370830106769e-08,6.799227358322771e-08,9.141507122814439e-08,1.4029736450941776e-07,6.840038065180176e-08
F0,S41,1.061850452443257e-07,3.791215875767415e-08,5.096801737440786e-08,5.7844965131996464e-08,1.4268074681237245e-07,2.177403044013039e-07,4.709234048576835e-08
F0,S42,2.985809349462077e-08,4.4190256933698774e-08,4.136573441571406e-08,5.562957232037538e-08,6.406726361979786e-08,1.220491815502522e-07,3.590581846273672e-08
F0,S43,0.009005578862643365,4.3711313013589853e-08,7.244906041265706e-08,6.485793697397074e-08,16.415682768316582,4.44318639249637e-07,6.812705153896506e-08
F0,S44,3.261913942304104e-08,3.8075051107387646e-08,9.546985206877316e-08,6.015996548130316e-08,1.3223864941909252e-07,1.1007273923007653e-07,1.0332514017275597e-07
F0,S45,1.0859808744875636e-07,3.8936530379926916e-08,6.367287209923259e-08,5.7031111924550705e-08,2.508906286032403e-07,1.788449832053482e-07,4.754774140080887e-08
F0,S46,3.2490430534004305e-08,4.4024411379519895e-08,8.806644463003058e-08,4.8847878983021515e-08,8.798606347047173e-08,1.0510693637349759e-07,6.132970262652216e-08
F0,S47,3.8812062659540276e-08,3.806258603407749e-08,6.389537739034166e-08,7.020570834980837e-08,9.456598297046014e-08,1.1241630102995165e-07,6.137603116975292e-08
F0,S48,3.032610141796695e-08,6.350758694032837e-08,5.502289312304725e-08,8.336129781877423e-08,6.778270941566466e-08,1.0975587090285341e-07,4.9117825977546514e-08
F0,S49,3.367372195597469e-08,3.5475104875282474e-08,4.2532728450218916e-08,5.274836201157214e-08,6.732541183599162e-08,8.759999583914441e-08,3.406823091961092e-08
F0,S50,3.647337520191725e-08,4.433928529018825e-08,5.455917667954381e-08,7.511496045686315e-08,8.872051264935466e-08,1.1670340314808197e-07,6.877742558911482e-08
F0,S51,3.513427261505756e-08,4.344638841659377e-08,4.914660383220071e-08,5.7694588639541774e-08,8.000951413858712e-08,1.2761643144555407e-07,4.381962025189461e-08
F0,S52,70.88270186173119,8.971830529696687e-08,5.256713299432965e-08,7.982799851130066e-08,2.5354684987806643e-07,40.26373955941609,6.561387471820094e-08
