,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.5275920561450272e-08,5.192434955349037e-08,7.372054528338135e-08,2.2209130144466792e-08,3.494024436769991e-08,2.6785824033675257e-08,5.385100541151111e-08
F0,S1,3.009067942588096e-08,4.629300897677309e-08,7.294080253761709e-08,1.8005091375252295e-08,4.095794148487122e-08,2.8927012534714217e-08,5.332931954823038e-08
F0,S2,2.9547155630227194e-08,7.378691805509792e-08,3.915382091541684e-08,2.0040592572923563e-08,2.5765480840468932e-08,3.5512894018995046e-08,4.103407964208567e-08
F0,S3,4.5129629297121706e-08,4.48417470268209e-08,6.109194591391106e-08,1.913098569085008e-08,5.975969024587265e-08,3.907796330615161e-08,4.5644129539209607e-08
F0,S4,3.966892050429456e-08,5.1499759812687366e-08,7.912943563527206e-08,2.1486304622906007e-08,5.975478347404312e-08,4.404731324432469e-08,5.472690243656286e-08
F0,S5,2.3990396478282817e-08,4.347318924811567e-08,4.94806171248462e-08,1.806155610228758e-08,3.021307553542519e-08,2.438961615893391e-08,4.0947869935040774e-08
F0,S6,3.144972364931974e-08,4.439137291391953e-08,5.156193817633853e-08,2.2479891738605294e-08,2.986301993315938e-08,2.904355039149223e-08,4.4015049558763376e-08
F0,S7,7.941729667596931e-08,6.080375665595785e-08,1.3733200648964253e-07,2.307693019009104e-08,1.626541874505275e-07,1.3213009329464007e-07,9.752730149885917e-08
F0,S8,2.1206926351740353e-08,8.409024737603677e-08,4.235673584065578e-08,2.1772721812672916e-08,2.4981860050261373e-08,3.654693241260508e-08,3.624608380425639e-08
F0,S9,4.613090348196771e-08,1.341138609288837e-07,1.4299264817328815e-07,2.2720791241228288e-08,1.0471349622958081e-07,1.3390083296962437e-07,8.363975397154583e-08
F0,S10,3.177459694807679e-08,3.596722536869107e-08,9.936343236597789e-08,1.7812220419202374e-08,6.364928750997072e-08,2.7712334621446574e-08,7.378637759993569e-08
