,,W0,W1,W2,W3,W4,W5,W6
F0,S0,341.00104682322103,622.5241093923387,44.86312042954272,2.39249896252004e-07,186.1640851676804,634.8822030352707,22.758942371593573
F0,S1,3.838114957731998e-08,15.608189353165738,5.130345320735148e-08,5.687633634130728e-08,2.4892309513959596e-08,2.5064539173923053e-07,1.6669484081027164e-07
F0,S2,6.473218298391307e-08,6.588751474881307e-08,3.2216458116196075e-08,4.124100868913234e-08,3.342450710868652e-08,9.613841550812782e-08,8.769020960630412e-08
F0,S3,3.338008700772631e-08,5.248813287352177e-08,2.15546100030659e-08,2.0541451754805558e-08,1.9819328140558476e-08,5.451237481789252e-08,5.451403006325964e-08
F0,S4,4.668860936833703e-08,7.389105609594991e-08,2.893135211478229e-08,3.5376809295880283e-08,2.7069671686580768e-08,8.062743471952733e-08,8.290296720604784e-08
F0,S5,5.2835287710506183e-08,9.133688301320202e-08,4.2634830007658584e-08,3.679769757889927e-08,3.271365317320835e-08,1.0244752321713174e-07,1.1235623738767344e-07
F0,S6,7.17327325553049e-08,6.286084179997106e-08,3.315824126479294e-08,4.2068181130256764e-08,3.9229279884722816e-08,9.702929719965602e-08,9.371159261968213e-08
F0,S7,3.565729377862814e-08,7.467851675095622e-08,3.9143919375778504e-08,3.595136837421969e-08,2.259599520854384e-08,6.876543108202663e-08,1.0716245082919573e-07
F0,S8,5.7519263885297086e-08,5.997348005766259e-08,2.181234139300178e-08,2.0401847030754883e-08,2.8908375475149108e-08,8.244291103564001e-08,5.334746547774161e-08
F0,S9,3.771271897523735e-08,6.474564016056525e-08,3.2644230124723535e-08,2.2998586397189753e-08,2.327149431919497e-08,6.718625649484027e-08,7.20517991988291e-08
F0,S10,4.849024676341723e-08,1.1236458056632829e-07,2.8302226655834672e-08,3.189052162546655e-08,2.832947653492282e-08,9.899664125963221e-08,7.468046875784658e-08
F0,S11,4.443487147937699e-08,6.63274916322617e-08,1.7563306183378864e-07,7.442179162217148e-08,3.03016241365283e-08,7.30166237419755e-08,4.4327834457478095e-07
F0,S12,3.945189610596944e-08,6.301121443766893e-08,5.3092482525786144e-08,3.4323499216660055e-08,2.559834132344088e-08,6.631723196478826e-08,1.1087339072279773e-07
F0,S13,3.54582057262454e-08,7.430449170439122e-08,2.2156519990525315e-08,2.156749424215042e-08,2.1204637068856453e-08,6.6440479711087e-08,5.5394787349191955e-08
F0,S14,4.4161374364108674e-08,1.0898178044267051e-07,3.7615191355954645e-08,3.393300305565907e-08,2.7310034798107817e-08,9.681776757065262e-08,9.467107442864326e-08
F0,S15,5.771496463928671e-08,6.209217666777994e-08,5.640393081419971e-08,2.660146318522712e-08,3.561063667304153e-08,8.090523201262025e-08,1.143981384370472e-07
F0,S16,3.411037921504585e-08,5.537807535252526e-08,2.5647046241989825e-08,1.903826199527382e-08,2.0219250843760215e-08,5.549401779816413e-08,5.8556844511037135e-08
F0,S17,4.414274837581623e-08,1.289767646796039e-07,9.794085164596095e-08,5.517529513271699e-08,2.9259789879202234e-08,1.0124696748455284e-07,3.0820490893409156e-07
F0,S18,3.34191159079678e-08,5.408841732305688e-08,2.3298518531847e-08,1.8881171155539066e-08,2.0186033651865254e-08,5.5388729337051705e-08,5.490199311793451e-08
F0,S19,3.9770666522235595e-08,6.560283109491563e-08,4.9069356161978873e-08,2.5427612227301003e-08,2.5301214163101423e-08,6.696079325609417e-08,1.0435468725197253e-07
F0,S20,3.8893660094449065e-08,6.37322422390497e-08,3.430455199301522e-08,3.260720126186153e-08,2.4038911870619442e-08,6.78277703688345e-08,9.164088280452059e-08
F0,S21,4.5136946061397764e-08,8.353069094090209e-08,3.025709478714377e-08,3.110278563202542e-08,2.7118731792099813e-08,7.965297383657352e-08,8.095604690618721e-08
F0,S22,4.5529291001856716e-08,8.548806472795781e-08,5.101667001838891e-08,4.7630967663886786e-08,2.894881501497695e-08,8.0723474483591e-08,1.398298293592428e-07
F0,S23,4.2964969218051746e-08,5.851797126995072e-08,5.853837510784357e-08,4.504185240618818e-08,2.75064999214679e-08,6.663007924034075e-08,1.5816637795882894e-07
F0,S24,3.9813986721283704e-08,7.140132887148413e-08,2.427214173751751e-08,2.3673920622852405e-08,2.3403285220706418e-08,7.423184905700629e-08,6.260791275437088e-08
F0,S25,3.289118884462731e-08,5.559939752516244e-08,2.3598397744162038e-08,2.1404468532739123e-08,1.9788537850053507e-08,5.6580988898926015e-08,5.8197958102839484e-08
F0,S26,3.589327928325035e-08,6.35082768646229e-08,8.656721287179266e-08,4.995031607882874e-08,2.4047039572403928e-08,6.088520127353802e-08,2.1497313379908324e-07
F0,S27,3.638830352902286e-08,7.47921719930124e-08,2.7677917594294073e-08,2.261014441296311e-08,2.1951534532665385e-08,6.680688067778197e-08,6.779444106271435e-08
F0,S28,5.753456019875482e-08,5.6746795172069756e-08,3.627898282524089e-07,3.4400260981078645e-08,3.901283705268384e-08,7.192177824341469e-08,2.790158884943955e-07
F0,S29,3.922905342025686e-08,7.938223886625781e-08,3.277783345046005e-08,3.2776318444262796e-08,2.4134561676304202e-08,7.533820676272126e-08,8.652641909984668e-08
F0,S30,5.8928075432486993e-08,7.099132414589727e-08,5.4519179686326485e-08,5.719944755857695e-08,3.61597808615647e-08,8.901402832875114e-08,1.7054591218051595e-07
F0,S31,8.731782635013984e-08,6.850828695398409e-08,4.582734208383896,5.2301426587272635e-08,5.9504232597648523e-08,1.0306878951937285e-07,6.036613549554895e-07
F0,S32,4.252039453054111e-08,6.231958962956205e-08,3.277035824651033e-08,2.64056293706197e-08,2.60639474245491e-08,7.022526467615321e-08,7.831860928628755e-08
F0,S33,4.275588451634471e-08,7.057953649069694e-08,3.1058606154785637e-08,2.652477264663985e-08,2.581867778233677e-08,7.359254153946687e-08,7.005310661683835e-08
F0,S34,1.393168573209241e-07,1.7510892952748285e-07,5.7446801836343713e-08,5.749043250235872e-08,7.350160533531357e-08,5.48065023705117e-07,1.491744213250789e-07
F0,S35,4.2383070721971026e-08,6.403612032261184e-08,6.094288308483859e-08,2.852395730097779e-08,2.729767593832032e-08,6.712304431330262e-08,1.2213092635137814e-07
F0,S36,3.490599803183715e-08,6.483735680633747e-08,2.5964875115454913e-08,2.1708668010355745e-08,2.0583048299600227e-08,6.347551683949642e-08,6.432673399987467e-08
F0,S37,3.637490262689564e-08,8.596388040539901e-08,2.7032963437614384e-08,2.7335603479657592e-08,2.2119082298478328e-08,6.985681842036516e-08,7.336749503237174e-08
F0,S38,3.939180084290373e-08,6.530420076336966e-08,2.8974145934723266e-08,2.9709634889270816e-08,2.384396550982582e-08,7.274166513209523e-08,7.581850981440261e-08
F0,S39,7.25107868854373e-08,7.514250376944768e-08,2.9270882194929608e-08,2.5309549735801853e-08,3.9814675975715075e-08,1.021444916826563e-07,6.848550056929575e-08
F0,S40,23.26908560066606,1.2942389425090658e-07,12.592194034789875,1.1959419037060583e-07,30.395799807928714,9.09447572320905e-07,2.225660414206569e-06
F0,S41,7.441100770185976e-08,7.592472393203428e-08,4.369592620338084e-08,3.551384702329128e-08,4.2556096505445515e-08,1.152563633780339e-07,1.088329714673367e-07
F0,S42,5.179338580832446e-08,6.94974617348556e-08,3.018630958151086e-08,3.1071132345639705e-08,2.9909513091552755e-08,8.727228718501661e-08,8.203684384355195e-08
F0,S43,4.40834051385186e-08,6.210794190474387e-08,2.8223861531603305e-08,2.353115286322208e-08,2.5938100242416633e-08,7.235209748509011e-08,6.667173078178801e-08
F0,S44,3.711888663297659e-08,7.633486911750211e-08,4.0062494854071953e-08,4.976933361603636e-08,2.4958015116057502e-08,6.734291807648329e-08,1.48495334291003e-07
