,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0640885477944104e-07,1.4788861747412818e-08,2.1353427408245366e-08,4.358142530143452e-08,1.0967445378585087e-07,6.54066531476765e-08,2.7717767822808558e-08
F0,S1,6.839384533468399e-08,2.2040681681994056e-08,2.0816476393474894e-08,6.083719520262331e-08,8.418949983524102e-08,7.521726624851535e-08,3.246577918756677e-08
F0,S2,7.292383105506623e-07,5.037916092377475e-08,3.099178092932625e-08,6.981849385682568e-08,4.35913225141931e-07,1.4082851191377854e-06,5.367035504591032e-08
F0,S3,7.791433213768194e-08,2.2446507701780668e-08,3.474116307761695e-08,6.242999763340183e-08,1.2141133361953574e-07,6.562592757569372e-08,4.4953304788039574e-08
F0,S4,6.858908186700495e-08,2.0295340103921182e-08,2.249806933891605e-08,4.581768652779797e-08,9.325018366780815e-08,6.817587410089992e-08,2.8641692074318258e-08
F0,S5,7.328840168566516e-08,1.6954661861521247e-08,2.029013106681521e-08,4.0309792746598816e-08,9.450865723342063e-08,7.467970355227391e-08,2.5458225305092355e-08
F0,S6,7.59052512197976e-08,35.73208250462242,5.158121936487649e-08,4.331956865378448e-08,1.7749733600178067e-07,1.0940143507307244e-07,4.9519519149932645e-08
F0,S7,1.0970706546371804e-07,1.77611886916355e-08,2.516672528246883e-08,5.3742551297339335e-08,1.1880363115090507e-07,7.164084656184334e-08,3.449372233582665e-08
F0,S8,8.45707757461158e-08,2.190719862846474e-08,2.312974614210661e-08,6.403329391116723e-08,9.041743744113859e-08,7.817713178729732e-08,3.3394262913801866e-08
F0,S9,8.060243524071611e-08,5.1710807475010426e-08,2.545200952504434e-08,5.685073500534003e-08,1.1402788480647907e-07,1.2546631338072372e-07,3.963191185976928e-08
F0,S10,8.903834394890129e-08,2.5608532293565795e-08,2.437840239934946e-08,5.942838523953509e-08,1.0351977635990153e-07,9.309114717763792e-08,4.0548511132613676e-08
F0,S11,5.4842516944634543e-08,1.4802280017663683e-08,1.6208775142804207e-08,3.4857400897276607e-08,6.237111527419746e-08,5.134256150803067e-08,2.0839399524322017e-08
F0,S12,1.6446037683044645e-07,2.81985398274048e-08,47.40825823231576,8.616137840801844e-08,4.6935574023508893e-07,9.364584514375134e-08,5.334726061131937
F0,S13,7.646785045918391e-08,2.2749143218868407e-08,2.0180534313950063e-08,4.840103513810213e-08,9.3884035489699e-08,8.681982236191078e-08,2.8425707130903597e-08
F0,S14,7.017857547269407e-08,2.8094516194291328e-08,3.36352513605411e-08,5.77964988846048e-08,1.1679240603171594e-07,6.29814694610708e-08,4.317581506233984e-08
F0,S15,8.240044442901096e-08,1.702257056787937e-08,2.254379301365881e-08,4.921590778512838e-08,8.765664213450865e-08,6.527412463036219e-08,3.024521337525423e-08
F0,S16,6.81404115289764e-08,1.4545813178118823e-08,1.7214840739902355e-08,3.862244907698496e-08,7.258906800760847e-08,5.894988177667955e-08,2.316476681418786e-08
F0,S17,9.115397841752628e-08,3.325100224280301e-08,2.8164127842267693e-08,6.109807530298256e-08,1.1765789584571483e-07,7.821975820519624e-08,4.261531344286751e-08
F0,S18,8.673159206493609e-08,4.499786274589309e-08,2.6305724745744094e-08,4.563671017281988e-08,1.1980713081951362e-07,1.2130151484616367e-07,3.412412189800883e-08
F0,S19,8.665871129927668e-08,1.5893362463078215e-08,2.4569364665172982e-08,6.758478713915707e-08,1.1198648586629626e-07,6.482040404221296e-08,3.343870046684573e-08
F0,S20,1.227389140426667e-07,2.612271010462416e-08,7.63036943524157e-08,1.2707156002476005e-07,2.6584897627368916e-07,8.019322174005253e-08,9.837788305952154e-08
F0,S21,1.5975165228880824e-07,4.3428503364102944e-08,5.154663410107912e-08,6.733088754122012e-08,2.4017890068597223e-07,1.6624031392382634e-07,7.094385174965137e-08
F0,S22,6.576594806535314e-08,2.885753050201629e-08,1.9474067030542262e-08,4.4707920300499536e-08,8.532642623090838e-08,7.704041439119487e-08,2.5931683934858887e-08
F0,S23,9.75394070260083e-08,4.3929585854319734e-08,3.148225329117619e-08,5.1414388573729314e-08,1.2979591132827027e-07,1.6020580619262134e-07,4.1850919797921255e-08
F0,S24,1.2638166080265674e-07,1.680769614806761e-08,2.0451569603560237e-08,3.8508045879583227e-08,1.6129894504979162e-07,1.1200034921571324e-07,2.6030648943206802e-08
F0,S25,8.255579243374151e-08,4.555144501272248e-08,2.1962099713538024e-08,7.81023701158934e-08,8.688091341824018e-08,1.0094666117412173e-07,3.8110950815678375e-08
F0,S26,1.9773364169029155e-07,5.9098693203396695e-08,2.8867335792173747e-08,3.6180984972748475e-07,1.6394860611936937e-07,2.534574920546525e-07,6.787313029008939e-08
F0,S27,1.592253072584596e-07,1.75985985337895e-08,2.4454997781393785e-08,6.824840943664676e-08,1.719260136320609e-07,8.836523150809552e-08,3.516950215997378e-08
F0,S28,1.0151493753875923e-07,2.1651852508770624e-08,8.752967926431231e-08,4.692420329646851e-08,4.851769870506191e-07,9.473356508950645e-08,1.0242364854850929e-07
F0,S29,5.977431814404399e-08,1.5914671830578933e-08,71.31884094989275,3.911708165266353e-08,2.8044991492056674e-07,5.506161616589086e-08,8.47650248142913e-08
F0,S30,1.0238485440073219e-07,1.9482349410239523e-07,3.97506148261068e-08,1.6242484384392993e-07,1.2364056100274278e-07,3.8309746696347425e-07,9.195796292122457e-08
F0,S31,6.095029999667382e-08,2.1562736748522838e-08,2.377838706321085e-08,5.214343670439444e-08,8.457110060392753e-08,6.954020163489536e-08,3.052182350236833e-08
F0,S32,6.943335701626214e-08,1.672413794733462e-08,2.522833129454776e-08,3.906546676929879e-08,9.84284281254862e-08,6.429146547509663e-08,3.000247192611141e-08
F0,S33,6.855021216988993e-08,2.1091546804559882e-08,2.0975717596478237e-08,5.925900253770987e-08,8.088993453743353e-08,6.851494285330171e-08,3.2513531752768095e-08
F0,S34,5.5934552384252335e-08,3.035978746683402e-08,2.529761368824589e-08,5.248250951589977e-08,8.533053565284043e-08,8.36858650611024e-08,4.239321240212435e-08
F0,S35,5.839684072906105e-08,1.5609113263179113e-08,2.0397689799693323e-08,3.998737255882663e-08,7.271929047526441e-08,5.68786237293596e-08,2.597072960532421e-08
F0,S36,1.6881984800326203e-07,3.135464991461435e-08,6.629497750426903e-08,1.0362905384903294e-07,8.467835650645426e-07,1.5512660512039748e-07,8.80327851515176e-08
F0,S37,63.449436397073185,1.892367775927945e-07,3.910278326320189e-08,6.583514827870804e-08,1.6549813560789962e-06,78.69472042170051,6.642636264747194e-08
F0,S38,8.200177207935031e-08,3.698810169714646e-08,2.885236385409732e-08,8.248335493040113e-08,1.1014988693838401e-07,1.0565711773606399e-07,4.9108294989351926e-08
F0,S39,6.711099782828291e-08,1.3356641346560337e-08,2.31578999161082e-08,4.428127781260665e-08,8.714455898759391e-08,5.130239276945839e-08,2.7281858154545803e-08
F0,S40,6.036706272426326e-08,1.6527297993455276e-08,2.268381589611846e-08,4.1149710799435196e-08,8.037904840626073e-08,5.557572810513102e-08,2.768017836929997e-08
F0,S41,1.1243514441216065e-07,4.97492686393461e-08,1.9920002440059014e-08,6.597276749489806e-08,1.2730129729914128e-07,1.2738595225225595e-07,3.3591247304095425e-08
F0,S42,9.168021917509134e-08,1.4754417334203175e-08,2.0016741312840465e-08,4.7236848607514e-08,9.44685696433919e-08,6.397459950248455e-08,2.8499513517336656e-08
F0,S43,6.957747579877325e-08,1.7880575460812598e-08,2.6600132766897647e-08,4.2692920482439644e-08,8.768176036190443e-08,6.357640273059423e-08,3.186336189451718e-08
F0,S44,7.92009420995391e-08,2.154608393599826e-08,2.6600080633213736e-08,4.102760213147234e-08,1.067865108129527e-07,8.815253485704507e-08,3.1710188719477916e-08
