,0
W0,1.8614760843860267e-09
W1,2.5748418952531438e-09
W2,3.3376713615140825e-09
W3,2.1262525073950655e-10
W4,5.247344780912044e-10
W5,1.0302791952909729e-10
W6,1.2806921301233842e-08
