,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.232824811655571e-08,4.568849413054311e-08,4.59407720714477e-08,4.091150101496502e-08,9.371272944072766e-08,5.128169285075874e-08,7.707308019260865e-08
F0,S1,6.488711326811625e-08,4.78525668940489e-08,1.2111338622362255e-07,5.970921815817491e-08,1.1960910708127248e-07,7.061856218549412e-08,1.4590692820033747e-07
F0,S2,4.567987410853705e-08,8.209189110543429e-08,5.312278911931204e-08,7.356556534424676e-08,8.631741792045678e-08,7.328167178290922e-08,1.2920809209395606e-07
F0,S3,3.516965961316828e-08,9.399120593218971e-08,6.330054859156652e-07,8.78877270658995e-08,2.898060792957646e-07,6.462552177367539e-08,2.955241203306038e-07
F0,S4,3.221705409008851e-08,3.855332547481772e-08,5.285376725758791e-08,4.614690820939548e-08,8.275795569562458e-08,3.825955677993558e-08,9.411283129855869e-08
F0,S5,3.9215214909958766e-08,5.240827385390805e-08,4.919462189908924e-08,5.997528914417523e-08,9.039391722701396e-08,5.5423277906039464e-08,9.927325532933978e-08
F0,S6,7.305120618365042e-08,4.86645405338434e-08,6.369994234198279e-08,4.816855804723256e-08,1.1151253049947486e-07,7.242240597061516e-08,9.455856462682086e-08
F0,S7,5.735352283729508e-08,4.948890860410078e-08,5.97283261858769e-08,4.473972474618627e-08,1.1400086853130585e-07,5.332670019497454e-08,8.741663720954165e-08
F0,S8,1.2614534286372264e-05,1.7023976210024156e-07,6.968702322968489e-08,2.358793587905029e-07,4.812946097556658e-07,1.6390810336970835e-07,2.519605253811413e-07
F0,S9,5.5862491670489055e-08,6.437608735600681e-08,5.896549801368072e-08,5.538609308181884e-08,1.2503995024198992e-07,7.293413792832502e-08,1.0294829662797348e-07
F0,S10,3.210719630148815e-08,7.148516201422561e-08,7.026516526915048e-08,4.8435589129603005e-08,1.0750986460227278e-07,5.32522211742721e-08,9.768554067965135e-08
F0,S11,2.885055979573026e-07,7.751332826000799e-08,9.810641071319895e-08,6.073722308022609e-08,4.604320332057611e-07,3.3460799029870126e-07,1.4803902243839476e-07
F0,S12,4.979466692545813e-08,5.4015574987577136e-08,7.876268362372827e-08,6.548396266889342e-08,1.5254500138098298e-07,5.931297740530648e-08,1.3045010597005693e-07
F0,S13,4.0533143024899545e-08,4.689171119902359e-08,7.623129917494841e-08,4.670566894356965e-08,9.935000389963177e-08,5.1083923443918613e-08,1.0862400835303659e-07
F0,S14,3.262502023472859e-08,5.333317279039708e-08,9.414619609047847e-08,4.774717461882293e-08,1.076170456529231e-07,5.00669551192576e-08,1.0628933856290608e-07
F0,S15,7.309862828273997e-08,88.86026145664579,5.290129672322922e-07,8.880251253316012e-06,2.314435681862638e-07,1.1604228714541653e-06,47.996599793765235
F0,S16,4.6642010826304706e-08,1.761372333578829e-05,43.53827134165124,8.274068957964418e-08,1.6975096483597369e-07,1.0277445170826335e-07,7.559264559511996
F0,S17,2.934696754805015e-08,3.6566341122269925e-08,4.396571889422882e-08,3.577049987935169e-08,6.790437396386365e-08,3.706160528455433e-08,6.978965394148244e-08
F0,S18,5.474861749609327e-08,4.469278405398047e-08,4.198611444554186e-08,5.0080201579706984e-08,9.062620553733131e-08,6.272200399325942e-08,8.308296990974819e-08
F0,S19,4.4735295701911025e-08,5.7384091818140235e-08,5.6630134527837496e-08,3.949429441149191e-08,9.130633505613904e-08,5.913212831558856e-08,7.86399284974284e-08
