,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2116276101170227e-08,5.06497802307468e-08,4.51900310845326e-08,5.0009075621777474e-08,7.781876398603922e-08,5.625039830512117e-08,6.136211131635308e-08
F0,S1,2.2702128173886955e-08,4.813614173339656e-08,4.6808313131814746e-08,6.899358852695686e-08,7.635988964630239e-08,5.0212663097259846e-08,7.311599677479785e-08
F0,S2,158.70815480006226,7.261927607244018e-08,5.2615384440933134e-08,8.518824394761555e-08,3.6013125320364136e-07,137.11545789446333,7.251804133874682e-08
F0,S3,1.859361205951192e-08,4.720306186821324e-08,4.592388025750544e-08,4.6793716509844746e-08,7.691628189006759e-08,4.8846626814300187e-08,6.114672023765018e-08
F0,S4,2.710938773323828e-08,5.950629922821462e-08,7.677086059935285e-08,8.880159035994063e-08,1.0997550527888686e-07,5.7191589667505126e-08,1.0512381604894657e-07
F0,S5,1.7709077823157965e-08,4.072346665872345e-08,3.943240774017491e-08,5.000121681015694e-08,6.298152315551954e-08,4.169638387531148e-08,5.58363951237047e-08
F0,S6,2.329564188160254e-08,4.484203827499073e-08,4.5158150164898066e-08,6.046450415363508e-08,8.461385676119675e-08,4.682542908375554e-08,6.523023888115552e-08
F0,S7,2.05619439427078e-08,4.8801904034979614e-08,4.5252728014377386e-08,5.5681119266974596e-08,7.237062688443647e-08,5.008432091670816e-08,6.45928973938763e-08
F0,S8,2.8100494054035387e-08,5.385104274802372e-08,4.7509170727415974e-08,7.398874939607184e-08,8.789713350502879e-08,6.16590529613474e-08,8.286391760044839e-08
F0,S9,13.052361291287095,1.4823364258201418e-07,5.694396014733307e-08,1.2877761219618505e-07,4.552790496549871e-07,29.504770507478828,9.072127841533863e-08
F0,S10,2.1820908316406197e-08,4.195885560744909e-08,5.9028176013663813e-08,6.738427276296682e-08,1.0861242455501025e-07,4.429203572039405e-08,7.987631327784862e-08
F0,S11,2.776955702075255e-08,4.2714524302874725e-08,4.564838678756743e-08,5.242000149653915e-08,1.0049806031427623e-07,6.136635058660243e-08,6.466780288632014e-08
F0,S12,1.942664972032684e-08,4.628599786212747e-08,4.1818258405518e-08,4.7042430687265206e-08,7.051565596292988e-08,4.820134002165158e-08,5.81762934441572e-08
F0,S13,2.3573565428640825e-08,1.1255779719541607e-07,6.782186569183366e-08,8.98655666238792e-08,1.2477469881653073e-07,7.914393838540032e-08,1.0055186960677074e-07
F0,S14,2.5829876208875182e-08,4.6758101025465844e-08,5.4484810514740863e-08,7.930269417111748e-08,9.844792536745972e-08,5.237516741994986e-08,8.542992048181747e-08
F0,S15,2.7774160350575147e-08,6.109186935041338e-08,6.111822413150492e-08,9.022224797916335e-08,9.970765906788325e-08,6.447666439712399e-08,8.149471546661065e-08
F0,S16,2.5616432879553455e-08,4.549816627317207e-08,4.6862364688407145e-08,5.797661762218656e-08,9.487792231579243e-08,5.2977380451692476e-08,6.82609365572528e-08
F0,S17,1.8388317061714884e-08,7.062270308298877e-08,4.566811795955041e-08,5.049323940817043e-08,7.258320837379916e-08,5.5794518539571875e-08,6.143835604711096e-08
F0,S18,3.3407265621843214e-08,5.2711642254004026e-08,4.958474874698829e-08,1.2868260122539012e-07,9.213760868543651e-08,6.359494842091042e-08,9.122200140070893e-08
F0,S19,5.149988448282102e-08,1.0346243293635589e-07,1.0684639723825908e-07,3.136914749201829e-07,1.988903492849574e-07,9.816553553264227e-08,1.955828185432191e-07
