,0
W0,2.2134538646412238e-10
W1,5.271529657235874e-09
W2,1.7240650684868797e-08
W3,1.6092488452912337e-09
W4,7.978993573298787e-05
W5,1.9611379187267628e-10
W6,9.808843737246775e-10
