,0
W0,8.227811765237902e-10
W1,2.5004598391831223e-09
W2,1.6847949702025744e-09
W3,5.015289294973968e-10
W4,1.7681490716014991e-09
W5,6.327262935812428e-09
W6,8.790157490778938e-10
