,0
W0,1.150807449334934e-09
W1,1.345872635560852e-09
W2,9.899384645351006e-10
W3,1.7583866585013652e-09
W4,1.2626938383775155e-09
W5,1.9937338446851527e-09
W6,1.9645607363116824e-10
