,0
W0,6.097003957261649e-08
W1,1.1204103533835053e-08
W2,6.220827519776151e-09
W3,1.791032944176152e-08
W4,8.612892621329138e-10
W5,6.901342497478424e-09
W6,1.2878059951759724e-08
