,0
W0,7.531110179925804e-10
W1,3.0253377580891083e-10
W2,1.417685191462681e-09
W3,5.170688321953776e-10
W4,2.60235388793717e-10
W5,2.188598191565916e-10
W6,2.2763102514034017e-10
