,0
W0,3.491472777561455e-09
W1,3.957252636688224e-09
W2,9.51163248164022e-09
W3,3.213972388227404e-08
W4,5.157561044910608e-09
W5,1.6834302507540144e-08
W6,1.0960239493762458e-08
