,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.2833867810432136e-08,3.2635351688076094e-08,2.3937778890522674e-08,6.296893374535139e-08,7.578222341355747e-08,8.793107286058433e-08,4.430419744347964e-08
F0,S1,4.946783394129976e-08,2.5304921606271007e-08,4.897992466241843e-08,5.9373839723136906e-08,1.0822269871275668e-07,7.246830305677447e-08,5.687766227948073e-08
F0,S2,1.4857627329164073e-07,2.7585155490102854e-08,3.0132888023004e-08,7.193498006886193e-08,2.8065545056184716e-07,1.5045923590716243e-07,5.497904610052616e-08
F0,S3,7.63231870362464e-08,5.134009423370505e-08,2.6124807090208875e-08,1.7248598152745404e-07,9.294687067250211e-08,1.3082761824648881e-07,8.017553235935297e-08
F0,S4,1.161958057379132e-07,2.520203350405972e-08,2.1842245753676165e-08,6.765388254365154e-08,1.5050599688227544e-07,1.3177590449093667e-07,4.446752209660685e-08
F0,S5,1.924529974370475e-07,2.5909503463615393e-08,4.0121527636390364e-08,1.2031280336240373e-07,3.485576325752015e-07,1.0039975641789817e-07,8.470919121313992e-08
F0,S6,4.444344952775197e-07,3.377279442926019e-08,3.62540720131889e-08,8.531402936359876e-08,50.49666886520047,2.93981711938246e-06,6.407137310896354e-08
F0,S7,6.449105026094093e-08,3.2538982824552096e-08,2.578953793181103e-08,1.046781351377243e-07,9.471939321788655e-08,8.995968339119247e-08,6.636940784047409e-08
F0,S8,5.890848579117501e-08,3.64967341674512e-08,3.2305571498856935e-08,9.01455147587933e-08,8.92478292435672e-08,1.115637035609912e-07,5.644321741103139e-08
F0,S9,4.2721362753876514e-08,2.0890399728569082e-08,2.255789261531116e-08,5.530256584546355e-08,7.380487146754166e-08,6.19544389105338e-08,3.9905376706107536e-08
F0,S10,7.457197992754179e-08,2.8601119916467097e-08,5.481943159837899e-08,1.0002205787391316e-07,1.423063858941275e-07,1.0171145622966352e-07,8.281029835983363e-08
F0,S11,9.344766303275423e-08,2.4298367183122407e-08,4.61587312674984e-08,7.619841282841985e-08,1.887262119159852e-07,8.378273148537469e-08,7.035477394091334e-08
F0,S12,6.583250939660164e-08,4.1173018036150036e-08,2.677208562226344e-08,9.223104436424287e-08,9.760841721570198e-08,1.2748484047152795e-07,5.6219003354687224e-08
F0,S13,6.047736991130795e-08,3.4492982328694845e-08,3.4989352153096046e-08,9.407912797446491e-08,1.1509374477562812e-07,1.278829801883475e-07,5.957982981685161e-08
F0,S14,8.447536352809051e-08,3.701000782907807e-08,2.8030026239071365e-08,1.0310964413437768e-07,1.37497279999336e-07,2.0350181802784326e-07,5.4946239822896473e-08
F0,S15,1.1518780372249962e-07,4.86087899757768e-08,5.458507717706693e-08,1.4011789269119785e-07,2.0175598343676662e-07,2.0084236696680346e-07,8.911068309744042e-08
F0,S16,1.6622257723250466e-07,2.6934856886089054e-08,2.6999015290252546e-08,1.047306470016098e-07,1.7537191825382405e-07,1.0572302825339104e-07,6.631729866618463e-08
F0,S17,7.085733771740604e-08,4.351721304779736e-08,4.285368910555996e-08,1.2198014546378247e-07,1.2075105129608205e-07,1.215530576065363e-07,9.749171408794266e-08
F0,S18,8.101934434637838e-08,2.9450422520179716e-08,3.016514897336904e-08,1.2619818721611264e-07,1.0572870631365666e-07,9.362321442470722e-08,7.881262135544187e-08
F0,S19,1.0376766531930008e-07,3.460562515925926e-08,2.6999026469209342e-08,1.641212850617884e-07,1.2830838843180455e-07,1.1947652601207634e-07,7.933323165854598e-08
F0,S20,4.8335459093443325e-08,2.424965554494148e-08,2.26197300613246e-08,8.227487000537203e-08,7.512044890035024e-08,6.988630457023773e-08,4.99946210174934e-08
F0,S21,4.435205510170343e-08,2.1544222489379124e-08,1.9855472608761292e-08,5.826992076665056e-08,7.363089671538081e-08,6.471483054181427e-08,3.796308145143258e-08
F0,S22,4.495170287923019e-08,2.4862635140856578e-08,2.2517470667320068e-08,7.76474725977692e-08,7.079641763629583e-08,7.207728220309474e-08,4.844121668943712e-08
F0,S23,4.1938392482673156e-08,2.1380138820541685e-08,2.1593571674844553e-08,6.429215234478962e-08,7.058878673341364e-08,6.435906994297935e-08,4.12474614236628e-08
F0,S24,6.171943959562116e-08,5.760581522994166e-08,3.155342980888777e-08,1.0098848582631991e-07,9.472226175568199e-08,1.504572541538565e-07,6.907736232881973e-08
F0,S25,1.8269122921977603e-07,3.519862770981602e-08,5.810328733764153e-08,4.1121832644860703e-07,2.170447421706976e-07,1.468527700455325e-07,1.9948933881854167e-07
F0,S26,6.575229183443306e-08,3.58648972129771e-08,2.3242090693544198e-08,1.1481031446121399e-07,8.532984625014422e-08,1.1127607981963614e-07,5.89778758659326e-08
F0,S27,4.1176742331811774e-07,5.69926477961021e-07,1.9846427888994213e-07,1.0137286558240485e-06,3.962503099326552e-07,5.798508116959682e-07,5.438925130568504
F0,S28,286.3057461099316,5.8962592821996366e-08,5.093418664131683e-08,2.3583251744149466e-07,137.19987877317385,301.88079617456833,2.3107999867672802e-07
F0,S29,6.592126416474992e-08,2.6761597089045022e-08,3.557454394065826e-08,8.119474832119123e-08,1.2468895569307283e-07,8.060457368929307e-08,6.644059703275296e-08
F0,S30,9.363726782239129e-08,7.145657639719833e-08,2.6783801165745385e-08,1.1128166808848935e-07,1.329585009301315e-07,2.6218448277666896e-07,6.222629081167039e-08
F0,S31,5.791290455396464e-08,3.459042344973165e-08,3.3525955366691105e-08,8.844928133676766e-08,9.63248696342955e-08,1.1136740477999556e-07,5.605665212695778e-08
F0,S32,6.193414829209241e-08,2.465289122717065e-08,3.190181338713836e-08,7.285984214833719e-08,1.1635904975974746e-07,8.183368615480258e-08,5.519116574104416e-08
F0,S33,7.369764785931476e-08,491.7422456878713,5.270730026286537e-08,1.0885314379755555e-07,1.3912163610180698e-07,1.0106507798653432e-05,8.091314868612247e-08
F0,S34,6.788373340009718e-07,38.444561347756654,6.243148992170805e-08,140.991197123075,4.815564457587517e-07,275.75139057992527,5.801695103404276e-07
F0,S35,5.3984479049496416e-08,3.370777117639284e-08,2.1943626860715e-08,8.654576351708466e-08,8.146956906705561e-08,9.898895775383296e-08,4.7027772882942316e-08
F0,S36,461.02918966489585,2.6166651781824327e-08,2.4524203478916902e-08,6.592835829563327e-08,5.085485890195851,5.873835363671341e-07,4.808753871729567e-08
F0,S37,6.870563226080497e-08,2.648089461249538e-08,3.297526477483467e-08,7.929470621147295e-08,1.152989479327876e-07,8.586330767666838e-08,5.893202337309545e-08
F0,S38,4.189436203249059e-08,2.057156274870121e-08,2.1992845691950754e-08,4.7082973998359096e-08,7.883113025562515e-08,6.879845823800494e-08,3.410197938585689e-08
F0,S39,1.224110759290991e-07,4.212021258445893e-08,21.64773224564033,1.850675006578903e-07,3.0474966895988266e-07,1.6194788536864816e-07,52.985664755628676
F0,S40,6.098981868131452e-08,1.205799829239347e-07,2.6891769608114896e-08,2.097075323298937e-07,8.154986471587245e-08,1.6028354429026754e-07,8.600546512422018e-08
F0,S41,7.794603906324517e-08,3.292033216926064e-08,2.3542908104424248e-08,8.909647938281095e-08,1.0105963489839083e-07,1.3650778008434025e-07,5.014295528679228e-08
F0,S42,1.0200618958800554e-07,3.392701566742235e-08,3.8510079303950574e-08,1.8717009843879222e-07,1.1891622650748007e-07,1.0690748198876066e-07,1.0585935136192194e-07
F0,S43,1.97227535624761e-07,3.061086437143851e-08,2.930639675209967e-08,1.0238772911465176e-07,2.0630225099824918e-07,1.6504221007163956e-07,6.03876352485787e-08
F0,S44,1.1257698945795685e-07,1.2519900264950072e-07,2.7978083242623698e-08,1.216204575068367e-07,1.4264678863340874e-07,5.336490901190935e-07,6.638170933204122e-08
F0,S45,7.050290979800697e-08,6.078062420909136e-08,3.482016352976591e-08,1.0339427474269481e-07,1.1056609486812868e-07,1.4154741425730286e-07,7.518490879485961e-08
F0,S46,7.654608038373962e-08,2.3934233256866602e-08,2.938962975100406e-08,7.921230821865405e-08,1.3045681685421797e-07,8.024163402542341e-08,5.567312462471701e-08
F0,S47,1.1184840178693192e-07,3.0332211312646426e-08,2.5375483445012e-08,8.847819145495898e-08,1.6154853588588184e-07,1.3828506008253643e-07,5.570852909897019e-08
F0,S48,5.5576265688334366e-08,3.1540710145450107e-08,2.63139754414943e-08,8.893917667954674e-08,9.046166690907788e-08,8.679766993508051e-08,6.293628394796531e-08
F0,S49,4.407852622196306e-08,2.184904043220479e-08,2.1080100235747242e-08,5.64744842974097e-08,7.717496159453698e-08,6.959696833369386e-08,3.886986876960922e-08
F0,S50,8.568459543160407e-08,2.4561068241136902e-08,2.9735942832107096e-08,1.076413502109162e-07,1.3297456151905677e-07,1.0285213071425064e-07,6.324511737598859e-08
F0,S51,4.291718977165637e-08,2.2245887158261482e-08,2.6598912588752747e-08,6.791153335055169e-08,7.77556293009698e-08,6.213304453898844e-08,5.1144456066863223e-08
F0,S52,4.500529651824177e-08,2.1249819591214466e-08,2.2898332360446375e-08,7.52836072391694e-08,7.167462576087383e-08,6.400266070528086e-08,5.001999279954777e-08
F0,S53,4.5879855029275425e-08,2.172275139339631e-08,2.1376570551309405e-08,6.689899642581248e-08,6.991891308115142e-08,6.588568727727395e-08,4.363603999635649e-08
F0,S54,2.8164723835617944e-07,2.9752531507818335e-08,4.5222862872413485e-08,1.4049014732060026e-07,3.2796869993793063e-07,1.219942772826172e-07,1.0708124122794749e-07
F0,S55,1.3184159519501383e-07,5.977202186701822e-08,3.4995844058102266e-08,1.9747840057607728e-07,2.1445593662195385e-07,2.2883280257667582e-07,1.003970271801912e-07
F0,S56,7.782436906834866e-08,3.76975786284242e-08,2.01659121832533e-08,6.27001132745245e-08,1.1545249718293321e-07,2.628522750115154e-07,3.9220878145050566e-08
F0,S57,8.542280098828155e-08,4.4028938797090604e-08,2.6812471730825873e-08,1.9903926734661412e-07,9.366452080378193e-08,1.23362398342634e-07,8.092396066035537e-08
F0,S58,7.783473386095406e-08,2.7692958634497152e-08,3.2285505598452044e-08,1.361283129096425e-07,9.730009337499058e-08,8.70229441910421e-08,7.998234842208777e-08
F0,S59,1.581519148155639e-07,7.406177232502566e-08,7.39351725089332e-08,8.336601546477266e-07,2.2980042946091364e-07,1.600324412829175e-07,3.318427635362125e-07
F0,S60,1.1185348815293317e-07,9.104486464308551e-08,7.089011088300028e-08,3.276728749655231e-07,1.9903815132040252e-07,3.0148619953394205e-07,1.7509394062185566e-07
F0,S61,1.4857566746470232e-07,2.6696923720030306e-08,2.4295176720046873e-08,6.628590168389428e-08,2.0868000104833836e-07,1.9397592874312526e-07,4.4654625827281087e-08
F0,S62,6.9802270086641e-08,1.599012630672793e-07,3.1997490018549673e-08,1.2926077726573228e-07,1.0943691442552857e-07,3.172767929856752e-07,6.906922290600136e-08
