,0
W0,4.812921505781276e-09
W1,1.2725466902452354e-08
W2,3.63425511906712e-09
W3,1.5284398191539594e-09
W4,1.5369878703097584e-09
W5,4.24021706635358e-10
W6,1.1733284344117578e-09
