,0
W0,2.4209293458810066e-08
W1,8.818012986466783e-10
W2,1.2785150715899363e-09
W3,4.32436175756834e-09
W4,3.060207187655095e-08
W5,3.200285592086516e-10
W6,4.176713419568046e-10
