,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.046393565594884e-08,3.007829675584801e-08,2.4736282308208457e-08,4.209555503313717e-08,4.12622394730915e-08,4.671713005793683e-08,8.638485529445676e-08
F0,S1,4.475450809576624e-08,4.682201701202969e-08,2.5968208850113968e-08,4.802962000411577e-08,4.522119704199523e-08,7.206966465341585e-08,8.640030936203528e-08
F0,S2,2.894364315792674e-08,2.758200889316585e-08,2.6441207530395066e-08,3.4895668928365935e-08,3.685712954716463e-08,3.932134911416863e-08,6.820428618903291e-08
F0,S3,4.046168193494911e-08,2.8540162010161905e-08,2.24025057477888e-08,4.7953074563291425e-08,4.496303509096881e-08,5.1065226709969716e-08,7.793948969015258e-08
F0,S4,4.868533515696227e-08,3.494172396296718e-08,7.223806742593903e-08,4.7427075033339726e-08,8.685935166030915e-08,6.457963705272543e-08,1.1792297172401386e-07
F0,S5,3.794194389807978e-08,4.3026248095941374e-08,1.0715315158531812e-07,8.533149626892635e-08,5.829290760306112e-08,5.916007764609931e-08,3.124891530943224e-07
F0,S6,6.949285536966787e-08,3.226112376201586e-08,4.0686461992301674e-08,4.540782117795926e-08,8.644168972715868e-08,8.364605186383993e-08,1.0652145982740823e-07
F0,S7,2.863707592723588e-08,2.8563202705045245e-08,2.1380604487964207e-08,3.59939172670643e-08,3.212884042617713e-08,4.205330891273719e-08,6.717689313105252e-08
F0,S8,3.1926268383733325e-08,3.346305126934686e-08,2.191394456422019e-08,5.446038181579392e-08,3.763540429122788e-08,4.835530821873154e-08,1.0787584668323615e-07
F0,S9,420.67273209693457,4.244336026739579e-08,4.205697226247451e-08,9.537722803783154e-08,74.02670513748627,47.870976206823705,2.175490897083185e-07
F0,S10,4.8580212936653106e-08,3.5310039613303304e-08,3.519149982049778e-08,6.839527463674143e-08,6.030766330700288e-08,6.718611711312529e-08,1.5057443262350684e-07
F0,S11,3.5820649734455536e-08,2.914607382327132e-08,1.8786086040233825e-08,4.480493297051361e-08,3.7277290291546e-08,4.437456336456455e-08,7.127574430448494e-08
F0,S12,3.8070668518526985e-08,3.052709592304255e-08,2.3940524967193127e-08,8.445824040924219e-08,4.232190531495641e-08,4.946742834947444e-08,9.372145204946153e-08
F0,S13,4.392527156693004e-08,3.447477364947429e-08,6.95988328470819e-08,1.6330273705866337e-07,8.015032739137366e-08,5.511602069905124e-08,3.249804442624463e-07
F0,S14,4.7192125339191644e-08,4.214348049262213e-08,3.0438738232644694e-08,4.80723973815326e-08,5.518235824324046e-08,6.361574173758941e-08,8.526177483416825e-08
