,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.467103293517009e-08,1.0028181394031414e-07,4.9787482696654367e-08,5.3233204627950526e-08,9.98089330274764e-08,1.5473294483065413e-07,4.946495499307343e-08
F0,S1,8.492538301238681e-08,7.570640264508082e-08,4.7765177633395414e-08,2.0286178333180285e-08,9.673867295947396e-08,1.2966738077075755e-07,3.198921599539334e-08
F0,S2,1.1917697475936645e-07,1.0067702080561854e-07,5.912691596186716e-08,2.7395808767774765e-08,1.1765330922645616e-07,2.2592930453757592e-07,4.140631121843283e-08
F0,S3,6.419548907060217e-08,5.830531818592019e-08,3.617066060463953e-08,1.895617739651058e-08,7.204864613021239e-08,8.282489545044329e-08,2.6825785833192114e-08
F0,S4,1.0753776119202271e-07,1.440905757989423e-07,7.510762749509221e-08,4.338940657088047e-08,1.266408647689551e-07,2.773284935315014e-07,5.936570383884915e-08
F0,S5,7.410749771962064e-08,1.1156423107218569e-07,6.0033540191256e-08,2.7636956801311056e-08,8.910951249851707e-08,1.51655526476917e-07,4.4505114829874254e-08
F0,S6,6.617274990652586e-08,8.257146293345289e-08,4.001434962642982e-08,2.4433705376765656e-08,7.212816791205225e-08,1.084149665541126e-07,3.300854071758372e-08
F0,S7,5.673603594749965e-08,1.0688448257866383e-07,3.7663449687192555e-08,2.0992480062796536e-08,6.531236181914666e-08,1.1524473585178915e-07,2.928071088446507e-08
F0,S8,1.2933991785541986e-05,7.319125534920252e-08,1.1629420172801652e-07,2.9527531952509666e-08,5.35420467223566e-07,4.518897163848001e-07,5.242229343100997e-08
F0,S9,8.976743688790509e-08,6.883966855867391e-08,3.5248569622850926e-08,2.0287000932961245e-08,8.107617652936634e-08,1.163947903897382e-07,2.6646959372661595e-08
F0,S10,1.1061224976187439e-07,9.088636744077803e-08,1.3720987297281454e-07,9.619688092128094e-08,1.5006504327697433e-07,1.5334776864095328e-07,3.7028412908871595e-07
F0,S11,1.769848049668518e-06,8.802277785788669e-08,22.91906147979163,1.0692713379752982e-07,183.8889473237685,4.881401764920826e-07,5.946492105160552e-07
F0,S12,8.121572312618845e-08,608.0731759660789,1.73094727076016e-07,4.954591708758269e-08,1.1586284711808469e-07,8.991656846594494e-07,1.243813323532927e-07
F0,S13,7.646433620460792e-08,7.427617800417417e-08,5.103669876623435e-08,2.997802509384008e-08,9.165684543734985e-08,1.1085285468240217e-07,4.057264374969732e-08
F0,S14,8.298539636618922e-08,6.997901527812022e-08,4.6995530650135376e-08,2.4491697540296315e-08,9.588508180129976e-08,1.1322940081388186e-07,3.5524949944525575e-08
F0,S15,6.794278630944421e-08,8.04546611367703e-08,3.4964804836271274e-08,2.4336042959573388e-08,6.942510402574547e-08,1.0665941287663642e-07,3.033344977568269e-08
F0,S16,6.00096653329406e-08,1.1134151550555095e-07,6.862042946844394e-08,2.3849070908226574e-08,8.491843886957991e-08,1.3314084270297805e-07,4.150627701954412e-08
F0,S17,1.0039665649478988e-07,1.4348728084369418e-07,132.70130817511674,5.851134447933305e-07,1.9787757653319018e-07,2.547071800936825e-07,91.10600816953146
F0,S18,7.985643099022992e-08,1.0100576807533141e-07,4.033771638499494e-08,2.5324421936932932e-08,8.350161964244427e-08,1.4181532440679648e-07,3.455664627561313e-08
F0,S19,5.638380445558973e-08,6.560956641227305e-08,2.6555384380717482e-08,1.9105209156925796e-08,5.580042780616884e-08,8.028005476792014e-08,2.2888228193815564e-08
F0,S20,1.0244783137139077e-07,1.4890072126497285e-07,1.0121065114775064e-07,3.2622423610090533e-08,1.358375029752185e-07,2.938924007601794e-07,5.5810338183722184e-08
F0,S21,1.2657192480466478e-07,8.228695278122571e-08,1.9423894088610307e-07,5.041727762653546e-08,1.9124945528526903e-07,1.9072364868681963e-07,9.331963630510216e-08
F0,S22,5.68594044178419e-08,5.997741633945651e-08,4.1332152397766035e-08,1.798829370170696e-08,7.058140865238446e-08,8.173753033942177e-08,2.8148978348581334e-08
F0,S23,4.946666943745895e-08,6.747237959348802e-08,2.715042079819574e-08,1.6809284700019368e-08,5.2731204828135526e-08,7.818861622182534e-08,2.1533165561012832e-08
F0,S24,5.1388549742255425e-08,9.602034757176181e-08,3.170307172327477e-08,1.862925961627886e-08,5.6150862069681655e-08,9.965734895543112e-08,2.5031830519656322e-08
F0,S25,7.233389393944075e-08,1.047820380763705e-07,4.045417484822987e-08,4.32322586492599e-08,7.386714464394592e-08,1.348386226221361e-07,3.702045372829776e-08
F0,S26,8.495406350539552e-08,9.426773695027875e-08,4.4983172794492945e-08,2.933291975122709e-08,9.000463554525437e-08,1.3567109277931392e-07,3.9369899781077726e-08
