,0
W0,2.1836052965795716e-09
W1,3.762912981208899e-09
W2,7.81618458844946e-09
W3,4.0210990093214605e-09
W4,1.98082772406849e-09
W5,1.8408256474700124e-08
W6,1.0343898281695019e-05
