,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.1281308744109666e-08,2.7448630001653565e-08,6.978144135571246e-08,5.66058265510504e-08,1.0920975024998895e-07,3.5614081273697825e-08,4.8653528101011023e-08
F0,S1,6.799290216826592e-08,1.5630137415628967e-07,8.752972129368751e-08,9.51294337228808e-08,9.983394646065166e-08,9.295733786789205e-08,5.208493586064991e-08
F0,S2,3.375416873429178e-08,3.313496377084636e-08,6.571105205032265e-08,5.460706164315156e-08,7.22386144579256e-08,3.343329521443165e-08,4.5132462738163814e-08
F0,S3,2.5990706921897425e-08,3.295748154183027e-08,6.436867545587858e-08,5.933762467899243e-08,5.366793509069623e-08,2.8159546204357888e-08,4.2172309580613164e-08
F0,S4,3.123760793488931e-08,3.4818996168274405e-08,5.861418923032111e-08,5.186417737787373e-08,6.214826440513121e-08,2.7004461383827844e-08,3.9507811381110115e-08
F0,S5,5.756768391208116e-08,4.9701565293994655e-08,9.579221220990108e-08,9.421788582389748e-08,1.2663031362696395e-07,5.138240200556117e-08,6.488819054805014e-08
F0,S6,3.1419856277840266e-08,2.730932469986289e-08,5.8857073445415884e-08,5.711757955636697e-08,6.636391032910694e-08,3.082780782272109e-08,4.351862883666123e-08
F0,S7,3.485331249117282e-08,4.455851256014576e-08,6.044882650660198e-08,5.941146352871545e-08,7.977049328540825e-08,3.748999496329929e-08,4.3585419892885555e-08
F0,S8,4.42711767585839e-08,3.96177886706986e-08,8.797392922320483e-08,7.83101763350522e-08,1.628627305764362e-07,4.1967266212486804e-08,6.638360920866774e-08
F0,S9,2.8924844738589118e-08,4.369913123541708e-08,6.265786321709098e-08,6.161374054297538e-08,6.458747935357806e-08,3.6974216888844095e-08,4.938173143675541e-08
F0,S10,3.310350497549152e-08,3.239845881632163e-08,6.339470196235236e-08,5.3618415063570406e-08,6.876649035500007e-08,3.103678168599209e-08,4.9592671120006096e-08
F0,S11,3.25128787113863e-08,3.233437641471412e-08,6.73417362113095e-08,5.7930074288341987e-08,6.451583176670404e-08,3.32977983727477e-08,4.476992411457133e-08
F0,S12,5.2912421572606187e-08,7.459402561640305e-08,7.940357980216189e-08,6.006292242609063e-08,1.032632622317735e-07,5.94296234127264e-08,4.705157489352984e-08
F0,S13,3.3980241938582715e-08,3.834908369709563e-08,5.1763272495173766e-08,4.889915138638241e-08,5.652118115527946e-08,3.958321242261464e-08,3.940629434560842e-08
F0,S14,4.252296573776001e-08,3.851030756780194e-08,6.801957787359247e-08,5.569321852686852e-08,9.142648832253723e-08,3.6701647887616814e-08,4.434944560285776e-08
F0,S15,3.107014866690442e-08,3.981452340961839e-08,6.007888268802252e-08,5.907748587999593e-08,7.955984414900026e-08,3.143726925315332e-08,4.5487864359854066e-08
F0,S16,3.743825461188556e-08,4.3401423206644075e-08,5.924657783313074e-08,5.229525996594237e-08,8.429950858375894e-08,3.947183674589459e-08,4.078164269307377e-08
F0,S17,2.7923188204085053e-08,6.319804880028288e-08,8.385914994216198e-08,6.1600208823263e-08,8.37257791877955e-08,3.657488061289035e-08,5.015237042799611e-08
F0,S18,3.941857045065765e-08,7.586291516875527e-08,9.9846480965756e-08,7.738958213443595e-08,1.1396600353916291e-07,3.721005929690263e-08,6.217327026329069e-08
F0,S19,6.097174119988652,3.2312965248868244e-08,9.063103820794317e-08,6.482940401339695e-08,1.322845403845665e-07,5.74775679165556e-08,5.6019649157121063e-08
F0,S20,4.157266301956621e-08,8.987619551248139e-08,8.867573215104755e-08,7.212291516909905e-08,7.405811271559962e-08,5.783839109449748e-08,6.029195305684403e-08
F0,S21,4.1665213219104806e-08,1.6086846571435712e-07,9.534943122001244e-08,5.511063113610413e-08,9.967444115620086e-08,4.587472423490052e-08,4.916979847496097e-08
F0,S22,3.614828617207447e-08,3.113042950053828e-08,8.147615197558847e-08,7.109286801782975e-08,9.792359278283853e-08,3.131834881151476e-08,7.581531760117055e-08
F0,S23,4.11333782556621e-08,3.650684774639808e-08,6.265894277821313e-08,6.206824101901114e-08,7.962885612220789e-08,3.3777990426898176e-08,4.7589062525355056e-08
F0,S24,3.4621934107962544e-08,4.327838898503411e-08,7.251131211290426e-08,8.421865290122755e-08,8.091703904644684e-08,3.291513750945345e-08,5.380187908942569e-08
F0,S25,1.0146311950718555e-07,1.0201031027483711e-07,1.311473476850783e-07,2.304392896428851e-07,1.6406931268461965e-07,1.25416509070833e-07,1.3813198866410768e-07
F0,S26,3.071726402671842e-08,4.0685271817740874e-08,8.604817325911424e-08,6.294404127556233e-08,7.80078835362033e-08,2.793929718100919e-08,5.827074063370854e-08
F0,S27,2.974409421317015e-08,2.8721212676799936e-08,5.3526792436564414e-08,5.5791324818332146e-08,6.597828974331842e-08,2.8756817136764433e-08,3.9317418116556725e-08
F0,S28,1.720915436149398e-07,3.4663191668425173e-08,6.023455995405206e-08,5.2807943752839354e-08,1.6873589501098832e-07,8.225040878215603e-08,4.125774312801247e-08
F0,S29,3.0416887700262904e-08,3.1662302094060964e-08,7.18773020271908e-08,6.226561650501593e-08,5.964907970845833e-08,2.956471380834257e-08,5.0637232055071084e-08
F0,S30,7.032304839618447e-08,3.743370458454279e-08,6.5035628531359e-08,6.250166913798044e-08,9.313587861832043e-08,4.892780025543848e-08,5.0604430602766287e-08
F0,S31,2.7908661896640838e-08,4.464159684944787e-08,5.642883104212415e-08,6.122570794668201e-08,6.223774103893178e-08,3.384968733504819e-08,4.197929181813614e-08
F0,S32,3.053512833574792e-08,2.9852854692849706e-08,6.078615425381333e-08,5.904304947975743e-08,6.176218963332789e-08,2.754195098728271e-08,4.563366412874372e-08
F0,S33,2.7957680130040222e-08,5.53744842095727e-08,5.89524735773222e-08,6.066925036396364e-08,7.546911106841131e-08,3.20283614346998e-08,4.2886257304511445e-08
F0,S34,3.339124072318744e-08,2.8102963248938214e-08,5.9513140061991896e-08,5.590714300339033e-08,6.010761816151419e-08,3.14503286578765e-08,4.135648145209403e-08
F0,S35,4.4686159855698586e-08,5.32557069743571e-08,9.215731593721124e-08,8.019872792319498e-08,7.189423178254355e-08,4.7555318224373496e-08,4.929819785004676e-08
F0,S36,2.5956188261638897e-08,3.82818370323114e-08,5.545148973705366e-08,5.269775787080616e-08,5.7620582607968575e-08,3.0366445719068326e-08,4.17952822403227e-08
F0,S37,5.8898268904452724e-08,3.9916584506055896e-08,6.832714954736606e-08,8.221928102129657e-08,7.853582754568508e-08,3.8056506137542596e-08,4.682219041995429e-08
F0,S38,3.236078893155285e-08,2.8336953050974726e-08,6.342122939165777e-08,5.2290548176918484e-08,7.113649394099161e-08,2.8314120842957815e-08,4.354466591522609e-08
F0,S39,3.205856266311896e-08,3.8986726297829836e-08,5.939950811275709e-08,5.962016656493956e-08,6.398508987522611e-08,3.344557469172177e-08,4.845690082102006e-08
F0,S40,2.481543513547019e-08,3.202703523519779e-08,5.143476658030942e-08,5.036173140308702e-08,4.874457566617386e-08,2.8891006733602473e-08,3.8174173229144045e-08
F0,S41,2.3885271413754133e-08,2.8486160985888497e-08,5.097844366813875e-08,4.643423301005253e-08,4.753917008057908e-08,2.4849990783965833e-08,3.4788783655697385e-08
F0,S42,3.173536836506674e-08,4.442107634919509e-08,5.807220847685394e-08,5.488138567134273e-08,6.834502106812496e-08,3.8491213712674274e-08,4.3411596032823045e-08
F0,S43,3.049188032524913e-08,3.8271534029481495e-08,6.012848939717777e-08,6.087319742236126e-08,5.9004307516122214e-08,3.5708421655962944e-08,4.5683972994391625e-08
F0,S44,2.4920038225576937e-08,2.746092330456702e-08,5.654065071640175e-08,5.0480004552018393e-08,5.423993543982754e-08,2.3671798798183886e-08,4.11404804424974e-08
F0,S45,3.139963558346652e-08,3.931320854306563e-08,1.4686556882259013e-07,7.153921195754145e-08,8.007795415721878e-08,2.9907059639578756e-08,7.231825595748035e-08
F0,S46,3.965085357868787e-08,3.4533720608861504e-08,8.42421961708106e-08,5.848733858545432e-08,8.207456622480258e-08,3.494200289950352e-08,5.1019196975361176e-08
F0,S47,3.354964308566201e-08,4.305194122190352e-08,6.167446928018642e-08,6.955918733188214e-08,6.573678661805574e-08,3.833606834685337e-08,4.272073376048327e-08
F0,S48,3.123819410864228e-08,3.852974793943294e-08,5.697918558751891e-08,5.498132170170214e-08,6.54374189036033e-08,3.3061146648437074e-08,3.8340969787386084e-08
