,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.186534256338025e-08,3.43076443596088e-08,8.922877322092719e-08,4.9566371834953904e-08,1.4347952041687747e-07,1.3401609899404638e-07,1.7186500766409938e-07
F0,S1,4.4692499870478076e-08,2.301536119956489e-08,5.2901592777617964e-08,2.009834927598449e-08,7.452347300312277e-08,7.13168813121962e-08,7.635083515375035e-08
F0,S2,9.911084058512226e-08,7.844655768121041e-08,1.7321131862809104e-07,5.3250926533554075e-08,1.7048161877035812e-07,1.394319932106577e-07,2.1509215411877835e-07
F0,S3,5.3865800692515744e-08,3.427717546669315e-08,1.1008804619107574e-07,3.2810989497584246e-08,1.1005964820541247e-07,9.702479729928877e-08,1.5467059482730653e-07
F0,S4,5.3016869876449705e-08,3.526172447657764e-08,7.179569513653738e-08,7.743077923739546e-08,9.52363363703484e-08,9.837308991525429e-08,1.6540125200613585e-07
F0,S5,6.002617625121925e-08,2.7932804315738807e-08,6.673864298425215e-08,2.133712058657269e-08,1.0486763268496615e-07,9.855588389841289e-08,8.220941655343879e-08
F0,S6,5.020321539217264e-08,2.1556607172638132e-08,4.9498434299358983e-08,2.5094555495229507e-08,8.775037605381725e-08,7.997050861299474e-08,8.760626384051354e-08
F0,S7,5.657415658266476e-08,2.4736314073364152e-08,7.082046186913752e-08,2.755994407100063e-08,8.796804100189727e-08,7.768989481021666e-08,1.2060338500267515e-07
F0,S8,7.405340788724389e-08,3.1452666147462265e-08,1.0591583432256842e-07,2.911655167112819e-08,1.3685368735958438e-07,9.886340289601057e-08,1.3984705026359172e-07
F0,S9,5.635739249084946e-08,3.501591984957539e-08,1.319783765809897e-07,3.353974620884593e-08,1.1932114977531437e-07,1.0423714816593684e-07,1.3957661570967847e-07
F0,S10,6.498231301353789e-08,3.131004212540302e-08,7.546716566960206e-08,2.6581986049524556e-08,1.2185942124949983e-07,9.763511621189181e-08,1.0727527953745292e-07
F0,S11,1.0885926386605357e-07,3.711811687446328e-08,5.511698062740193e-08,1.8274670218398043e-08,1.3082560902256797e-07,2.260346329559932e-07,7.688400899325364e-08
F0,S12,6.909071597650956e-08,2.952316155210911e-08,6.804171225451832e-08,2.385771437254462e-08,1.20223324267593e-07,1.2026938187575913e-07,1.0256448282258169e-07
F0,S13,5.4748451883628016e-08,3.4503160903592156e-08,6.593271710284137e-08,2.7754865571049565e-08,9.924347794411237e-08,1.0908905228185975e-07,1.1165909164996709e-07
F0,S14,4.5582499338674214e-08,2.3412302526411196e-08,4.833298866420573e-08,1.9237228819155024e-08,7.409512536271612e-08,7.401211558672481e-08,7.015820251872096e-08
F0,S15,6.578127427722922e-08,2.7279466442698963e-08,7.112434360233272e-08,2.4386028829954513e-08,1.0840504181411377e-07,1.0264611247119212e-07,9.83665999032644e-08
F0,S16,4.97861467597989e-08,2.8318023034908236e-08,5.975986976586272e-08,3.172543540487844e-08,9.712403313661218e-08,9.054213123877171e-08,9.701638289206803e-08
F0,S17,4.7174875514949876e-08,2.4948702517520695e-08,5.939335431595108e-08,1.872907655063277e-08,8.109661147921631e-08,7.384810348006878e-08,7.78712304927327e-08
F0,S18,38.916854725445766,1.0978222939973779e-07,1.939924325901139e-07,2.8875882966719307e-08,2.9918473859796933e-06,380.26902145276813,1.735128659285663e-07
F0,S19,5.089142828750921e-08,4.256609046979233e-08,1.198683539101901e-07,2.1133686844926934e-08,1.3128936988335382e-07,1.1407786924819068e-07,1.1515740921801459e-07
F0,S20,5.0619972882495024e-08,1.3000999589449463e-07,1.810865231192545e-07,3.0435055904596216e-08,9.338249994409728e-08,1.1069746783272684e-07,1.8293340743366235e-07
F0,S21,1.103156491883386e-07,2.946780885150229e-08,42.4000445859473,3.0557585007410516e-07,5.168924270812202e-07,1.3030041297175408e-07,18.817505278138814
F0,S22,5.346584198491475e-08,3.073196976155048e-08,9.07090461195579e-08,2.3518464504104497e-08,1.022531282429779e-07,9.354733940002597e-08,1.164260431209387e-07
F0,S23,7.60562763701714e-08,2.7410552843880905e-08,1.272203018205626e-07,3.6098062401540935e-08,1.446123018786892e-07,1.0469500006176015e-07,1.6688548560474228e-07
F0,S24,7.556873574747447e-08,8.093529471564311e-08,8.63334943896954e-08,2.146685071662775e-08,1.2423987268569593e-07,1.685019527295244e-07,1.284513055365535e-07
F0,S25,6.46931002977855e-08,5.2758679581739756e-08,1.1960156032401721e-07,2.574685760803937e-08,1.2712210371399845e-07,1.1003196590193811e-07,1.293374844746699e-07
F0,S26,4.7482418488201517e-08,4.467031533518314e-08,1.1522528802305565e-07,2.211074219107064e-08,8.648832728239489e-08,8.826363876962709e-08,1.3596406805866645e-07
F0,S27,6.058093407369525e-08,3.861680279800827e-08,8.921665115221945e-08,2.1521555118718536e-08,1.095718107075814e-07,1.1116394956771444e-07,9.778559522927496e-08
F0,S28,126.09835422567475,3.170368135839333e-08,7.520879818000221e-08,2.7526777639333797e-06,23.627252905828666,1.1858859573735535e-06,3.0385109417875477e-07
F0,S29,5.444750280466053e-08,3.498407745072631e-08,6.165804376735667e-08,2.033664016453495e-08,9.211208328478238e-08,9.16151544778713e-08,9.540232958763507e-08
F0,S30,2.45290507873763e-07,1.6339979242789093e-07,2.6997449465981084e-07,4.797786885893724e-08,4.992254095585352e-07,29.08930976471858,3.018934560382423e-07
F0,S31,3.985083086950469e-08,2.6001487792903603e-08,5.963029711767215e-08,1.9541452707198427e-08,7.077657493094545e-08,6.93203544449942e-08,8.075693286763883e-08
F0,S32,4.3417684089148e-08,2.1696496886556508e-08,5.2672822489366516e-08,1.907941769915621e-08,6.984792243129944e-08,6.561779168498483e-08,7.277646715292015e-08
F0,S33,4.321126903365432e-08,2.1751910007984926e-08,4.778348985833777e-08,1.776834452677609e-08,7.184914741715412e-08,6.624467657185067e-08,6.737770850578007e-08
