,0
W0,1.0844003472954e-09
W1,5.842339945161257e-10
W2,6.544944841646583e-08
W3,9.763882924396228e-09
W4,1.2498586610121265e-09
W5,5.469339425800968e-10
W6,4.939179065743815e-10
