,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.462913388570488e-08,2.528800882833422e-08,3.440527731432213e-08,2.7839855936070122e-08,7.833649607199228e-08,5.2555388281437756e-08,2.934536643093297e-08
F0,S1,7.4276017208774e-08,3.0938512187813634e-08,3.6986765806386225e-08,3.72395396528358e-08,1.0192539098693982e-07,7.272601422947342e-08,3.4727115389700805e-08
F0,S2,6.097718882133771e-08,2.5988805536804562e-08,3.53956338622201e-08,3.412759191797616e-08,8.52406581966226e-08,5.5015126452881194e-08,3.4268213297871575e-08
F0,S3,1.0548398884000292e-07,3.066035107621445e-08,3.2827017756733004e-08,3.242272037476891e-08,1.2459194443051084e-07,9.181867759168887e-08,3.2692433190041114e-08
F0,S4,8.884427232455533e-08,2.9978968195906204e-08,5.322503986598299e-08,4.3272526322358016e-08,1.4235935384078226e-07,7.451478511724915e-08,4.7538661240236246e-08
F0,S5,5.3193245779816026e-08,2.67889491080171e-08,3.9634739440359476e-08,3.377639751611425e-08,7.977566534355933e-08,5.0295719663818115e-08,3.309309651144397e-08
F0,S6,5.5511732904397964e-08,2.507867023857911e-08,3.238840834644459e-08,2.9156006833019176e-08,7.142634548247295e-08,4.9065032678246406e-08,3.067238647573e-08
F0,S7,5.281484188110187e-08,2.642911039006318e-08,5.4762847725148367e-08,3.866966535088388e-08,9.504051574355566e-08,5.03107640661919e-08,4.426471890077509e-08
F0,S8,7.379469355783872e-08,2.95173935493674e-08,3.523230357312697e-08,3.008166664075723e-08,9.188089834283664e-08,7.142752602218337e-08,3.2255651346543836e-08
F0,S9,4.460334688841105e-08,2.1395992588715125e-08,3.28539227236393e-08,2.7372930855661646e-08,6.68480631816216e-08,4.089624547125827e-08,2.9119162876807316e-08
F0,S10,97.2346926172382,6.367768966670721e-08,4.409707653071326e-08,4.49989547624248e-08,9.473700698451964e-06,41.94853911839834,4.2218638057809945e-08
F0,S11,0.8309176944364364,69.6500488495001,7.596891260865954e-08,1.4627484657418045e-07,6.145667968612535e-06,84.78475312976713,7.189592879633611e-08
F0,S12,4.994927969943571e-08,2.3394984324470076e-08,107.61577420029923,3.5665552935046234e-08,4.014352505456086e-06,4.543436090907658e-08,2.8048754353418135e-07
F0,S13,4.092585922145369e-08,1.9534681584773895e-08,2.896798587104707e-08,3.1062896958778746e-08,6.001544592788028e-08,3.744752861851326e-08,3.0416176908288917e-08
F0,S14,4.318717052367312e-08,2.386281848439956e-08,2.8747901402594868e-08,4.179694338963079e-08,5.943880106373377e-08,4.1078394561375307e-08,3.410191330576934e-08
F0,S15,3.9423742536915445e-08,2.0341059595939767e-08,2.74596998209184e-08,2.965860407283627e-08,5.66349341467002e-08,3.7171440317286105e-08,2.8100767238567898e-08
F0,S16,4.855610128775506e-08,2.8103879226548076e-08,2.875836469798827e-08,3.813066151597228e-08,6.475142096733515e-08,4.7745504334887734e-08,3.0738849312349464e-08
F0,S17,5.951199058421709e-08,3.0166324376828326e-08,6.016789142413056e-08,3.264918951716291e-08,1.131665132862598e-07,5.6000896928537276e-08,4.526321543888235e-08
F0,S18,1.20033242642252e-07,5.4531167925847104e-08,1.3680967190633551e-07,5.042822608909356e-08,2.703581806678407e-07,1.018781778139817e-07,6.525067660553038e-08
