,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.9030303438546306e-08,5.110069599111149e-08,1.0936152613149128e-07,8.878394720635217e-08,6.764859658315332e-08,4.209435373346049e-08,1.0838694341794303e-07
F0,S1,6.211058163075949e-08,3.915099445096346e-08,6.806420829478276e-08,7.300826836175364e-08,5.879030106966921e-08,4.0008198640589326e-08,1.003760744623675e-07
F0,S2,6.438610890795175e-08,4.647323132933656e-08,1.5436466123279034e-07,1.1405655894354891e-07,7.965348339351605e-08,4.44497021035721e-08,1.7190881678514245e-07
F0,S3,9.704499329924593e-08,5.8679382317028545e-08,1.4692249137557275e-07,2.2233400969543222e-07,1.1132857217830664e-07,7.124994178139131e-08,3.920228079314198e-07
F0,S4,5.951900503996535e-08,4.0083919608429405e-08,5.938439884701739e-08,6.707167552412662e-08,5.597155338127515e-08,4.0153054740168544e-08,8.650019901825987e-08
F0,S5,1.1793297017685954e-07,6.149896882465855e-08,1.4049683591022057e-07,7.870882188196643e-08,1.2280530016294208e-07,7.046319572150573e-08,1.5106692016908145e-07
F0,S6,699.4591092366786,1.7554727480238461e-07,4.1639437179154145e-07,4.789201961779818e-07,396.58988159608714,87.48296602971126,25.25862642696678
F0,S7,1.201556851408256e-07,6.644763708137735e-08,8.988846562655556e-08,1.0209568722131909e-07,8.858737765239138e-08,7.880419002972997e-08,1.3073964867866356e-07
F0,S8,1.1393010989594239e-07,9.452078610487019e-08,3.153110708929979e-07,1.9199582958898704e-07,1.322336868906074e-07,8.177315360883423e-08,3.7481364304010583e-07
F0,S9,7.234763680089359e-08,4.444498234212519e-08,7.755712908579185e-08,6.651354071471381e-08,7.088310063154085e-08,4.7888787698575165e-08,1.011287818802669e-07
F0,S10,7.294291219296866e-08,5.4259808325041345e-08,7.296889023628212e-08,7.664387912629642e-08,6.770440756564646e-08,5.163391836793275e-08,1.0187065844201472e-07
F0,S11,1.7825721976641823e-07,8.008132719897246e-08,8.2266056777655e-08,8.478599419474817e-08,9.668934912477692e-08,1.2354287398467988e-07,1.0194081347316581e-07
F0,S12,9.649349334652232e-08,6.772406974522886e-08,1.077065403363496e-07,8.749075081483268e-08,1.0448536923939743e-07,6.263284599000174e-08,1.2552294795482268e-07
F0,S13,17.909830382560294,46.20915611656328,160.24143330310102,155.73108256552493,142.961216683811,68.90075668566887,200.43976803488403
F0,S14,1.244042254598512e-07,2.0796050449033688e-07,103.01392759252356,2.4935363999514175e-07,1.9015702672824117e-07,1.573763185218193e-07,15.072108583587568
F0,S15,6.662559562521203e-08,5.455191616190405e-08,3.7413826459629705e-07,1.2043940177332616e-07,1.1379067683791082e-07,5.1520829483566845e-08,3.3120672127200105e-07
F0,S16,9.23307712883923e-08,5.2580544820983216e-08,1.0502419456069542e-07,1.319158480445068e-07,9.584336505591509e-08,5.51188995965085e-08,1.3193854694621814e-07
F0,S17,5.3913250011901794e-08,3.810854431494771e-08,7.722235649311485e-08,6.246424824612952e-08,5.6432958489977795e-08,3.756278334052586e-08,9.828217109763282e-08
F0,S18,6.67106286142664e-08,4.745082506916077e-08,1.0752420566125743e-07,7.256597004169865e-08,7.85088513232298e-08,4.738185605241213e-08,1.2700642084769772e-07
F0,S19,5.831464300992092e-08,3.871394280085147e-08,7.354090761300906e-08,6.295423555663552e-08,6.046330555689937e-08,3.935712574962775e-08,9.644625944208155e-08
F0,S20,6.6649343368621e-08,4.27814744124181e-08,7.732970379034049e-08,8.909734984294222e-08,6.411833396358277e-08,4.35862001734448e-08,1.0880594822356561e-07
F0,S21,6.604387791210187e-08,4.9883384139697386e-08,1.4039846615946195e-07,8.220827743555767e-08,7.639973882568058e-08,4.463028405119747e-08,1.4851938578436498e-07
F0,S22,9.580834088766592e-08,6.135170168475225e-08,8.186780504314017e-08,9.406806640072218e-08,9.34861950372454e-08,6.599460470776433e-08,1.242941530322385e-07
F0,S23,8.100713318724257e-08,4.879931744362053e-08,7.787066322156635e-08,7.880505451253299e-08,7.61641546190151e-08,5.1906119950793256e-08,1.0892138839007403e-07
F0,S24,8.210006619921402e-07,2.8792508605520143e-07,8.990000016382949e-08,232.7088176103792,9.784450681917265e-08,1.0795072683224988e-06,1.622344120014399e-05
F0,S25,1.426127270128212e-06,17.976087791514303,4.405175088535154e-06,3.4942373266539234e-07,65.3055945855927,63.637992761762966,5.172526217382425e-07
F0,S26,5.440287753178157e-08,3.560038688391502e-08,6.63710853221914e-08,6.10230514219755e-08,5.4665262075203434e-08,3.5376058880794606e-08,8.608374000721356e-08
F0,S27,1.4040009357094738e-07,1.9034969813529154e-07,4.10058668223253e-07,3.656028917475966e-07,1.517751874520402e-07,1.5267581669020575e-07,5.662981177866781e-07
F0,S28,8.302114525793198e-08,6.505745666196939e-08,8.627317918255358e-08,1.0077467512103054e-07,7.639875491303185e-08,6.431661034176993e-08,1.3103649269916696e-07
F0,S29,6.930881720723312e-08,3.9767045509424096e-08,6.245509394832545e-08,7.013817951479841e-08,5.980530620329791e-08,4.399783611416605e-08,9.137763982475312e-08
F0,S30,6.67176267052525e-08,5.040969317229781e-08,1.0751632271887277e-07,6.961331852368244e-08,7.254841263863927e-08,4.6781428252646666e-08,1.0669050692857948e-07
F0,S31,2.5595039225549135e-07,1.4440801477359043e-07,5.385921546072472e-07,1.1136213237054731e-07,17.453184492529946,1.5660349516330733e-07,7.751572029378422e-07
F0,S32,6.316339490194471e-08,6.913862453067247e-08,1.6681979402811064e-07,1.1416016874173758e-07,7.533117345670065e-08,5.692958876683391e-08,2.2136833133550693e-07
F0,S33,5.432256165244687e-08,3.447292120112686e-08,6.092410294045337e-08,6.186986267563149e-08,5.346590824166956e-08,3.538329815523105e-08,8.55929201762329e-08
F0,S34,6.714745435840514e-08,4.640194653638618e-08,1.0149558249785411e-07,7.808450381760145e-08,7.11653415409345e-08,4.494609381549259e-08,1.1089626786318946e-07
F0,S35,2.149082281066214e-07,2.1971722892457978e-07,9.589395962515802e-08,1.3877945994902596e-07,1.0029834010273115e-07,2.4832931212422595e-07,2.1224706140464364e-07
F0,S36,1.3822343790664006e-07,5.347495031239392e-08,1.5146900940637417e-07,9.019071076758442e-08,1.5260443636169448e-07,6.567485568501532e-08,1.7466818608105446e-07
F0,S37,6.754683467981063e-08,3.922739266655113e-08,6.393782318249813e-08,7.094375871221051e-08,6.22076297837648e-08,4.209379342935763e-08,9.250287890616788e-08
F0,S38,9.458568867646106e-08,1.0097764358685272e-07,6.848315255922113e-08,3.5681435139614454e-07,6.471027467060094e-08,7.523590944230532e-08,3.582023791034492e-07
F0,S39,7.66330700918271e-08,4.812700113241805e-08,8.67754365142886e-08,8.566862590441214e-08,7.448212658502916e-08,5.033570583983369e-08,1.1700049607774484e-07
