,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.645498180973394e-08,7.083500031187687e-08,4.059245036915829e-08,2.45890175645498e-08,9.20208331738618e-08,8.391715428751288e-08,4.744616910587782e-08
F0,S1,2.6232934717638936e-08,6.012680538861877e-08,2.9271002944068097e-08,2.5915225958072114e-08,7.079052137234745e-08,6.58009347355609e-08,4.067982744572322e-08
F0,S2,3.328732144355375e-08,8.263899064368029e-08,4.1971333327853316e-08,2.992872687802146e-08,1.0225656530555999e-07,9.776676466587699e-08,5.650146664828252e-08
F0,S3,2.164148870052033e-08,7.278341402764108e-08,2.4347602950593236e-08,2.5804771418283016e-08,5.8245203865859424e-08,6.77389988748334e-08,3.485133949258453e-08
F0,S4,3.264959543784126e-08,1.3352425591949428e-07,4.556025770272157e-08,3.4536872792532266e-08,1.0013781550967274e-07,1.0129482529875922e-07,5.614524202403538e-08
F0,S5,2.8514692141782422e-08,9.69897465917639e-08,3.5334542356896305e-08,3.7280797572313626e-08,7.7172467289797e-08,9.030616313719019e-08,5.041139893101798e-08
F0,S6,3.571877200922162e-08,1.5549080758503114e-07,1.8942843182666508e-07,1.3896762318495019e-07,1.3091946330822684e-07,1.4211625238118496e-07,4.916077438048775e-07
F0,S7,43.79107844401349,9.271898924324937e-07,244.73280723498834,1.1762820056008251e-07,226.7612608532042,95.25658759474112,184.78232385854037
F0,S8,2.5629584790109324e-08,5.853094009309098e-08,3.7093223620556456e-08,2.594777636007747e-08,7.779113760917795e-08,6.783198886882053e-08,4.9973353502073694e-08
F0,S9,2.2795436766687177e-06,9.811219907735389e-08,12.80041251674672,4.4642924908151715e-08,1.104925586132978e-06,2.3475695306859474e-07,3.269583325624646e-07
F0,S10,1.5767839424005482e-07,4.127505120220339e-07,5.360641939257958e-08,3.586065594428919e-07,2.085791195342098e-07,158.35036857736074,1.254057479226363e-07
F0,S11,2.806752448210568e-08,6.324231218813205e-08,3.005973407570773e-08,2.7505100393963672e-08,7.531784604122129e-08,7.855333161106397e-08,4.1634080992007903e-08
F0,S12,1.3476189274554057e-06,1.331708679571685e-07,6.380124152406419e-08,6.806106985543594e-08,6.526522210200754e-07,1.3619393319329928e-05,1.0088088715918142e-07
F0,S13,3.312149484933328e-08,6.094352675257041e-08,3.43028577543059e-08,2.6110120729295634e-08,8.984277557493925e-08,9.008578085589024e-08,4.300849375538428e-08
F0,S14,4.7232157284731064e-07,8.002292072717646,116.14788609687369,54.63119319036691,65.92224827251012,16.09950991697421,89.72624762735593
F0,S15,2.630118016486014e-08,7.913222709133931e-08,3.8220792006046434e-08,2.7326598339783076e-08,7.884566228516178e-08,8.127740207465331e-08,5.1156936126038726e-08
F0,S16,6.299007015143802e-08,1.1136918212278691e-07,5.455463037879019e-08,11.28935520678646,1.2430329570095868e-07,1.325276936133751e-07,4.5203788151315464e-07
F0,S17,2.475630611234095e-08,6.07853226117207e-08,3.111833213944368e-08,2.670936110367971e-08,6.83540291548977e-08,6.715854408613144e-08,4.353718747874844e-08
F0,S18,2.5163233192105385e-08,5.507816267754141e-08,2.985078561458876e-08,2.249674943422537e-08,6.987398183394899e-08,6.594279046421767e-08,3.747325250958013e-08
F0,S19,3.3364459066860424e-08,7.599366086581188e-08,4.581380075953803e-08,3.321224165604077e-08,1.0532831917927117e-07,1.0323263538158466e-07,6.20187687826667e-08
F0,S20,1.3116004209196333e-07,1.6187801113119743e-06,5.7175642985151285e-08,53.62544684669028,2.1815156652342713e-07,424.40618820860277,1.79392039699394e-07
F0,S21,2.2605661032528826e-08,4.651975314372568e-08,2.6176788340855265e-08,2.091780248440548e-08,6.377571495572162e-08,5.535466517461193e-08,3.4867259805132196e-08
