,0
W0,2.349060945761039e-10
W1,1.5356611537953313e-09
W2,7.903178111945408e-10
W3,3.9644704186159174e-09
W4,6.33463126398226e-09
W5,4.968659261805897e-09
W6,7.862825945892382e-10
