,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.9496575906243405e-08,5.201293093426644e-08,3.7609812113562035e-08,4.325365259016197e-08,5.116924233297572e-08,4.746297334707897e-08,3.486124018912233e-08
F0,S1,5.334187658027146e-08,5.420182993044677e-07,2.224241521912541e-06,226.4050995728901,1.9744677276952231e-07,1.9419976705400916e-07,117.35832810031383
F0,S2,2.697371770552238e-08,5.5645386760497e-08,3.7653802581904154e-08,4.187459047376089e-08,5.02314636404076e-08,6.192121096389022e-08,3.224866721557462e-08
F0,S3,4.169034972585413e-08,4.8902749884494045e-08,5.8717472723122794e-08,1.0367991538185977e-07,9.558598405274828e-08,5.414512278586923e-08,7.384952264932183e-08
F0,S4,1.511718274132848e-07,1.6715060279112652e-07,276.156697684349,6.501682598606243e-07,147.60081259227283,1.288761780573986e-07,203.88746050264896
F0,S5,2.4545719653393784e-08,1.1208413623199684e-07,5.273096211752848e-08,5.156093610174961e-08,6.682862186288853e-08,9.160082631662063e-08,4.637106012165262e-08
F0,S6,15.455341863803934,1.0929134811039166e-07,9.033925185062996e-08,9.960077612273968e-08,3.655928149940347e-07,1.9163019174581763e-07,1.1038002981887283e-07
F0,S7,70.30035470484752,1.1868008724612598e-07,5.491185052050216e-08,1.235669911291016e-07,2.2699206094029104e-07,2.8061803688514197e-07,6.129708120137276e-08
F0,S8,1.772496094655637e-08,5.5504020907219434e-08,3.7671370974959485e-08,5.480954723248011e-08,4.49288350867449e-08,4.437291281791042e-08,4.394388992357678e-08
F0,S9,3.6390071465479204e-08,7.183492697987419e-08,6.052973908354538e-08,5.692715024106589e-08,9.178407315684196e-08,7.275490127155713e-08,5.000242321440011e-08
F0,S10,1.6731292947573915e-08,4.7153448048538405e-08,4.8735907103579266e-08,3.410083806461792e-08,4.495166441420356e-08,4.15706972525991e-08,3.3884078935050906e-08
F0,S11,2.2025745429940368e-08,8.336454507053037e-08,4.342920085386437e-08,4.936048284703762e-08,5.677061352519386e-08,7.346990172941507e-08,4.207249610469253e-08
F0,S12,1.700616406428977e-08,5.486528677401734e-08,3.07711659813106e-08,4.22438364156726e-08,4.16651535522074e-08,4.3283531328036364e-08,3.222203420223314e-08
F0,S13,4.830948673728149e-08,1.9675482778127344e-07,6.574139727950396e-08,1.0018401859283652e-07,8.693096758010913e-08,1.9475714745871885e-07,6.879498870466161e-08
F0,S14,1.7736899336286185e-08,4.08331171697258e-08,2.921775362991806e-08,3.453605242738846e-08,4.274483387755712e-08,3.62683263244681e-08,2.811833099822078e-08
F0,S15,5.782140766491096e-08,2.577016292064616e-06,1.6227600703160308e-07,1.0001818567132845e-07,2.344899882470443e-07,32.028719896912044,2.5788520268726776e-07
F0,S16,2.4698306046071845e-08,4.6911733439979725e-08,5.066588936382709e-08,3.8163383372048616e-08,5.752316791946347e-08,4.6916653002893724e-08,3.438413441104823e-08
F0,S17,1.988782612347254e-08,4.519577933337379e-08,3.7232893607313255e-08,4.460741599181738e-08,4.894441237900634e-08,4.2288108934908085e-08,3.404470974836566e-08
F0,S18,1.7042360115434074e-08,5.034181891557396e-08,3.4108742022928376e-08,4.1314552573396193e-08,4.247151597055536e-08,4.297878880982529e-08,3.2725163458370694e-08
F0,S19,2.5372414283549408e-08,1.282760890624367e-07,4.439648411545834e-08,9.037200343591507e-08,6.975028008217093e-08,1.0621412130981165e-07,5.6112984054705936e-08
F0,S20,2.0498289481321386e-08,4.2876349427673025e-08,3.0850638637853264e-08,3.4421458403860625e-08,4.912631206967635e-08,4.3419560215851834e-08,2.876058259935887e-08
