,0
W0,5.4177785591136285e-09
W1,1.2356959899761932e-10
W2,1.389417914055002e-09
W3,1.2581247155196706e-10
W4,1.4574556006508033e-09
W5,8.842165888367503e-10
W6,4.355747762474493e-09
