,0
W0,3.2294059648663165e-09
W1,1.441253782985541e-10
W2,1.2679385319458447e-08
W3,6.651773354349189e-09
W4,2.373509500053217e-09
W5,4.907193540404364e-09
W6,3.012520455314416e-09
