,0
W0,2.2502579799521527e-09
W1,1.4874219744775985e-08
W2,1.3851441105217077e-09
W3,4.459543512247421e-09
W4,3.4275248195214654e-09
W5,1.0481380208204882e-09
W6,1.8147594538220346e-10
