,0
W0,4.967393940624731e-09
W1,6.174858402374639e-10
W2,1.1234591035247377e-09
W3,3.0890784374904e-09
W4,5.810931735794611e-10
W5,1.5883694359786205e-09
W6,1.9099491987972783e-09
