,0
W0,6.34840513491497e-10
W1,3.248001534394973e-09
W2,4.409887344181129e-09
W3,1.7299739418774607e-10
W4,4.3909662572616526e-09
W5,2.7856807971460285e-09
W6,1.0418255147470745e-10
