,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.104853416997039e-08,4.994531555039728e-08,4.185387362349171e-08,3.4159768352677025e-08,6.933358575556027e-08,5.5891305511760494e-08,3.888052818202615e-08
F0,S1,7.296268198941949e-08,9.672911836003713e-08,4.492731497873217e-08,4.5957920731848856e-08,1.007194862442178e-07,9.402184299401788e-08,4.1534300400580386e-08
F0,S2,6.283585272494919e-08,1.6255692128995793e-07,5.02897641937206e-08,5.2466899400549116e-08,8.276563056815918e-08,1.0293561592337934e-07,4.9487168375800824e-08
F0,S3,7.845444915038788e-08,1.8442793561259256e-07,4.855226799451808e-08,7.521963198133291e-08,9.145612988618386e-08,1.3932469365361447e-07,5.4942972417015346e-08
F0,S4,1.0628618171460722e-07,5.637159247892136e-08,4.205847829025021e-08,3.3800139130599695e-08,1.1586963634566772e-07,9.468550285782458e-08,3.7874370771300503e-08
F0,S5,9.290405586267725e-08,4.141230144557133e-07,7.605792134665892e-08,7.46467086473161e-08,1.3438684472889976e-07,2.4714643796765603e-07,7.029181878099134e-08
F0,S6,5.264094650551527e-08,7.376365627505995e-08,5.227534276770813e-08,4.1868524701030225e-08,7.640604160932352e-08,6.765374197269341e-08,4.988025922565516e-08
F0,S7,7.160372016655235e-08,7.121526868105738e-08,4.034968579973725e-08,3.997914264114099e-08,7.753462118747472e-08,9.828879224464808e-08,4.157296000812697e-08
F0,S8,1.677671086869805e-07,113.01862123389436,5.165808752181653e-08,8.775197961527215e-08,1.5494912077437325e-07,4.664094828710183e-07,5.2330026385746614e-08
F0,S9,3.9642996179103553e-08,4.247714179996018e-08,3.4069827215633764e-08,2.877276294420028e-08,5.268232624926499e-08,4.45977673432748e-08,3.130595073852325e-08
F0,S10,6.123937898245749e-08,7.198642626648467e-08,5.538794324035136e-08,4.6274224392956266e-08,9.20146272342857e-08,7.292649223820436e-08,5.243692843249558e-08
F0,S11,1.1070163610111159e-07,47.34833247011423,8.58899325824772e-08,5.53050557654673e-07,1.6470536443785972e-07,3.5014787435067144e-07,1.1868500067540157e-07
