,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.1825423222073865e-07,3.075002517924395e-07,1.8763772187508986e-08,2.794820037438594e-08,1.1051288489552533e-07,1.1791007162894534e-05,8.414385337129598e-08
F0,S1,1.4304672717357673e-08,3.914461185142965e-08,1.7235499159182957e-08,2.4204677302692637e-08,3.9526135263784006e-08,4.2098949912770425e-08,7.366995096964606e-08
F0,S2,1.9979206507990662e-08,4.1456415323925146e-08,1.865833046369177e-08,1.7684161859081534e-08,4.822313513008869e-08,5.332867680246894e-08,5.45005977196285e-08
F0,S3,1.9852142578915785e-08,1.1129801672859364e-07,3.068167296843952e-08,4.132861092810341e-08,7.032690049537787e-08,9.086696288957163e-08,1.4578918456209412e-07
F0,S4,3.818332483745514e-08,8.90390603324592e-08,2.1729430182216762e-08,3.6080320981817626e-08,7.77380139804477e-08,1.4108801414529248e-07,1.0004506989626486e-07
F0,S5,2.2992728787184543e-08,8.872504663921966e-08,2.3983345025168646e-08,2.5925808997004305e-08,6.224555585033292e-08,8.757273395332115e-08,9.373329606033138e-08
F0,S6,2.7906985332906926e-08,2.965736007112652e-07,2.116026790852222e-08,2.6205185021443196e-08,6.975136838008152e-08,1.7071266269909654e-07,9.179676335726169e-08
F0,S7,2.4103802168102058e-08,6.028277438453743e-08,2.2606578933037043e-08,2.3665987795430086e-08,5.719927710658312e-08,7.294628601850667e-08,7.834627358720717e-08
F0,S8,2.284093049780269e-08,5.474270372935322e-08,2.3689027276440303e-08,4.055264852019015e-08,5.9401403375445074e-08,6.610323451705152e-08,1.1832352970824645e-07
F0,S9,2.7900520441077805e-08,8.243327070227132e-08,2.6422214704782802e-08,2.482190258705983e-08,6.221173517354852e-08,8.949223277719029e-08,9.828230018794697e-08
F0,S10,1.4785418461826335e-07,4.2242787626806886e-07,1.9929140501223522e-08,6.206897465597967e-08,1.0495078775139483e-07,8.380257703210767e-07,1.2525484950376303e-07
F0,S11,1.9840336390881047e-08,1.3275193620347984e-07,2.7397959695179933e-08,2.3882702907690502e-08,6.147695515489556e-08,1.069055314965214e-07,9.232756732151044e-08
F0,S12,2.3158772812684976e-08,5.1911624304435024e-08,2.183925359306851e-08,2.1219936000863534e-08,5.775829783855903e-08,6.440150506868553e-08,7.767795411992717e-08
F0,S13,1.8076340763266956e-08,7.479562941167913e-08,2.0304947938277777e-08,1.6186167297836548e-08,4.564870750757873e-08,8.389765270141038e-08,5.3253755333599016e-08
F0,S14,7.790454051081236e-08,9.890401298747982e-08,5.067745441982809e-08,3.43938570251806e-08,1.5565109598807416e-06,9.823117092208587e-07,1.7207309395860196e-07
F0,S15,4.717685414262676e-08,1.0189244129334137e-07,4.9692916660225786e-08,3.611294777782166e-07,9.806639469484676e-08,1.3651134776637994e-07,9.633182901804746e-07
F0,S16,2.299388173184264e-08,4.207055246699453e-08,1.7683168474257953e-08,3.536292184927109e-08,6.199708000580185e-08,6.311311723540551e-08,7.881146615702348e-08
F0,S17,1.9604149100792374e-08,6.403391575308423e-08,2.5075722974677583e-08,2.3959514403428258e-08,5.8579027863652796e-08,8.154177085507403e-08,7.640081288952096e-08
F0,S18,2.42778798425775e-08,9.362419238635677e-08,2.7807396654499e-08,4.138280317584673e-08,6.146499485329836e-08,9.89173568388451e-08,1.2418910036539397e-07
F0,S19,4.474519091757355e-08,8.237583849460196e-08,4.136823353702231e-08,3.044967645556905e-08,1.2350768970157492e-07,1.184304479532182e-07,1.3255606553733868e-07
F0,S20,1.2182565032316117e-07,6.61565267726455e-08,3.042041357211902e-08,3.221256578568022e-08,1.0973753505921742e-07,1.3446221901173554e-07,1.1056877804129908e-07
F0,S21,1.80156230631445e-08,1.3638895036679115e-07,1.7735073644346152e-08,1.8802438423179516e-08,4.481958724453519e-08,8.908491476766536e-08,5.9601092349043367e-08
F0,S22,2.994723055013473e-08,1.6021066907713293e-07,3.895736068839752e-08,25.13947384035562,9.871390895173982e-08,1.5067731662451123e-07,53.95802274356515
F0,S23,2.2590313886036925e-08,4.318506500623991e-08,2.1700748419565355e-08,3.135358313902626e-08,5.7614011588752825e-08,5.3802091370394233e-08,8.339929003325995e-08
F0,S24,2.3573099270812316e-08,7.088870539765463e-08,2.312622213258929e-08,51.28440167358546,5.577332089748739e-08,7.447856171256155e-08,3.2611791638536285e-07
F0,S25,1.4928542115137996e-08,4.129169308489752e-08,1.6367819537222567e-08,2.140184451429606e-08,4.014438524784153e-08,4.3854976658342816e-08,6.474274941273132e-08
F0,S26,2.202609735099347e-08,6.963314260011146e-08,1.9288369627458097e-08,2.1799139479797472e-08,5.3392066383188574e-08,7.961334351474047e-08,6.761190018547559e-08
F0,S27,2.913069107104866e-08,7.831488221281023e-08,2.1832822380135682e-08,2.205171430120784e-08,6.779189901138241e-08,1.1361929189162897e-07,6.962496358772038e-08
F0,S28,3.2942753925485446e-08,4.905005112233061e-08,1.927820509161957e-08,2.711161664702481e-08,6.080142538731656e-08,7.602396927553253e-08,7.381128000858167e-08
F0,S29,1.9243764668130183e-08,4.08669324585424e-08,2.159117894739851e-08,1.9140682215146306e-08,5.4284067978934536e-08,5.06623330009105e-08,6.60488530202137e-08
F0,S30,2.5041077129293733e-08,5.984178650101412e-08,1.9336009173527932e-08,1.9963818585643454e-08,5.0761895980752375e-08,7.721791329360613e-08,6.048489560818286e-08
F0,S31,3.5925932257160214e-08,4.8886278911821056e-08,2.212065567834059e-08,2.314046288451646e-08,1.1554194397445633e-07,9.343297894875164e-08,7.317935265749513e-08
F0,S32,3.8932757321976274e-07,1.0030671850523604e-07,6.258182686381393e-08,37.22284310355483,1.5532766871780517e-07,2.211498874623492e-07,3.940134916398301e-06
F0,S33,2.0943692753629535e-08,7.04674045073917e-08,3.9685226051453434e-08,3.7782342880516746e-08,7.235018306572263e-08,7.527815386633959e-08,1.6039108761516254e-07
F0,S34,2.236017553339153e-08,7.564965649470499e-08,2.6138766627391697e-08,3.196659490128377e-08,5.984261696370751e-08,7.775546442200844e-08,1.0905544026305064e-07
F0,S35,1.9009123892705673e-08,4.154236540253542e-08,1.6047797105245615e-08,2.0324570014126356e-08,4.7936130014272315e-08,5.1933274276679667e-08,5.7415107459259635e-08
F0,S36,2.5246454418758477e-08,8.2081979233468e-08,2.73386179639784e-08,3.2110051528894765e-08,6.356950328538142e-08,9.32736304988897e-08,1.0597735095460471e-07
F0,S37,2.3554627440197227e-08,3.934837427777413e-08,1.887612347482809e-08,1.881061010293696e-08,5.933275125284653e-08,5.7311355366088824e-08,5.97472748761032e-08
F0,S38,3.363887193428487e-08,1.3808834548288921e-07,3.3993645048197805e-08,7.256654288574588e-08,9.108259775489697e-08,1.7144203789116253e-07,2.1295346816286563e-07
F0,S39,2.8287511697813556e-08,3.7290674130289983e-07,587.8585469330902,5.23458186842058e-08,239.2730201863315,1.6477930345743084e-07,43.3693680468661
F0,S40,2.2649254771321934e-08,5.9190092221240306e-08,2.5878709033861108e-08,2.282653882143903e-08,6.226519611943877e-08,7.408575569199265e-08,8.204067223177643e-08
F0,S41,3.9641542916793825e-08,6.532094795886571e-08,2.6617951717767575e-08,3.571790749455967e-08,8.295707879336833e-08,8.964517328052459e-08,1.0977021162478096e-07
F0,S42,3.448413462281343e-08,4.960495252583784e-08,2.0740898468843997e-08,2.3370650991921012e-08,7.428583960320134e-08,7.708027360975151e-08,7.013862126951443e-08
F0,S43,2.2569448295940953e-08,5.048502181611664e-08,2.2269580908185145e-08,2.0991220770562915e-08,6.421984664663967e-08,7.210490090623542e-08,7.06993546289098e-08
F0,S44,1.6847900482775465e-08,4.112568354904297e-08,1.9729526891369226e-08,2.9756871664503463e-08,4.318315534947709e-08,4.686903278992367e-08,8.955162799911343e-08
F0,S45,1.7463125336999187e-08,6.697188009115207e-08,1.798231588885674e-08,1.7813088502245956e-08,4.533423602586977e-08,6.74878851165822e-08,5.707411349468127e-08
F0,S46,1.374601379591694e-07,9.89501615575102e-08,2.6710115988967726e-08,2.0469306356907544e-08,1.0069576759294751e-07,2.1175131157249347e-07,8.1099288384279e-08
F0,S47,3.002347423855182e-08,5.156033260103277e-08,2.0373710614137504e-08,2.708959950169489e-08,5.8873008287495896e-08,6.509091471413818e-08,8.526588053570721e-08
F0,S48,2.3619475094667367e-08,1.239270087196419e-07,1.9724665000115185e-08,2.278515214037686e-08,5.4259439498019706e-08,1.0850757855148621e-07,7.170852044121289e-08
F0,S49,3.166726221582383e-08,6.327848409005266,2.3944773943218995e-08,2.1648877595651778e-08,6.558268775394686e-08,2.6506727396439607e-07,7.78855866628345e-08
F0,S50,13.336166307149002,1.2162927720448012e-07,197.21085198594866,1.321506942580026e-07,295.29325302476417,3.7319317136388317e-07,161.04972916358605
F0,S51,1.2782339972129042e-08,3.444116959143926e-08,1.6854177149141637e-08,1.799844667751375e-08,3.975311035941941e-08,3.846891747154066e-08,5.4665679151615795e-08
F0,S52,2.284822557780461e-08,6.36398041817397e-08,1.6844179843789492e-08,1.8798921209384225e-08,5.463998550538806e-08,7.836171236925104e-08,5.6789691349023465e-08
F0,S53,4.705345825924557e-08,6.138094550079796e-08,2.176374870444264e-08,2.4175144403070884e-08,9.9031228079625e-08,1.258947673040595e-07,7.442500450103852e-08
F0,S54,738.8483194381115,8.184701853845531e-08,2.3920801165651483e-08,6.236277602152047e-08,310.1583624734552,291.30268021399576,1.4236368466981397e-07
F0,S55,2.0358536000183662e-08,5.485179998487562e-08,2.4975822920922878e-08,2.136878122911834e-08,6.282046969232097e-08,6.609056035947984e-08,8.553519080185323e-08
