,0
W0,1.0771802450015855e-08
W1,2.165877255322357e-09
W2,1.7357606685308724e-08
W3,2.937058374286039e-10
W4,6.12819017753452e-10
W5,1.1192965443385106e-09
W6,2.5345278098498625e-09
